t,i,temp_desired,temp_tc
1680702518.4453368,25,0.10601697044195106,24.9996852
1680702519.4325008,25,0.10276688771195268,25.0059509
1680702520.4155483,25,0.10017375863994078,25.0107154
1680702521.3914053,25,0.09991330209595262,25.0108108
1680702522.371492,25,0.09753645444595706,25.0149745
1680702523.3376777,25,0.09509258752794211,25.0191211
1680702524.358343,25,0.09271568650793598,25.0229434
1680702525.3447788,25,0.10115020773793666,25.0058441
1680702526.3311412,25,0.09735087252192219,25.0129337
1680702527.304373,25,0.09695063597594335,25.0132217
1680702528.2947388,25,0.09927651650393386,25.0082454
1680702529.2641943,25,0.10133354047193902,25.0039749
1680702530.2306714,25,0.09939214046193204,25.0075645
1680702531.2067811,25,0.10464252190793477,24.9971733
1680702532.1834164,25,0.10100494150793933,25.00428
1680702533.1654432,25,0.10621099746194483,24.9940967
1680702534.1431413,25,0.10676347146194468,24.9932613
1680702535.1164155,25,0.10648600616394173,24.9940433
1680702536.0982769,25,0.1058698485739412,24.9954547
1680702537.0791876,25,0.10978139057395454,24.9881
1680702538.0655453,25,0.118230735981921,24.9722919
1680702539.0420835,25,0.11493745771191528,24.9796791
1680702540.0282733,25,0.11561295932793701,24.9791488
1680702541.0119088,25,0.11424112035191654,24.9825782
1680702542.0045643,25,0.115887789381911,24.9800701
1680702542.9848099,25,0.11609666670993164,24.9804229
1680702543.9711754,25,0.11000963270993111,24.9928817
1680702544.9474514,25,0.11632223449394734,24.9809932
1680702545.9373195,25,0.11876393913391965,24.9770145
1680702546.9204364,25,0.1068816739839188,25.0007495
1680702547.8867304,25,0.1126027158239172,24.989706
1680702548.8631077,25,0.1075627740239173,24.999794
1680702549.8334317,25,0.11107663246792432,24.9930362
1680702550.8096874,25,0.10385030267592432,25.0072097
1680702551.8393881,25,0.10421090544391626,25.0062351
1680702552.82606,25,0.1112421834439168,24.9924736
1680702553.7991288,25,0.107347268675917,25.0002536
1680702554.7754545,25,0.1052478115239122,25.0042839
1680702555.7555363,25,0.10722833821991246,25.0003108
1680702556.7319224,25,0.1058771339319096,25.0028991
1680702557.7217674,25,0.10517998251590735,25.0041332
1680702558.7083511,25,0.10150593851590581,25.0110397
1680702559.6979818,25,0.09965121750792434,25.0141906
1680702560.691301,25,0.10939714341792184,24.9948997
1680702561.6780496,25,0.09954026541792269,25.0140514
1680702562.6601336,25,0.10055529456991,25.0115661
1680702563.6431692,25,0.10533822040991152,25.0019245
1680702564.6298747,25,0.10146419417991416,25.0093059
1680702565.610325,25,0.10418627313991144,25.0037155
1680702566.6566923,25,0.10447615002190953,25.0030097
1680702567.6426039,25,0.09628896802193186,25.01865
1680702568.6196594,25,0.10059927878193588,25.0096492
1680702569.596382,25,0.10424929804593336,25.0022602
1680702570.5828497,25,0.10132278055592543,25.0078105
1680702571.552437,25,0.09871680393194125,25.0125293
1680702572.541354,25,0.0957695224999268,25.0177364
1680702573.5283895,25,0.09773990592394312,25.0132732
1680702574.5136132,25,0.10444391101394261,24.9998703
1680702575.4979625,25,0.09739764501394313,25.0134258
1680702576.4980206,25,0.10122636501394262,25.0055465
1680702577.4669213,25,0.10211047413993965,25.0036373
1680702578.4510853,25,0.10226292612393617,25.0032062
1680702579.4407709,25,0.09835097409195005,25.0106124
1680702580.4374568,25,0.09757886683195394,25.0116958
1680702581.417072,25,0.09514623767993541,25.0159339
1680702582.4001844,25,0.09818885590394749,25.0094757
1680702583.3896658,25,0.1017097499039471,25.0023403
1680702584.376818,25,0.09923311303394979,25.0070171
1680702585.3729086,25,0.09872580703394927,25.0077228
1680702586.3397079,25,0.10206912548394814,25.0009975
1680702587.319292,25,0.10136529740394778,25.0023155
1680702588.3154573,25,0.10561178041394616,24.9940567
1680702589.2990398,25,0.10995382641394688,24.9859352
1680702590.2789016,25,0.1109423234379634,24.9845657
1680702591.250735,25,0.11119490372394074,24.9846553
1680702592.225296,25,0.11001403250795481,24.9875087
1680702593.211517,25,0.10940562037795117,24.9891529
1680702594.1978488,25,0.10647996426595592,24.9951934
1680702595.191614,25,0.11223834260193703,24.9842948
1680702596.1764405,25,0.11316030543193258,24.9831161
1680702597.1677554,25,0.11355899568795197,24.9829883
1680702598.1435912,25,0.10976730968795176,24.9909343
1680702599.1238263,25,0.11569165660792037,24.979866
1680702600.1103444,25,0.11452776239993928,24.9828681
1680702601.0914285,25,0.11119165743993759,24.9899368
1680702602.0736983,25,0.11337760335993521,24.986103
1680702603.0594711,25,0.11155287762993238,24.9901409
1680702604.0459468,25,0.1101889676299325,24.993143
1680702605.0261176,25,0.11522416593393117,24.9837036
1680702605.9923255,25,0.11408708272392575,24.9865093
1680702606.974799,25,0.1109001895559349,24.9931526
1680702607.9583762,25,0.11637144337394746,24.9828739
1680702608.9885938,25,0.1084353967579459,24.9987964
1680702609.9739816,25,0.105692868211943,25.0041217
1680702610.9683623,25,0.10434498118793561,25.0065593
1680702611.9401133,25,0.1082901791879353,24.9987201
1680702612.9245842,25,0.09923975303395907,25.0161933
1680702613.910821,25,0.0990140630339591,25.0160045
1680702614.8882232,25,0.10556117018595985,25.0028018
1680702615.8769917,25,0.1071364260519607,24.9996643
1680702616.8603268,25,0.10086393205196045,25.0117397
1680702617.8467019,25,0.0989206448359475,25.0150432
1680702618.8365366,25,0.10236190883594828,25.0078468
1680702619.815991,25,0.09913274512396571,25.0137634
1680702620.809536,25,0.10116034318396729,25.0093402
1680702621.8490775,25,0.10351774501996096,25.0044422
1680702622.8456903,25,0.10645394901995991,24.9986248
1680702623.8455274,25,0.10187050901996123,25.007492
1680702624.8322747,25,0.09627855701996132,25.0179576
1680702625.8213668,25,0.09799425701996099,25.0139675
1680702626.795221,25,0.0985002477219796,25.0124721
1680702627.7615397,25,0.09648164181798263,25.0158939
1680702628.7413456,25,0.099858826887974,25.0087985
1680702629.7279055,25,0.1052969571879747,24.998001
1680702630.6962855,25,0.10527876893197656,24.9981117
1680702631.6802232,25,0.10830314957396373,24.9923591
1680702632.6573281,25,0.1056454316059662,24.9977626
1680702633.637099,25,0.10750730427795936,24.9942646
1680702634.6236463,25,0.10037229560796193,25.0082111
1680702635.6100955,25,0.10263529311995875,25.0035476
1680702636.6229167,25,0.09795163501196932,25.0124034
1680702637.606362,25,0.10355500925196787,25.001152
1680702638.5893385,25,0.10013298925196822,25.0076885
1680702639.5757873,25,0.10030481659596102,25.0070667
1680702640.5557654,25,0.09961311417197266,25.0081348
1680702641.5492735,25,0.10347225417197223,25.0004005
1680702642.5310705,25,0.1032128705719729,25.000885
1680702643.508432,25,0.10580369857197228,24.9958686
1680702644.4826145,25,0.10560537742397504,24.9964046
1680702645.4615238,25,0.10760616472397352,24.992691
1680702646.4442616,25,0.10253812261197492,25.0027217
1680702647.4286046,25,0.10758047544197295,24.9929161
1680702648.4143047,25,0.10657903308997817,24.9951114
1680702649.404015,25,0.10757240108997677,24.9933891
1680702650.3904622,25,0.10709030076996919,24.994564
1680702651.4167664,25,0.1065876950559761,24.9957447
1680702652.4002962,25,0.10150524851198366,25.0056858
1680702653.379799,25,0.10155683981198424,25.005371
1680702654.376346,25,0.10153469981198507,25.005207
1680702655.3661885,25,0.10274062438798137,25.0026893
1680702656.342733,25,0.10355201021798136,25.0010261
1680702657.3285947,25,0.10167427237797734,25.0046005
1680702658.315311,25,0.09637887949799455,25.014616
1680702659.3029056,25,0.09965911549799414,25.0077457
1680702660.298585,25,0.09537110337198086,25.0157127
1680702661.2744648,25,0.09623116537198143,25.0134544
1680702662.2546642,25,0.09612399976600064,25.0131587
1680702663.2405593,25,0.09619212314198741,25.0125293
1680702664.2608917,25,0.0995301292379947,25.0056247
1680702665.2576313,25,0.09546027923799308,25.013235
1680702666.2273278,25,0.09553978909398086,25.0125808
1680702667.2073028,25,0.10193724729397934,24.999794
1680702668.2003303,25,0.10147074722997974,25.0006999
1680702669.1833925,25,0.09769475722997957,25.0079345
1680702670.1533847,25,0.09696639652597214,25.0090408
1680702671.138782,25,0.09736833252598232,25.007925
1680702672.119668,25,0.09323437351997037,25.0155887
1680702673.1063797,25,0.10043961551996873,25.0011329
1680702674.092707,25,0.1022709113799682,24.9975662
1680702675.078978,25,0.099686017139969,25.002634
1680702676.0506635,25,0.09909883633996996,25.003664
1680702677.025216,25,0.0999981146759688,25.0017948
1680702678.021733,25,0.10564741662795785,24.9908561
1680702679.0278966,25,0.10835000851597425,24.9860191
1680702680.0121515,25,0.10976416567595015,24.983818
1680702681.0077465,25,0.11028420967594903,24.9834403
1680702681.988074,25,0.10835012018796297,24.9877891
1680702682.9575868,25,0.11125616424795759,24.9826602
1680702683.9338746,25,0.10986519851995619,24.9859848
1680702684.91035,25,0.10925220507996736,24.987688
1680702685.9002674,25,0.0983929451759786,25.0090503
1680702686.8746202,25,0.09958156920597976,25.0064201
1680702687.8691764,25,0.09978630976597275,25.005783
1680702688.8500392,25,0.09890218926597512,25.007265
1680702689.8261273,25,0.096955196913964,25.0107364
1680702690.8097475,25,0.09984738155396919,25.0047645
1680702691.792005,25,0.10579398067997454,24.9931373
1680702692.7789612,25,0.1065009464559646,24.9920368
1680702693.8187401,25,0.10386967502996676,24.9974079
1680702694.8074121,25,0.10171819882996619,25.001646
1680702695.7840247,25,0.10352749950196845,24.9981021
1680702696.748068,25,0.10904644057994907,24.9875469
1680702697.7147403,25,0.10884895749596009,24.9883918
1680702698.7013001,25,0.10777996648795753,24.9908828
1680702699.7013052,25,0.10541332248795743,24.9957847
1680702700.6768186,25,0.10452889037795778,24.9976463
1680702701.6506517,25,0.10100931128995892,25.0045108
1680702702.6402848,25,0.1058196792899579,24.9950866
1680702703.616726,25,0.10668955625196325,24.9935951
1680702704.5933595,25,0.10923342915196081,24.988943
1680702705.5832012,25,0.10770152819196822,24.9923095
1680702706.5695345,25,0.10739592260796109,24.9931888
1680702707.549425,25,0.10373561763796035,25.0004901
1680702708.5425804,25,0.10104276069395499,25.0056533
1680702709.5157502,25,0.09905712192596638,25.0092601
1680702710.5024788,25,0.10359502911596545,25.0001773
1680702711.4954045,25,0.09906675511596562,25.0088787
1680702712.4852238,25,0.10250598095596304,25.0019245
1680702713.4615946,25,0.10037942615795867,25.0059471
1680702714.4480338,25,0.09836524342197031,25.0095977
1680702715.4240434,25,0.09474344629197524,25.0162029
1680702716.4009504,25,0.09762844445197608,25.010044
1680702717.3774219,25,0.09475559645197613,25.0151824
1680702718.3538952,25,0.09656048774796738,25.0111408
1680702719.3537228,25,0.10118469574796671,25.0018196
1680702720.3296692,25,0.09804281236796052,25.007801
1680702721.319696,25,0.09639058353597338,25.0106849
1680702722.2997506,25,0.09856702113597622,25.006092
1680702723.2895703,25,0.09945416647997185,25.0041542
1680702724.279673,25,0.10005743047997115,25.0028343
1680702725.2553356,25,0.094439984127988,25.0135364
1680702726.2322261,25,0.09291160800797472,25.015974
1680702727.2123036,25,0.0927288125459617,25.0157299
1680702728.2005022,25,0.09561086254596153,25.0095825
1680702729.1750722,25,0.09261715024197953,25.0149803
1680702730.152099,25,0.09265175615596924,25.0143547
1680702731.1341321,25,0.09116593661998888,25.0166702
1680702732.1239388,25,0.09727968290999077,25.0042743
1680702733.1044776,25,0.09734029556598656,25.0039958
1680702734.1020641,25,0.09565160356598552,25.0070896
1680702735.1000133,25,0.09680058656598728,25.00461
1680702736.0897682,25,0.10232308656598672,24.9938125
1680702737.0784326,25,0.0993601919899878,24.9997482
1680702738.069669,25,0.10049908917398362,24.9975662
1680702739.05647,25,0.09804810955398521,25.0023746
1680702740.0365903,25,0.09496530292997618,25.0082168
1680702741.0281131,25,0.09686729755398199,25.0042457
1680702742.0092504,25,0.10171612996397901,24.9947547
1680702742.9959667,25,0.09982350796397955,24.9985961
1680702743.9717915,25,0.10141591911398273,24.9955825
1680702744.95956,25,0.10391843208999366,24.9909343
1680702745.9350805,25,0.09965721882599328,24.9994773
1680702746.9151764,25,0.10271061936599106,24.9936218
1680702747.894103,25,0.10802681840598866,24.9836235
1680702748.8911827,25,0.114408448405989,24.971981
1680702749.86459,25,0.10776694318598545,24.9858226
1680702750.8313892,25,0.10496473826399214,24.9917469
1680702751.8204894,25,0.10568521933599126,24.9906673
1680702752.8007998,25,0.11242321810598374,24.9780559
1680702753.7831218,25,0.11085779185000373,24.9818992
1680702754.7835681,25,0.11196038000997999,24.980463
1680702755.749402,25,0.10995536648997511,24.9850616
1680702756.7295547,25,0.112773959641998,24.9802036
1680702757.7129319,25,0.10109065058199401,25.003437
1680702758.6990108,25,0.1114618465819949,24.9833602
1680702759.6795926,25,0.10698986517398505,24.9925956
1680702760.6659944,25,0.11077395655599805,24.9855861
1680702761.6655293,25,0.10617516258799235,24.9949874
1680702762.651045,25,0.0994855735959937,25.0080547
1680702763.628126,25,0.10446652112599192,24.9981651
1680702764.6143444,25,0.10833662312600287,24.9907875
1680702765.5815272,25,0.10224153656600295,25.0028648
1680702766.5679884,25,0.09734304203800427,25.0121898
1680702767.547683,25,0.09277411379801133,25.0205192
1680702768.5338671,25,0.10155091085400678,25.0028533
1680702769.5175512,25,0.10020741685400765,25.0053272
1680702770.4908516,25,0.10093237906601363,25.0037326
1680702771.479407,25,0.10198688693801104,25.0015621
1680702772.4502096,25,0.1017555095040101,25.0019493
1680702773.4398093,25,0.09571042600002694,25.0135078
1680702774.4165583,25,0.09988866864202217,25.0049591
1680702775.3906064,25,0.09941243470602985,25.0056877
1680702776.4148598,25,0.09809403689802007,25.0079994
1680702777.3958044,25,0.09483958089801905,25.0139503
1680702778.3857646,25,0.0967713952840352,25.0097103
1680702779.3621328,25,0.09177878528403507,25.018938
1680702780.3482513,25,0.10161633733203516,24.9992904
1680702781.3284452,25,0.09523304146002275,25.0116004
1680702782.3249242,25,0.09173076158804502,25.0179004
1680702783.2981937,25,0.09522595358804513,25.0104904
1680702784.2780125,25,0.0962154058060384,25.0081939
1680702785.2542827,25,0.09768424106804449,25.0050601
1680702786.2463195,25,0.0947216350680458,25.0105628
1680702787.2305124,25,0.0965259081560385,25.0066909
1680702788.207159,25,0.0886335850340198,25.0216369
1680702789.216626,25,0.0975872601860247,25.0035839
1680702790.2001421,25,0.09501493754601507,25.008398
1680702791.182667,25,0.09910293389801592,25.0002136
1680702792.1667106,25,0.10191913160601984,24.9947834
1680702793.1529117,25,0.09422975560601919,25.0097713
1680702794.139053,25,0.09209172253403647,25.0135154
1680702795.124972,25,0.09052793416404002,25.0160121
1680702796.1048226,25,0.09691138730003654,25.0031223
1680702797.078198,25,0.10049645728404015,24.9961032
1680702798.0583684,25,0.10228793440403101,24.9928035
1680702799.034916,25,0.10054812992003424,24.9964218
1680702800.0013921,25,0.10036281436803102,24.9969139
1680702800.9812346,25,0.10293195551803777,24.9920825
1680702801.9577034,25,0.09811238510603618,25.0016574
1680702802.9474483,25,0.10184635614602902,24.9944095
1680702803.9706154,25,0.1015347151380298,24.9952297
1680702804.9705505,25,0.10047962113803041,24.9974422
1680702805.9469976,25,0.10049148654602924,24.9975147
1680702806.9234526,25,0.10229100443602729,24.9941463
1680702807.9097867,25,0.10036729274003048,24.9980697
1680702808.8896625,25,0.10427398683601749,24.9906253
1680702809.8761475,25,0.10326418994601691,24.9929237
1680702810.8630965,25,0.10080884337001725,24.9979152
1680702811.8461096,25,0.10565689937001797,24.9886722
1680702812.8154175,25,0.1019080201700224,24.996315
1680702813.7921028,25,0.1070871742040009,24.9864807
1680702814.7719095,25,0.1061711032440002,24.9887485
1680702815.7583382,25,0.09889497724400062,25.0031738
1680702816.7580771,25,0.10000046392199956,25.0009269
1680702817.7514598,25,0.09626158592200028,25.0080814
1680702818.7379334,25,0.09453189792200029,25.0110969
1680702819.707647,25,0.09807009635200142,25.0038681
1680702820.6940906,25,0.10338907515200026,24.9934825
1680702821.6801054,25,0.103995230111998,24.9925632
1680702822.6607063,25,0.1021214862400013,24.9964504
1680702823.6467147,25,0.10339169923199358,24.9941406
1680702824.6299589,25,0.10126691059199304,24.9984512
1680702825.6200752,25,0.10539210560000471,24.9905719
1680702826.5864575,25,0.11012469446999867,24.9818229
1680702827.5727978,25,0.10355623499799829,24.9951477
1680702828.5530062,25,0.11045677710799266,24.9820537
1680702829.539093,25,0.1064764007400041,24.9903926
1680702830.528755,25,0.10920790483598528,24.9855003
1680702831.5151443,25,0.10891373083598663,24.9866237
1680702832.5085251,25,0.1076160131759828,24.9896278
1680702833.4882665,25,0.10367567717598379,24.9976043
1680702834.463024,25,0.10319366282198655,24.9986209
1680702835.4502497,25,0.10007268600599198,25.0046787
1680702836.430105,25,0.10187284725599258,25.0010375
1680702837.4076238,25,0.09906018861598437,25.0064105
1680702838.3803205,25,0.0965108640300018,25.0110797
1680702839.3705215,25,0.0972879507659913,25.0091648
1680702840.3505235,25,0.09936800676599165,25.0048122
1680702841.3262944,25,0.09337349883197867,25.0161743
1680702842.3032362,25,0.09841069887998591,25.0058689
1680702843.2996776,25,0.0962463434819779,25.0098171
1680702844.2896597,25,0.0943661057699936,25.0130634
1680702845.2827415,25,0.09786891898598661,25.0058212
1680702846.2782264,25,0.09806491098598706,25.0052204
1680702847.2648914,25,0.0984370051299914,25.0043067
1680702848.245546,25,0.10094920797999213,24.9993095
1680702849.2256105,25,0.09763601290798761,25.0057144
1680702850.201725,25,0.10439065700399536,24.9925003
1680702851.1880562,25,0.1077924352919776,24.9862384
1680702852.1748798,25,0.10782068300197366,24.9867057
1680702853.1512916,25,0.10603344420197335,24.9906425
1680702854.137552,25,0.11342223020197355,24.9767932
1680702855.1206365,25,0.1041928717719721,24.9954319
1680702856.1095772,25,0.1038674956919753,24.996231
1680702857.083815,25,0.10494699347598012,24.9942932
1680702858.0701575,25,0.10273394317197951,24.9987678
1680702859.056477,25,0.105362226331977,24.9937572
1680702860.0253353,25,0.10276222127597898,24.9989967
1680702861.0343385,25,0.10462511527597919,24.9954528
1680702862.0162702,25,0.10719160692396652,24.9906864
1680702863.006089,25,0.10311967730396654,24.9988746
1680702863.9924922,25,0.10577150991197284,24.9938144
1680702864.9780781,25,0.10602817641197149,24.993555
1680702865.9595115,25,0.1049262364119717,24.995922
1680702866.9418924,25,0.1062642190039709,24.9934978
1680702867.918234,25,0.10850962211396815,24.9894237
1680702868.8980248,25,0.1055454523059671,24.9955253
1680702869.8743846,25,0.10362335232596782,24.9993934
1680702870.85071,25,0.10548165994797053,24.9958381
1680702871.8260777,25,0.11162965753196802,24.9841556
1680702872.8142676,25,0.11089817353196865,24.9861717
1680702873.840128,25,0.11116823786798549,24.9861927
1680702874.8202786,25,0.10908191753197335,24.9907302
1680702875.7948885,25,0.10731570956197231,24.9944801
1680702876.773199,25,0.1054384118819728,24.9983005
1680702877.7632744,25,0.1057213258819721,24.9978218
1680702878.7365415,25,0.10449157777797259,25.0002708
1680702879.712734,25,0.10307770010797324,25.0029811
1680702880.712466,25,0.09825626879595957,25.0121459
1680702881.694769,25,0.0947581163319826,25.0184173
1680702882.6678717,25,0.10020798411198523,25.0072326
1680702883.645248,25,0.09620459774398636,25.0146713
1680702884.6250834,25,0.09740045997399024,25.0118141
1680702885.6105762,25,0.10239365269398709,25.0017585
1680702886.6043627,25,0.09892233808398983,25.0083713
1680702887.5773747,25,0.10140213848398587,25.0032825
1680702888.5907507,25,0.09634749446800066,25.0128688
1680702889.5675662,25,0.1010562450599976,25.0033206
1680702890.5572813,25,0.09291153462801939,25.0188674
1680702891.5438418,25,0.09386908353802421,25.0163097
1680702892.5208561,25,0.09633837449801244,25.0109405
1680702893.5037265,25,0.09994924409801824,25.00358
1680702894.493261,25,0.10675181753802926,24.9903545
1680702895.4794266,25,0.09994859477802961,25.0038108
1680702896.4554057,25,0.10225865877802924,24.9992218
1680702897.434998,25,0.09688679040203288,25.0095996
1680702898.425325,25,0.10107860640203375,25.0011692
1680702899.4123995,25,0.09935627840203387,25.0044364
1680702900.3954093,25,0.09905641337803413,25.0048484
1680702901.371056,25,0.10056573349803553,25.0017604
1680702902.3614786,25,0.09751283935402691,25.0075683
1680702903.3471284,25,0.10031766667402617,25.0018844
1680702904.327494,25,0.09885520337802103,25.0046272
1680702905.3044283,25,0.09630397496203297,25.0093612
1680702906.294069,25,0.09734672693203515,25.0069999
1680702907.2799695,25,0.10243861267603911,24.9969367
1680702908.2736971,25,0.10205083032403629,24.9977989
1680702909.2462475,25,0.0992443650740364,25.0032825
1680702910.2200675,25,0.10031469462603629,25.0010986
1680702911.1959798,25,0.09539611277404075,25.0105342
1680702912.1928566,25,0.09647279277403972,25.0080585
1680702913.1806135,25,0.09982700444404127,25.0012989
1680702914.166075,25,0.10076789098804043,24.9994392
1680702915.1458025,25,0.10297348420403557,24.9952163
1680702916.1385274,25,0.10351575646403353,24.9943542
1680702917.1187778,25,0.10381421044803978,24.9939937
1680702918.1085677,25,0.09948977516804118,25.0025424
1680702919.0848873,25,0.10608114716804015,24.9897689
1680702920.0663471,25,0.10420489742403997,24.9937629
1680702921.0537782,25,0.10097533950404082,25.0002136
1680702922.034187,25,0.10972748401605877,24.9833641
1680702923.0107923,25,0.10230115366205549,24.9982833
1680702924.000844,25,0.10812672766205626,24.9871463
1680702924.9795957,25,0.10825974633406982,24.9873771
1680702925.9667206,25,0.11318316092808704,24.9783687
1680702926.9607332,25,0.10790785092808801,24.9893455
1680702927.9367967,25,0.1124193905600645,24.9810676
1680702928.9364693,25,0.10951923627005984,24.9873657
1680702929.9230566,25,0.11618607027006116,24.9750308
1680702930.9093359,25,0.11855382073409167,24.9714202
1680702931.8891535,25,0.11887737430205687,24.9718799
1680702932.8857012,25,0.12100644703204878,24.9688491
1680702933.8818808,25,0.12226022503204874,24.9676361
1680702934.868706,25,0.11834454191207473,24.9763965
1680702935.8539758,25,0.11968678446206843,24.9747085
1680702936.8412921,25,0.12101483846206681,24.9731273
1680702937.8114932,25,0.11544783118206589,24.984848
1680702938.8076694,25,0.11572948730206062,24.9848804
1680702939.8043947,25,0.11089556480606641,24.9947547
1680702940.792707,25,0.11488242680606627,24.9872894
1680702941.767353,25,0.1120796592860586,24.993164
1680702942.7432876,25,0.11211917141605623,24.9933471
1680702943.7257998,25,0.11684368273407035,24.9844989
1680702944.6999612,25,0.12106401350209554,24.9769649
1680702945.6896508,25,0.11872115406207268,24.9823455
1680702946.6661725,25,0.11658187139207002,24.9871311
1680702947.6561272,25,0.11839432724808752,24.9841308
1680702948.6456795,25,0.11018715508808723,25.0005245
1680702949.635848,25,0.11197992158808709,24.997055
1680702950.602223,25,0.11200316456409076,24.9971218
1680702951.5817013,25,0.11077212819208987,24.9995994
1680702952.5681145,25,0.10964508284809278,25.0017833
1680702953.5484781,25,0.107201194308095,25.0064182
1680702954.5375829,25,0.1055097638760837,25.0094299
1680702955.5277126,25,0.10800739522008992,25.0042667
1680702956.5077257,25,0.1018311060100932,25.0159893
1680702957.4976573,25,0.09999978401009416,25.0188961
1680702958.4907207,25,0.10096805954607543,25.0163173
1680702959.4704015,25,0.10217904812607968,25.0133686
1680702960.456697,25,0.09963123292605966,25.017765
1680702961.4427526,25,0.10483138438206939,25.0070858
1680702962.4322538,25,0.09975641110207296,25.0165824
1680702963.416535,25,0.1080506252460735,24.9999942
1680702964.403224,25,0.10682559379007708,25.0023517
1680702965.3828387,25,0.1023602562000796,25.0108547
1680702966.3691554,25,0.10478933820007927,25.0057659
1680702967.3555167,25,0.10396832973007356,25.0071315
1680702968.335528,25,0.10879492734607542,24.9975738
1680702969.3186991,25,0.10150099934607563,25.0116939
1680702970.3189344,25,0.10284092061008585,25.0086727
1680702971.3000402,25,0.10191374901008868,25.010128
1680702972.2775743,25,0.10303769115408153,25.0075817
1680702973.2579606,25,0.10044785397809929,25.0122852
1680702974.2474015,25,0.09859439765808191,25.0153865
1680702975.227359,25,0.101513059658082,25.0091819
1680702976.226465,25,0.1026862026080839,25.0065765
1680702977.217085,25,0.10615894860808467,24.9996452
1680702978.2071927,25,0.10476336672008281,25.0023441
1680702979.1926975,25,0.10653611483208088,24.9988441
1680702980.173974,25,0.10518401971208138,25.0014896
1680702981.1696599,25,0.10256862080007473,25.0064659
1680702982.1561682,25,0.10522140680007411,25.0011157
1680702983.1458142,25,0.101481399264085,25.0082702
1680702984.1224952,25,0.10650866825408335,24.9982833
1680702985.0953803,25,0.10980749841409267,24.9920005
1680702986.080963,25,0.10966232708409832,24.9925785
1680702987.0518508,25,0.10852773478009234,24.9950428
1680702988.0383778,25,0.10958476219209781,24.9931926
1680702989.0279825,25,0.10970880593608978,24.9932117
1680702990.004647,25,0.10770542510608823,24.9973239
1680702990.9881418,25,0.10949657910608944,24.9939823
1680702991.9676278,25,0.11188673614409757,24.9896049
1680702992.9341636,25,0.11356395446409583,24.986763
1680702993.9137554,25,0.11323595523409152,24.9878959
1680702994.9003875,25,0.11636380097809089,24.9823246
1680702995.8867376,25,0.11149042497809,24.9923763
1680702996.8799372,25,0.11596034876810356,24.9840545
1680702997.8701231,25,0.1234590547681035,24.9702472
1680702998.8463047,25,0.12081467775809714,24.9764633
1680702999.826034,25,0.12262296775812552,24.973875
1680703000.8421404,25,0.12146471294210003,24.9771213
1680703001.818863,25,0.1204613827820977,24.979906
1680703002.798815,25,0.11936044661209357,24.9827861
1680703003.7819738,25,0.11729644582809204,24.9874019
1680703004.7689638,25,0.11751668782809087,24.9874629
1680703005.748225,25,0.12040234150808592,24.9823856
1680703006.73328,25,0.11492961626009282,24.9935836
1680703007.720345,25,0.12176971182008751,24.9806652
1680703008.7111504,25,0.11133163351608794,25.0014839
1680703009.6973867,25,0.10462837666807064,25.0143089
1680703010.6806755,25,0.10694059499008474,25.0093231
1680703011.6703367,25,0.10248399561406554,25.0175457
1680703012.6435742,25,0.10665879761406583,25.0088424
1680703013.623451,25,0.10188588091609145,25.0177021
1680703014.6034868,25,0.1033712464360773,25.0141735
1680703015.5894191,25,0.10604373387806862,25.0084991
1680703016.5694027,25,0.10419239658208404,25.0117397
1680703017.54364,25,0.10334060269208678,25.0129337
1680703018.5285237,25,0.10473263032408843,25.0097713
1680703019.5148804,25,0.10575218432408943,25.0074348
1680703020.4950213,25,0.10631341594008435,25.0060768
1680703021.4814901,25,0.09998157297008846,25.0180301
1680703022.4609935,25,0.10743651897008939,25.0030002
1680703023.447968,25,0.10620585647408395,25.0052547
1680703024.424456,25,0.10810311400808553,25.0014057
1680703025.401155,25,0.1139484054800968,24.9901046
1680703026.3777292,25,0.11173685125808744,24.9947319
1680703027.3471222,25,0.11334915850609632,24.9918289
1680703028.326256,25,0.11084070587609977,24.9969635
1680703029.3001575,25,0.11751110483207666,24.9842338
1680703030.2734451,25,0.11670688163207363,24.98637
1680703031.2454689,25,0.11952982207206803,24.9814548
1680703032.2101526,25,0.12269569787808757,24.9760513
1680703033.1890457,25,0.1134980022460874,24.9946537
1680703034.166056,25,0.11790696211209799,24.9863643
1680703035.1524749,25,0.1142659481120981,24.9938907
1680703036.1302998,25,0.11857604716808066,24.9858283
1680703037.105485,25,0.11691891274209033,24.9895477
1680703038.0852537,25,0.11380284786809258,24.9959373
1680703039.064142,25,0.11801415386807895,24.9879875
1680703040.0480087,25,0.12360854332807243,24.9776782
1680703041.0435562,25,0.1268796766081035,24.972229
1680703042.0344734,25,0.12055614422408477,24.9854488
1680703043.0909364,25,0.11612779728608826,24.9945411
1680703044.0764022,25,0.11495855666208663,24.9969959
1680703045.0675044,25,0.11631692266208753,24.9944992
1680703046.0558083,25,0.1160718826620876,24.995182
1680703047.030295,25,0.11418595026008775,24.9989929
1680703048.0069718,25,0.1137934558760879,24.9997863
1680703048.993248,25,0.11346966085008775,25.0004177
1680703049.972699,25,0.1096005288900902,25.0078468
1680703050.9463305,25,0.10706324629809068,25.0124397
1680703051.932684,25,0.10973344135809361,25.0068302
1680703052.9226089,25,0.10468533335809267,25.0162754
1680703053.8989666,25,0.1087477193100947,25.0078468
