t,i,temp_desired,temp_tc
1680126725.4944174,25,0.01506380325007536,25.0035839
1680126726.4786534,25,0.01908699933007414,24.9957065
1680126727.4685647,25,0.018341826290074987,24.997303
1680126728.4846184,25,0.014711775122073237,25.0043849
1680126729.4712005,25,0.01729999712207314,24.9992389
1680126730.4609802,25,0.020028900434074456,24.9940166
1680126731.434281,25,0.020001049534072283,24.994297
1680126732.4242752,25,0.017407152094071093,24.999504
1680126733.3971543,25,0.01623039622406966,25.0017871
1680126734.3772147,25,0.015164481298072185,25.0037727
1680126735.373061,25,0.004914484418073753,25.0233535
1680126736.3529108,25,0.008027874418073365,25.016468
1680126737.3391156,25,0.006783950578074304,25.018238
1680126738.3332305,25,0.005032957348081004,25.0209159
1680126739.3127663,25,0.00544798741208111,25.0193252
1680126740.289514,25,0.0065901739720817774,25.0163955
1680126741.288991,25,0.011297735972083023,25.0067119
1680126742.275687,25,0.012268782672078885,25.004589
1680126743.261578,25,0.013106203888079334,25.0028038
1680126744.251825,25,0.011426258782080817,25.0059337
1680126745.2248363,25,0.010752172782080174,25.0070018
1680126746.2002933,25,0.01631360905607905,24.9960327
1680126747.1812265,25,0.018050971792079578,24.9928398
1680126748.1476693,25,0.015155414632080673,24.998682
1680126749.1372828,25,0.017128126120078913,24.9949359
1680126750.1239314,25,0.020047988970076498,24.9895095
1680126751.1139655,25,0.018551502618076293,24.9927864
1680126752.0969636,25,0.019422005658076343,24.9913845
1680126753.0835626,25,0.014175573518075846,25.0018062
1680126754.0702116,25,0.009908313518076322,25.009943
1680126755.039708,25,0.01575155927807631,24.9983215
1680126756.0555196,25,0.015434346334076454,24.9989967
1680126757.0560944,25,0.010756160334075449,25.0080318
1680126758.0525737,25,0.014375596462075313,25.0007629
1680126759.0257268,25,0.007915455812065243,25.0131645
1680126760.012168,25,0.008832985940064883,25.0109004
1680126760.9823194,25,0.007380166750068206,25.0132827
1680126761.968319,25,0.009706466126069603,25.0083084
1680126762.9484012,25,0.01275048298607109,25.0021362
1680126763.9338157,25,0.002442475978072506,25.0218906
1680126764.9208238,25,0.0011741007140732545,25.0235023
1680126765.9036338,25,0.00012529956405191688,25.0246295
1680126766.9043005,25,0.00599818556405164,25.0123882
1680126767.8798928,25,0.006557291388052411,25.0108432
1680126768.863431,25,0.006744371996055312,25.0100784
1680126769.846769,25,0.0036308039960565325,25.0156784
1680126770.8334966,25,0.005231349532056848,25.0120048
1680126771.8131766,25,0.006539195492058666,25.0090332
1680126772.7964208,25,0.011672343844060008,24.9988136
1680126773.7828279,25,0.016895213022069082,24.9888019
1680126774.762677,25,0.01268589127806886,24.9973258
1680126775.7457445,25,0.012859455238068262,24.9970932
1680126776.7353997,25,0.013500823238067054,24.9959716
1680126777.7145743,25,0.013461905126067594,24.9961967
1680126778.7118168,25,0.019700179126067696,24.9843463
1680126779.7000103,25,0.018043883136064344,24.9881267
1680126780.6809492,25,0.012832810352062825,24.9986038
1680126781.6707745,25,0.014465059408063417,24.9955158
1680126782.6609418,25,0.011982979408063222,25.0004615
1680126783.6475108,25,0.008674988168057621,25.0068092
1680126784.6236918,25,0.007855522566060244,25.0081329
1680126785.6135721,25,0.003059557718060898,25.0170536
1680126786.5931184,25,0.002066807510063235,25.0183181
1680126787.5867758,25,0.0029501095100631786,25.0159149
1680126788.5789464,25,0.004463487390066729,25.0123996
1680126789.5497751,25,0.005772682846065882,25.0094108
1680126790.5411117,25,0.0020458591020671366,25.0162258
1680126791.5259478,25,0,25.019989
1680126792.5022395,25,0,25.0211162
1680126793.4903388,25,0.005795804326053379,25.0068378
1680126794.4759474,25,0.013425779078051472,24.9918918
1680126795.4672244,25,0.005858714958054612,25.0067596
1680126796.452096,25,0.0037488229580541124,25.0105571
1680126797.4182665,25,0.002501283486054346,25.0125579
1680126798.3974156,25,0.003180174450045285,25.0107822
1680126799.3843756,25,0.006893175762046844,25.0032291
1680126800.3728464,25,0.007127922262046527,25.002655
1680126801.3568075,25,0.007194626614046544,25.0024261
1680126802.3341792,25,0.0020907063740485295,25.0121555
1680126803.3206444,25,0.007815580074047188,25.000679
1680126804.2898924,25,0.006472093994048215,25.0032405
1680126805.2862144,25,0.006705628484046147,25.0026683
1680126806.2664628,25,0.009357115316046197,24.9974651
1680126807.2563198,25,0.00782503407604618,25.0005092
1680126808.2461843,25,0.006066246076046042,25.0038719
1680126809.2256508,25,0.009836978284046493,24.9964694
1680126810.1989553,25,0.008264011852046546,24.9996299
1680126811.1987104,25,0.015970346502041696,24.9848155
1680126812.1780834,25,0.010511887062041581,24.9958915
1680126813.1748278,25,0.017814517062041943,24.982006
1680126814.159937,25,0.012345457062040311,24.9932155
1680126815.14795,25,0.01632416413205383,24.9858169
1680126816.131517,25,0.018556972532052587,24.9820575
1680126817.1008315,25,0.02281178617004459,24.9745349
1680126818.0808415,25,0.027345089386032886,24.9667568
1680126819.0765579,25,0.023965341386033193,24.9745349
1680126820.073607,25,0.024639911770030908,24.9742012
1680126821.0635483,25,0.02050724377003138,24.9831409
1680126822.0567067,25,0.0194618497700301,24.9857997
1680126823.0302784,25,0.021559152314029155,24.9823017
1680126824.0130093,25,0.02037931915404166,24.9852428
1680126824.9892054,25,0.02236327078603638,24.9819736
1680126825.985685,25,0.023523898114034714,24.9804229
1680126826.975818,25,0.022806592114034335,24.9825553
1680126827.9721398,25,0.022937770434033732,24.9829635
1680126828.9655015,25,0.020142380434033665,24.9889945
1680126829.9453928,25,0.02002808791403142,24.9896316
1680126830.914864,25,0.023153076618028706,24.9840011
1680126831.8914495,25,0.027925959888048885,24.9754085
1680126832.8778443,25,0.02565673001804364,24.9807071
1680126833.863708,25,0.014937156018043261,25.0020637
1680126834.8539422,25,0.017497488834042754,24.9970588
1680126835.8338623,25,0.016614698882042575,24.9988689
1680126836.8137221,25,0.015198659832043764,25.0016365
1680126837.793622,25,0.00789105520804629,25.0156459
1680126838.7700617,25,0.006016663058030228,25.0186595
1680126839.7499392,25,0.0017321128700379211,25.0262126
1680126840.746528,25,0.007790540870037544,25.0135536
1680126841.7303672,25,0,25.0294628
1680126842.715835,25,0.001381323398042587,25.0242576
1680126843.695901,25,0.0029573030780473426,25.0203056
1680126844.682586,25,0.005902037542048691,25.0138702
1680126845.662257,25,8.22675260506462e-05,25.0245437
1680126846.638638,25,0.005510818584039141,25.0131759
1680126847.6284835,25,0.0033758119640433532,25.0167846
1680126848.606332,25,0.0040099131800449776,25.0149288
1680126849.597917,25,0.002201559004045287,25.0178432
1680126850.5801122,25,0,25.0277805
1680126851.5644743,25,0,25.02318
1680126852.5306854,25,0.004208132882056811,25.0113754
1680126853.5036812,25,0.002461115934045034,25.0143146
1680126854.4872081,25,0.001126708748050426,25.0163497
1680126855.4911034,25,0,25.0194873
1680126856.4857533,25,0,25.0220069
1680126857.4664931,25,0,25.0202713
1680126858.4431255,25,0.005778806486052519,25.0044155
1680126859.4129508,25,0.0037587064060539306,25.0081405
1680126860.4045227,25,0,25.0171737
1680126861.3954751,25,0.003336520468039627,25.0079936
1680126862.3773737,25,0.005777168468039665,25.0029926
1680126863.3688755,25,0.005980922598039945,25.0024871
1680126864.3686821,25,0.00835446479004032,24.9978256
1680126865.3443036,25,0.006867592790039349,25.0007686
1680126866.3113313,25,0.006678341456039287,25.0011043
1680126867.2980502,25,0.007144329632040609,25.0001659
1680126868.2981026,25,0.010184726480041009,24.9943161
1680126869.2761,25,0.006612684014039632,25.0014057
1680126870.270059,25,0.008746888638038857,24.9972457
1680126871.2471218,25,0.012776021828036343,24.9895973
1680126872.2163677,25,0.013832190676036044,24.9879589
1680126873.193482,25,0.009011304600034176,24.9976902
1680126874.1797116,25,0.010485101944035234,24.9949417
1680126875.1662793,25,0.017254100456049318,24.9820976
1680126876.1560268,25,0.013882181416040104,24.9892768
1680126877.1473343,25,0.011624229816044796,24.994028
1680126878.1154873,25,0.01665647019403995,24.9845619
1680126879.1051555,25,0.01356652781003886,24.9910869
1680126880.102278,25,0.01287992581003918,24.9927501
1680126881.0912592,25,0.014040737200035099,24.9907913
1680126882.078562,25,0.011162170270037554,24.9966831
1680126883.068125,25,0.011997708600035888,24.9952011
1680126884.0447514,25,0.012280856872035022,24.9948348
1680126885.0280266,25,0.01534739587204474,24.98913
1680126886.0143702,25,0.01120395657604429,24.9975147
1680126886.9939966,25,0.003036459986048883,25.0133247
1680126887.9906316,25,0.010848653954047894,24.9977874
1680126888.9703388,25,0.014923633954047933,24.990036
1680126889.956766,25,0.017911364240042596,24.9846553
1680126890.9332652,25,0.015832914240042822,24.9892425
1680126891.9200318,25,0.022193777680040275,24.977396
1680126892.8961866,25,0.02037110568005515,24.98176
1680126893.8831444,25,0.020750358128049103,24.9817104
1680126894.8722765,25,0.017847118128049476,24.987997
1680126895.8589244,25,0.020241204432049055,24.9838447
1680126896.8489535,25,0.02111280643204834,24.9827899
1680126897.8322926,25,0.016930017442045732,24.9914855
1680126898.808918,25,0.016268901074044946,24.9930801
1680126899.7951007,25,0.02057115139404462,24.9850635
1680126900.7747533,25,0.01955398946405501,24.9875869
1680126901.7511642,25,0.01667001354405545,24.9936065
1680126902.737608,25,0.013755598512054677,24.9994564
1680126903.7225,25,0.014879451120054092,24.9973144
1680126904.7009006,25,0.018749657880051077,24.9899692
1680126905.6760569,25,0.012810474712051377,25.0017776
1680126906.6471055,25,0.010823467652046904,25.005537
1680126907.633306,25,0.01096233488404665,25.0050601
1680126908.613202,25,0.010715939604048886,25.0053424
1680126909.6096277,25,0.013251347220049801,25.0002613
1680126910.6202161,25,0.009496663716048086,25.0074672
1680126911.6127176,25,0.00910587536404977,25.0079364
1680126912.599041,25,0.012270727364049511,25.0015449
1680126913.5688689,25,0.007634302106053398,25.0104141
1680126914.5554893,25,0.00856828330605383,25.0082225
1680126915.535459,25,0.006417077498054756,25.0120506
1680126916.521681,25,0.008059797120047419,25.0084381
1680126917.5163567,25,0.002499519120047606,25.0188064
1680126918.4949517,25,0.006814727120047263,25.0097846
1680126919.461091,25,0.004932307906052112,25.0130519
1680126920.4431562,25,0.010256867416053137,25.0023117
1680126921.4269722,25,0.009201375080053711,25.0042552
1680126922.4040356,25,0.009282358190050783,25.0039405
1680126923.3903062,25,0.007734842302050808,25.0067691
1680126924.363979,25,0.012995704490049538,24.9963874
1680126925.3833394,25,0.0059195847260451635,25.0101222
1680126926.3590841,25,0,25.0254955
1680126927.3319466,25,0.002690758320055402,25.0150012
1680126928.3164554,25,0,25.0290527
1680126929.3124285,25,0.001139245666064357,25.0163173
1680126930.2920396,25,0.0029997898100651236,25.0121192
1680126931.2801492,25,0.0060618641500598935,25.0057678
1680126932.2750463,25,0.007222016150060672,25.0033149
1680126933.2718716,25,0.006992248230060168,25.0036315
1680126934.257285,25,0.006818426230059954,25.0038261
1680126935.2271552,25,0.006210301834062019,25.0048542
1680126936.2046185,25,0.010063767530062561,24.9972553
1680126937.1910925,25,0.014121502980058641,24.9895515
1680126938.190801,25,0.01806399243605874,24.9823608
1680126939.183903,25,0.008717073140058658,25.0010147
1680126940.1767678,25,0.013954447140057254,24.9909038
1680126941.1652462,25,0.017723937760071574,24.9839954
1680126942.1358368,25,0.020009837760071612,24.980215
1680126943.132549,25,0.01563342915207227,24.9893856
1680126944.1161897,25,0.015143744212068135,24.9907302
1680126945.1030047,25,0.010173858484068382,25.0006446
1680126946.0876236,25,0.014315338772067934,24.9926509
1680126947.072698,25,0.01618345631806456,24.9893283
1680126948.0516362,25,0.009760598318064669,25.0020904
1680126949.025317,25,0.014151228774070622,24.9935588
1680126950.0151029,25,0.013097780774069439,24.9958324
1680126950.99775,25,0.014385172478068663,24.9935092
1680126951.9702537,25,0.010958404158067878,25.000349
1680126952.967502,25,0.015305540158067258,24.9919757
1680126953.9442916,25,0.016453638210064302,24.9900646
1680126954.921099,25,0.01737178192206325,24.9886741
1680126955.905441,25,0.01814997493007404,24.9875984
1680126956.8836305,25,0.017094578578073394,24.9900989
1680126957.8734965,25,0.021347811638067534,24.9822902
1680126958.8527198,25,0.018331152662068348,24.9887657
1680126959.8265505,25,0.015586901194065,24.9944686
1680126960.818336,25,0.014726348074064845,24.996334
1680126961.7998638,25,0.013578286314065886,24.998682
1680126962.7860055,25,0.015576382314065051,24.9948902
1680126963.7658896,25,0.01919717020407489,24.9881095
1680126964.7525275,25,0.02188772313406979,24.9833831
1680126965.7382796,25,0.021675517134070506,24.9844303
1680126966.7352476,25,0.02239897846206823,24.9836177
1680126967.716326,25,0.01808390846206777,24.992546
1680126968.698363,25,0.019032384462069063,24.9910087
1680126969.6780112,25,0.021385071390063622,24.9868144
1680126970.6605403,25,0.015233375774063604,24.9991512
1680126971.6405232,25,0.015122250934063807,24.9993972
1680126972.6198297,25,0.019260163490061447,24.9914474
1680126973.6044736,25,0.014550443490061273,25.0008335
1680126974.5993555,25,0.01047428949006144,25.0086402
1680126975.6000607,25,0.010514356978061789,25.0082359
1680126976.580085,25,0.004966666528066717,25.0185985
1680126977.55435,25,0.0037690041440681596,25.0201988
1680126978.5477145,25,0.003007715760068537,25.0208988
1680126979.530506,25,0.0030767838700507897,25.0199737
1680126980.5048892,25,0,25.025732
1680126981.4792128,25,0.004540026492059075,25.0154361
1680126982.4649622,25,0.00650807713205926,25.0110645
1680126983.4519215,25,0,25.024374
1680126984.4322884,25,0.0003091011400665287,25.0216484
1680126985.4162915,25,0,25.0308208
1680126986.406903,25,0,25.0325241
1680126987.3928518,25,0.0009235178100415187,25.0172462
1680126988.3673096,25,0,25.026741
1680126989.3444793,25,0,25.0302772
1680126990.3305914,25,0,25.0289249
1680126991.319206,25,0,25.0174388
1680126992.289163,25,0,25.017313
1680126993.2630048,25,0.0019362082480540426,25.0100898
1680126994.2612042,25,0.004080526762055654,25.0055847
1680126995.2623332,25,0.0019526077820529912,25.0094566
1680126996.242585,25,0.005942466052053723,25.0014209
1680126997.22273,25,6.644446805482984e-05,25.0126819
1680126998.2030358,25,0.00706696246805544,24.9987316
1680126999.1958144,25,0.0016083873680577078,25.009283
1680127000.1647182,25,0.004590636040058466,25.0031948
1680127001.142303,25,0.005145257990056201,25.0020065
1680127002.125303,25,0.007790956630056065,24.9968395
1680127003.1150732,25,0.009344126170053322,24.993967
1680127004.0940459,25,0.01179517945005367,24.989479
1680127005.08136,25,0.004782199080054285,25.0033721
1680127006.057663,25,0.011073445368053426,24.9911384
1680127007.0440707,25,0.00707258813205422,24.9991722
1680127008.0339751,25,0.013213652132055258,24.9873943
1680127009.0131676,25,0.014601650388052806,24.9852008
1680127010.012995,25,0.014627858388053683,24.9857196
1680127010.993688,25,0.015240231168050102,24.9850826
1680127011.9798772,25,0.017685748512048606,24.9809417
1680127012.96654,25,0.016583885296046985,24.9837837
1680127013.9506016,25,0.016493978716042645,24.9845714
1680127014.9422908,25,0.016213390716042962,24.9857044
1680127015.9422934,25,0.013777841084042952,24.9909324
1680127016.915618,25,0.01378874662004152,24.9912548
1680127017.9087274,25,0.013556596520048996,24.992033
1680127018.891871,25,0.013941370696048528,24.9915943
1680127019.8742037,25,0.009758384696047463,24.9999618
1680127020.8578725,25,0.011397665036046748,24.996807
1680127021.8347905,25,0.013911729900046552,24.9920902
1680127022.8136528,25,0.012661972340044438,24.9947948
1680127023.8044927,25,0.013447261492044222,24.9934768
1680127024.7951827,25,0.011436365492043268,24.9975948
1680127025.790333,25,0.012244189492044586,24.9961338
1680127026.773264,25,0.014535834732050825,24.9918708
1680127027.7568874,25,0.01579493167004796,24.9897499
1680127028.7333019,25,0.017350841670048682,24.987152
1680127029.7273545,25,0.0277298629820451,24.9676666
1680127030.702512,25,0.019413020364040127,24.9848861
1680127031.6724875,25,0.02235204732403892,24.979803
1680127032.649177,25,0.019590257266050605,24.9858741
1680127033.6283853,25,0.022279881986050354,24.9812335
1680127034.6054108,25,0.015547599444048014,24.9948959
1680127035.5952868,25,0.016474703108046405,24.9933052
1680127036.5783708,25,0.017847395108046747,24.9909229
1680127037.5946329,25,0.015320506292048008,24.9961338
1680127038.5838287,25,0.015232062420047045,24.9964504
1680127039.5713716,25,0.016884060280045972,24.9934062
1680127040.5566807,25,0.014634887128044696,24.9979839
1680127041.554021,25,0.013685353096046017,24.9998874
1680127042.55037,25,0.009982137096045054,25.0070133
1680127043.5363693,25,0.011810623826043176,25.0032291
1680127044.516925,25,0.009727962434043504,25.0071144
1680127045.49928,25,0.009842565694044335,25.0066242
1680127046.4731612,25,0.009792491998045114,25.0064697
1680127047.4595928,25,0.010133036206046204,25.0055694
1680127048.4459825,25,0.00928581275604835,25.0069885
1680127049.4260147,25,0.012042104132048106,25.0014209
1680127050.418062,25,0.010253174132047373,25.0048065
1680127051.3948498,25,0.007157998132037945,25.01058
1680127052.3755193,25,0.007352223924039062,25.0098056
1680127053.3618822,25,0.0006081351760463625,25.0224246
1680127054.348257,25,0.0017656145680488393,25.0193481
1680127055.3280678,25,0.005323679058051364,25.0117683
1680127056.3149471,25,0.0025472810580519038,25.0166549
1680127057.2943661,25,0.005096591378053558,25.0111255
1680127058.278076,25,0.0015012399480363436,25.0176219
1680127059.2638261,25,0.007143337212036815,25.0060977
1680127060.2439506,25,0.01030225967203694,24.9997882
1680127061.230304,25,0.006552675320038132,25.0070114
1680127062.2268732,25,0.0057420113200382285,25.0083007
1680127063.2165434,25,0.0026525953040397905,25.0139312
1680127064.2033052,25,0.005274063304039827,25.0083541
1680127065.1861722,25,0.008175204396040534,25.0024566
1680127066.1728344,25,0.005562601484039918,25.0073909
1680127067.1522088,25,0.006574788414035335,25.0051631
1680127068.1425018,25,0.0043003965260363965,25.0093441
1680127069.128762,25,0.003916174526035834,25.0097236
1680127070.1152089,25,0.0011573016060410952,25.0146636
1680127071.1149905,25,0,25.0201816
1680127072.1033404,25,0.001017275718041999,25.0136051
1680127073.0848076,25,0.002880631094042521,25.0095043
1680127074.0744789,25,0.004559950904044194,25.0059127
1680127075.0508614,25,0.006761515016043469,25.0014533
1680127076.0475247,25,0.00771036101604333,24.9995727
1680127077.0270026,25,0.00654217802604338,25.0018367
1680127078.0136585,25,0.005961888026042764,25.002882
1680127078.9923077,25,0.003880193176044949,25.0067825
1680127079.9768674,25,0.009185476584044634,24.9963169
1680127080.9629211,25,0.0033543432240446223,25.007677
1680127081.952806,25,0.005704994094045828,25.0028629
1680127082.939362,25,0.0122957231980452,24.9900722
1680127083.9156892,25,0.015538090078044317,24.984209
1680127084.905807,25,0.020084006078044607,24.9760742
1680127085.8964908,25,0.015864958002057346,24.9850902
1680127086.8755004,25,0.0154916780020564,24.9863815
1680127087.8454292,25,0.02245628172604691,24.9734802
1680127088.8216162,25,0.021614082332039014,24.9760913
1680127089.8017595,25,0.01854995006003826,24.9828929
1680127090.797994,25,0.014690825404036748,24.9909667
1680127091.7841961,25,0.016505316714047764,24.9878177
1680127092.7644236,25,0.012318510714048601,24.9963378
1680127093.7435794,25,0.001841136040054479,25.0166473
1680127094.73389,25,0.010401854040053223,24.9995441
1680127095.723541,25,0.012897754792053143,24.9947586
1680127096.7105513,25,0.01845952032805323,24.9842548
1680127097.6968324,25,0.014856255828050188,24.991785
1680127098.6763616,25,0.014620475764050272,24.9925498
1680127099.6643364,25,0.017965591828061282,24.9863872
1680127100.641698,25,0.01891525182806135,24.9850845
1680127101.6356683,25,0.022305354116059793,24.9791259
1680127102.6122465,25,0.01654116597605694,24.991003
1680127103.582266,25,0.017273297144055098,24.9899349
1680127104.5685804,25,0.017437903054053842,24.9899997
1680127105.5583377,25,0.020743122910052612,24.9840183
1680127106.543634,25,0.01380334221605307,24.9979763
1680127107.5381315,25,0.014767383496049623,24.9962024
1680127108.5149744,25,0.010922774726047677,25.0037441
1680127109.4942658,25,0.00853014360804961,25.0082111
1680127110.477045,25,0.008389388328049953,25.008171
1680127111.4573808,25,0.011940657288049605,25.001028
1680127112.4470468,25,0.001505357838057126,25.0210685
1680127113.4203684,25,0.00030866332605838237,25.0225734
1680127114.396885,25,0,25.0301856
1680127115.389927,25,0,25.0337181
1680127116.372917,25,0,25.0262966
1680127117.3530493,25,0,25.033411
1680127118.3391817,25,0,25.0230159
1680127119.3153012,25,0,25.0275096
1680127120.3025787,25,0.0034313089620571138,25.0091476
1680127121.2884607,25,0,25.019783
1680127122.2853487,25,0.0007212931920441319,25.0132541
1680127123.2749643,25,0.0007101271920444555,25.0127658
1680127124.261201,25,0.0026266374320447136,25.0085945
1680127125.2471097,25,0.006975441672045719,24.9999008
1680127126.2275465,25,0,25.0178985
1680127127.2110605,25,0.00018527688804666903,25.0122928
1680127128.200925,25,0.0012813328880475405,25.0097122
1680127129.1869256,25,0.00679325401404753,24.9987373
1680127130.1707804,25,0.005516669326046711,25.0012416
1680127131.1594915,25,0.006312033326047229,24.9996643
1680127132.1398766,25,0.013471959932059057,24.9858913
1680127133.1260533,25,0.010111013892055883,24.9928932
1680127134.1088626,25,0.006228349892056744,25.0006332
1680127135.089732,25,0.01356041283605489,24.9864921
1680127136.0759509,25,0.008754298436054464,24.996252
1680127137.0624561,25,0.011110805444053545,24.9918594
1680127138.0425704,25,0.014158406500052529,24.9863033
1680127139.0319877,25,0.01621844208006734,24.9828586
1680127140.0279925,25,0.017937510016065507,24.9801998
1680127141.022332,25,0.014400962016065498,24.9877624
1680127142.0081675,25,0.009202082986066442,24.9982299
1680127142.9872663,25,0.007198006042065854,25.0021533
1680127143.964431,25,0.018445521194064604,24.9804286
1680127144.9340603,25,0.017917133354060297,24.9821872
1680127145.9205089,25,0.015680458346058627,24.9871578
1680127146.8968356,25,0.01469739520606722,24.9895362
1680127147.8701367,25,0.018303173286065278,24.982994
1680127148.8499732,25,0.019396497856058847,24.9815235
1680127149.8365903,25,0.019199120816057964,24.982603
1680127150.8260295,25,0.01746680506605445,24.9865875
1680127151.8230722,25,0.021904612730055603,24.9785823
1680127152.804854,25,0.022033689130054414,24.979145
1680127153.7789316,25,0.015769293642052686,24.9919891
1680127154.7622588,25,0.011015936442052841,25.00144
1680127155.753804,25,0.01842988032204875,24.9871196
1680127156.738512,25,0.0159050014100486,24.9924659
1680127157.7078671,25,0.015385171890048614,24.9937515
1680127158.6948574,25,0.01694560163004491,24.9909858
1680127159.68093,25,0.024348943614043425,24.9770812
1680127160.6673324,25,0.017009046974042548,24.992073
1680127161.6441083,25,0.017831308364050582,24.9907913
1680127162.6203856,25,0.011742128668050932,25.0028572
1680127163.5971673,25,0.009814538614054933,25.0064659
1680127164.6071959,25,0.00853990442205376,25.0086631
1680127165.5936642,25,0.012147458422054065,25.0013923
1680127166.5732956,25,0.012944679770053757,24.9998054
1680127167.5595582,25,0.00738185324205359,25.0105171
1680127168.537685,25,0.01209754726605333,25.0010452
1680127169.511993,25,0.014947534146053681,24.9955215
1680127170.4952102,25,0.009122977786055902,25.0068988
1680127171.4655337,25,0.008843465914054865,25.0071754
1680127172.441347,25,0.006723685966060065,25.0109958
1680127173.4217148,25,0.005962241966059101,25.0120372
1680127174.4109192,25,0.013233015208062466,24.9975891
1680127175.3907585,25,0.007953689752062803,25.0078392
1680127176.3712957,25,0.011704803012061834,25.0003242
1680127177.3511012,25,0.006979260644063888,25.0094051
1680127178.337856,25,0.001078831572064235,25.0204029
1680127179.3640027,25,0,25.0295505
1680127180.3466706,25,0.0006680782920619258,25.019247
1680127181.3303819,25,0,25.0261573
1680127182.3236341,25,0.0029611994500710094,25.0131301
1680127183.3059912,25,0.0006931134500709566,25.0169868
1680127184.2891479,25,0,25.0180397
1680127185.2762337,25,0,25.022232
1680127186.2659826,25,0,25.020153
1680127187.2424426,25,0,25.0259075
1680127188.2224562,25,0,25.0248603
1680127189.2153292,25,0,25.0170154
1680127190.2012925,25,0.0023534825480676213,25.0082912
1680127191.1885898,25,0,25.0167045
1680127192.1681287,25,0.00027960928406931766,25.0113353
1680127193.1448138,25,0,25.0133056
1680127194.1412156,25,0.004129944596057802,25.0029926
1680127195.1311152,25,0.0037726306060580587,25.0035667
1680127196.1109934,25,0.005857528606059148,24.9994201
1680127197.0841618,25,0.004504708366059203,25.0020465
1680127198.0706882,25,0,25.0115661
1680127199.0370069,25,0.0038189776520621693,25.0028572
1680127200.016552,25,0.0009947903360563726,25.0081882
1680127201.016473,25,0,25.0138092
1680127202.002757,25,0,25.0094165
1680127202.9862387,25,0,25.0123558
1680127203.9625707,25,0.00511148554005983,24.9986019
1680127204.9425075,25,0.008429976390058474,24.9922695
1680127205.928854,25,0.010345490806056665,24.9888763
1680127206.941232,25,0.012474022438057897,24.9852199
1680127207.9251113,25,0.012140049334057079,24.9864139
1680127208.921575,25,0.011136263334056307,24.9888668
1680127209.9054182,25,0.01628213549407392,24.9793872
1680127210.8948252,25,0.01092386861407493,24.9904785
1680127211.8686955,25,0.015680124864069153,24.9816875
1680127212.8534255,25,0.01687907051206728,24.9800739
1680127213.827318,25,0.020690918432065906,24.9734935
1680127214.813081,25,0.02059834212805782,24.9746608
1680127215.8003957,25,0.021381490416055395,24.9741134
1680127216.77688,25,0.019529315996074777,24.9786586
1680127217.7664156,25,0.022808603996074227,24.9731731
1680127218.7531972,25,0.023185887570064602,24.9734477
1680127219.7388911,25,0.021598401570064363,24.9775218
1680127220.7260904,25,0.02120419168206447,24.9791316
1680127221.7159824,25,0.02024401792206338,24.9817695
1680127222.691914,25,0.020787521968056184,24.9814033
1680127223.6867595,25,0.021086083968055946,24.9815444
1680127224.6645236,25,0.022713048000054623,24.9791126
1680127225.64753,25,0.022452453740072355,24.9804058
1680127226.6379712,25,0.021846881932071637,24.9823131
1680127227.6278129,25,0.01794978062206843,24.9904823
1680127228.6069367,25,0.020730774622067526,24.9855003
1680127229.5935767,25,0.016729105934067994,24.9937458
1680127230.5780957,25,0.01784998993406818,24.9918308
1680127231.5426617,25,0.01543561213806629,24.9967842
1680127232.5226183,25,0.009021161866059108,25.0092544
1680127233.4991093,25,0.010149454620060663,25.0067367
1680127234.48532,25,0.012085514572061858,25.0027561
1680127235.4604514,25,0.016380736284061812,24.9943866
1680127236.4616342,25,0.017493744284060628,24.9924621
1680127237.4386902,25,0.016621428482059157,24.9944229
1680127238.4046555,25,0.010056415890059012,25.0072669
1680127239.3784025,25,0.013643329442060039,25.0000896
1680127240.3586335,25,0.0063178156140648745,25.0141906
1680127241.3375006,25,0.01564139951806427,24.9957122
1680127242.3038263,25,0.011081343758065732,25.004652
1680127243.2877378,25,0.012949453710065395,25.0008811
1680127244.2649162,25,0.015286104276069568,24.9963493
1680127245.2549589,25,0.010866162276069747,25.0049896
1680127246.2362807,25,0.013697987726068955,24.9993515
1680127247.2195714,25,0.011736299518069775,25.0031528
1680127248.2065122,25,0.015607486838068698,24.9955844
1680127249.1962752,25,0.01380435083806751,24.9992218
1680127250.185767,25,0.011220123862068951,25.0042266
1680127251.1802135,25,0.012052039862069227,25.0024642
1680127252.1767626,25,0.00865832386206788,25.0088958
1680127253.1426814,25,0.011596599302066135,25.0029048
1680127254.1200054,25,0.013004436498065547,25.0000858
1680127255.1057322,25,0.008161668914066358,25.0094013
1680127256.0845215,25,0.010105397936068074,25.0053081
1680127257.058761,25,0.011722047936067926,25.001995
1680127258.0386074,25,0.00907712044806898,25.0070133
1680127259.0252028,25,0.011786810498067516,25.0015335
1680127260.0050948,25,0.009386682546068408,25.0060939
1680127260.9913735,25,0.009061403186070295,25.0064888
1680127261.9813406,25,0.005117589426070631,25.013832
1680127262.9777021,25,0.0029105030900719725,25.0175552
1680127263.96231,25,0.007439183090071711,25.008171
1680127264.9505274,25,0.003532268760075506,25.0153789
1680127265.927098,25,0.008353189096077625,25.0055198
1680127266.9039197,25,0.0038507543700654796,25.0139827
1680127267.8901582,25,0.004112628370064604,25.0129413
1680127268.8698025,25,0.005396334186068696,25.0099868
1680127269.8495293,25,0,25.0221271
1680127270.828497,25,0.009672976650071293,25.0005416
