t,i,temp_desired,temp_tc
1681165114.328092,25,0.08194661653399947,24.9838314
1681165115.3152845,25,0.07457602054399978,24.9986267
1681165116.2963471,25,0.07544362948799893,24.9970092
1681165117.2827487,25,0.08096729768799903,24.986494
1681165118.2673917,25,0.07376853099999879,25.0008583
1681165119.2442472,25,0.07417393070999863,25.0000457
1681165120.2339785,25,0.08230789418199858,24.9843921
1681165121.230292,25,0.08156174818199953,24.9864273
1681165122.2261348,25,0.08300653018199969,24.9841709
1681165123.1997933,25,0.08284425461400002,24.9850826
1681165124.1862497,25,0.0832958158899999,24.9847698
1681165125.16593,25,0.08145874048999904,24.988882
1681165126.1458862,25,0.07843229703399913,24.9951267
1681165127.112146,25,0.08131835714999895,24.9897518
1681165128.0867167,25,0.08236077423799985,24.9881267
1681165129.0710034,25,0.08150232081800005,24.9902286
1681165130.0409584,25,0.08066077057799863,24.992218
1681165131.0341105,25,0.08748951408799999,24.9793605
1681165132.011559,25,0.08173713208799856,24.9912166
1681165133.0046098,25,0.08387180535399907,24.9874343
1681165133.9942758,25,0.08616032335399844,24.9835166
1681165135.0209355,25,0.08342485665999935,24.9894237
1681165136.0034533,25,0.08645397718799835,24.9839954
1681165136.9998062,25,0.09155897891799969,24.9747791
1681165137.9959493,25,0.09087383374999887,24.9770526
1681165138.9800496,25,0.09211532974999911,24.9755477
1681165139.970149,25,0.08560851798999893,24.9889945
1681165140.95099,25,0.09053770608999902,24.979927
1681165141.9330459,25,0.08441130648199995,24.9924716
1681165142.9302132,25,0.08617971653199957,24.9893665
1681165143.9187405,25,0.0885332708019986,24.9852409
1681165144.8984933,25,0.08904776393799876,24.9848098
1681165145.8881838,25,0.08747824960199954,24.9884052
1681165146.868048,25,0.07946542047199871,25.0042629
1681165147.8479915,25,0.08140261408799979,25.0003738
1681165148.828385,25,0.08061615344799909,25.001873
1681165149.830335,25,0.07637342718799915,25.0099658
1681165150.8141382,25,0.08032979518799814,25.0019741
1681165151.7907226,25,0.0792672158939995,25.0039463
1681165152.7676075,25,0.07920046598999964,25.0039253
1681165153.737252,25,0.08084120426599953,25.0006198
1681165154.7292736,25,0.08114715469799906,25.0000076
1681165155.7032583,25,0.08110439136999957,25.0000896
1681165156.6900456,25,0.08312454932399975,24.9961967
1681165157.676731,25,0.07972826332399992,25.0028743
1681165158.6630366,25,0.0800026885139987,25.0022373
1681165159.6460485,25,0.07467553960199895,25.0124034
1681165160.6409352,25,0.07932402001799872,25.0029888
1681165161.6320798,25,0.07823277201799918,25.0049724
1681165162.6221402,25,0.07532365449799958,25.0103816
1681165163.6133707,25,0.07399725155399908,25.0125408
1681165164.6053076,25,0.07595128755399935,25.0083007
1681165165.5872152,25,0.07666016068999901,25.0066223
1681165166.5546079,25,0.0724504285999984,25.0144805
1681165167.5442977,25,0.07530539802999942,25.0084381
1681165168.5245583,25,0.07370704617399979,25.0111942
1681165169.5143945,25,0.07826738457399861,25.001995
1681165170.5004876,25,0.07530981166399914,25.0076103
1681165171.4803536,25,0.07408560255999977,25.0096778
1681165172.469483,25,0.0788947585599988,25.0000572
1681165173.4575894,25,0.07312718163599828,25.0111598
1681165174.4431703,25,0.07773910163599881,25.0018615
1681165175.4226096,25,0.08148589361999961,24.9945812
1681165176.4024885,25,0.07453496206999917,25.0081615
1681165177.39335,25,0.07788821203799959,25.0013999
1681165178.389705,25,0.07814014590999963,25.0008621
1681165179.361418,25,0.080951214029999,24.9954204
1681165180.341444,25,0.07545488449399944,25.0061702
1681165181.3227808,25,0.0746289492179985,25.0075302
1681165182.3163037,25,0.07531346521799974,25.0059242
1681165183.3002949,25,0.07533963305799894,25.0056495
1681165184.2834954,25,0.07540773834799985,25.0053043
1681165185.2671828,25,0.07498416226799925,25.0059185
1681165186.2499394,25,0.08164446220999838,24.9928741
1681165187.2308445,25,0.08319422798599951,24.9901618
1681165188.216825,25,0.08335609131399964,24.9902229
1681165189.197008,25,0.08600303540399819,24.9855003
1681165190.1735697,25,0.07974541042799972,24.9980907
1681165191.1613648,25,0.08468275523799955,24.9886627
1681165192.1559217,25,0.0857850679259995,24.9869709
1681165193.1453474,25,0.08442106592599848,24.9900951
1681165194.128373,25,0.07983119510399968,24.9993019
1681165195.1085885,25,0.07971906721599845,24.9995441
1681165196.095527,25,0.07896977423999937,25.0010032
1681165197.078756,25,0.07932759424000006,25.0002765
1681165198.059371,25,0.0824931487099987,24.9941749
1681165199.0354905,25,0.07983421196399948,24.9995117
1681165200.0240612,25,0.07591467713199991,25.0070724
1681165201.0146065,25,0.07866288634799982,25.0015163
1681165202.00398,25,0.08208806434799865,24.9948711
1681165202.9941683,25,0.0818193890979986,24.9955825
1681165203.984246,25,0.08567192677799954,24.9883365
1681165204.9702907,25,0.08490045277799832,24.9902687
1681165205.953088,25,0.08631748294799822,24.9879035
1681165206.9237616,25,0.08794121681999961,24.9852371
1681165207.893602,25,0.09106947305799956,24.9797649
1681165208.8703563,25,0.0929406288499993,24.9769306
1681165209.852668,25,0.08656222961399888,24.9900722
1681165210.8337476,25,0.08496549223799837,24.9935207
1681165211.8283489,25,0.08200835115799916,24.9994564
1681165212.816337,25,0.08213405438999904,24.9992351
1681165213.8008335,25,0.086205329449999,24.9914302
1681165214.7775214,25,0.08721155136999988,24.9898185
1681165215.758145,25,0.08548796399399834,24.9935207
1681165216.744444,25,0.08450838535399846,24.9956512
1681165217.724054,25,0.0821378750179989,25.0003776
1681165218.701284,25,0.0791665871979987,25.0060806
1681165219.7071974,25,0.07962666746799865,25.0049591
1681165220.7000566,25,0.07666428285799959,25.0104713
1681165221.700576,25,0.07383345989799858,25.015522
1681165222.6804547,25,0.0768525798979998,25.009119
1681165223.6562972,25,0.07830947089799829,25.00597
1681165224.646684,25,0.07909398987399882,25.0042343
1681165225.6212888,25,0.07659379973599968,25.0088901
1681165226.6059072,25,0.0783764771279997,25.0051231
1681165227.579695,25,0.06860955600599934,25.0237369
1681165228.5691333,25,0.07108136011799963,25.0180816
1681165229.549428,25,0.07741946011799826,25.0051975
1681165230.5391426,25,0.0801113923279985,24.9998207
1681165231.5315216,25,0.0776745556399995,25.0045166
1681165232.519185,25,0.0803097516399991,24.9992752
1681165233.5058084,25,0.08258498747999896,24.9949245
1681165234.4973326,25,0.0838665647499984,24.9926509
1681165235.471848,25,0.08436109558199961,24.9919776
1681165236.457071,25,0.0839727927339995,24.9930286
1681165237.4466712,25,0.08235463468399937,24.9964065
1681165238.4334793,25,0.08026748749999875,25.0005588
1681165239.4239883,25,0.07964037149999832,25.0017433
1681165240.414431,25,0.08171840110999803,24.9976787
1681165241.4028366,25,0.08429960301399937,24.9927997
1681165242.3827264,25,0.08377720584599849,24.9940776
1681165243.3656907,25,0.08201344661599881,24.9976959
1681165244.345579,25,0.08663223514399845,24.9888954
1681165245.3330452,25,0.08314166160799841,24.9960327
1681165246.3241124,25,0.08619147900199878,24.9903087
1681165247.3067157,25,0.07759382100199887,25.0072154
1681165248.29106,25,0.08348736948199845,24.9956016
1681165249.275333,25,0.07932461056999784,25.0037784
1681165250.261881,25,0.08383164660199813,24.9949626
1681165251.2482584,25,0.08286816260199817,24.9970092
1681165252.2375207,25,0.08241199004399793,24.9979991
1681165253.2147086,25,0.08177136647599771,24.9993076
1681165254.190534,25,0.07860882842599766,25.0054225
1681165255.164777,25,0.08397366662599917,24.994894
1681165256.1440287,25,0.0821839206419986,24.9985313
1681165257.1339278,25,0.08069728187399915,25.0014476
1681165258.1207998,25,0.07909266996399802,25.0044803
1681165259.1366456,25,0.08011318473399932,25.0023441
1681165260.1263616,25,0.07856330598399858,25.0052375
1681165261.1215482,25,0.07735761198399821,25.0073547
1681165262.112879,25,0.07758059705599926,25.0066471
1681165263.0993178,25,0.07718978705599895,25.007143
1681165264.081515,25,0.07940612075999938,25.0026092
1681165265.0488389,25,0.07998618290399857,25.0013942
1681165266.0388477,25,0.07746077911399818,25.0062007
1681165267.025038,25,0.06950519695399816,25.0212745
1681165268.0150409,25,0.07026691895399798,25.0189914
1681165268.9979136,25,0.06495358895199888,25.0285129
1681165269.9747188,25,0.06556999799199792,25.026247
1681165270.9668047,25,0.07751496768799943,25.0022678
1681165271.9474328,25,0.07186579525799841,25.0130519
1681165272.9234197,25,0.0779110412579994,25.000925
1681165273.9070592,25,0.07189771546799972,25.0124607
1681165274.8977585,25,0.06477052255599809,25.0257034
1681165275.896389,25,0.07378784655599874,25.0073738
1681165276.886873,25,0.06595593541999897,25.0221652
1681165277.8660896,25,0.0696805188799984,25.0141582
1681165278.8555734,25,0.07533527993599796,25.0027408
1681165279.8556478,25,0.07444179795199803,25.0043563
1681165280.8394394,25,0.08067256795199776,24.9922065
1681165281.8122637,25,0.07677883221199878,24.9999942
1681165282.7851408,25,0.07681260043999906,24.9999294
1681165283.7686265,25,0.08062818120799939,24.9925899
1681165284.746917,25,0.08311367336599879,24.9880809
1681165285.7316175,25,0.07814042403799845,24.9981021
1681165286.6979315,25,0.08483825383999816,24.9852771
1681165287.6682081,25,0.08937637095799965,24.9770889
1681165288.6536787,25,0.08626682978999804,24.9839401
1681165289.643471,25,0.08991039966199901,24.9775371
1681165290.633963,25,0.08770826943199958,24.9826259
1681165291.6433353,25,0.08793692414199908,24.9828643
1681165292.6196713,25,0.08515801244199883,24.988861
1681165293.6099572,25,0.08786119442599942,24.9840812
1681165294.5866954,25,0.08774724748199925,24.9849033
1681165295.5862875,25,0.08491602548199874,24.9909286
1681165296.5728211,25,0.08629612255199862,24.9886169
1681165297.557111,25,0.08724571917599794,24.9872207
1681165298.5416296,25,0.08359152917599805,24.9947395
1681165299.5314982,25,0.08479113535799931,24.9926261
1681165300.5219648,25,0.08656220935799808,24.9895038
1681165301.5154035,25,0.0868946410699992,24.9892616
1681165302.4983773,25,0.08866445602999895,24.9862632
1681165303.4808729,25,0.09047019081399946,24.9833087
1681165304.4634683,25,0.09199404353399807,24.9810085
1681165305.4506738,25,0.08876795433399809,24.987936
1681165306.4405,25,0.08891718415799962,24.9881057
1681165307.4303882,25,0.09213945415799818,24.9823665
1681165308.409928,25,0.09363173320799881,24.9801635
1681165309.383709,25,0.09567205882399883,24.9769744
1681165310.3697896,25,0.09394884772399953,24.981163
1681165311.3642752,25,0.09454279172399949,24.9807453
1681165312.3489625,25,0.0929165460759982,24.9845943
1681165313.3303201,25,0.0928586840759981,24.9852981
1681165314.3135376,25,0.08848249687599913,24.994276
1681165315.2947967,25,0.08828335813599963,24.994873
1681165316.2876627,25,0.08004916194399873,25.0109119
1681165317.2686622,25,0.07840367994399824,25.0136566
1681165318.24158,25,0.08066813594599907,25.0087871
1681165319.2318423,25,0.07666713900199933,25.0161533
1681165320.2148306,25,0.07277749700199942,25.0230121
1681165321.2013953,25,0.07909364235199932,25.0099925
1681165322.1880758,25,0.0721087283519993,25.0230407
1681165323.167778,25,0.07018118751599825,25.0258922
1681165324.1566465,25,0.07540281596399788,25.0148639
1681165325.14384,25,0.07371963073199936,25.0175399
1681165326.1265807,25,0.07764836735199965,25.0093154
1681165327.1132126,25,0.07405328911199824,25.0158805
1681165328.0935872,25,0.07468834538399956,25.0140571
1681165329.0802832,25,0.0720873273839982,25.0185184
1681165330.0462377,25,0.07828945670399874,25.005886
1681165331.0428326,25,0.07702065199399925,25.0081043
1681165332.025502,25,0.07360110279399969,25.0143775
1681165333.0117176,25,0.07288396095399942,25.015213
1681165333.9954057,25,0.07334058426399924,25.0137577
1681165334.9755795,25,0.07962471247199832,25.0011444
1681165335.9584637,25,0.07640158549599932,25.0073032
1681165336.9211423,25,0.07879311767799833,25.0024261
1681165337.9106405,25,0.07757121036199863,25.0046882
1681165338.8917036,25,0.07364693020199882,25.012062
1681165339.8835459,25,0.07639797820199919,25.0063076
1681165340.8777814,25,0.07306607811199875,25.0124797
1681165341.878619,25,0.07112341611199917,25.0157356
1681165342.85973,25,0.07638933425599931,25.0050067
1681165343.8463602,25,0.07747426966399898,25.0027294
1681165344.833029,25,0.07812090166399839,25.0013809
1681165345.8208842,25,0.07845353821399938,25.0006885
1681165346.8019319,25,0.08020830366999877,24.9972858
1681165347.7825074,25,0.08241774885999843,24.9931373
1681165348.7728884,25,0.08053468148399874,24.9970207
1681165349.7615368,25,0.0832497623639989,24.991909
1681165350.7551594,25,0.080202038363998,24.9980812
1681165351.7287536,25,0.08505631438399808,24.9888134
1681165352.7121594,25,0.0774778646559991,25.0038223
1681165353.6981068,25,0.07690851065599916,25.0047702
1681165354.684904,25,0.07724398136199934,25.0039463
1681165355.6650915,25,0.07998935359199819,24.9985141
1681165356.651294,25,0.07883803904799926,25.0007858
1681165357.631061,25,0.07853612688799913,25.001337
1681165358.6171355,25,0.07517622430799874,25.0077514
1681165359.6099734,25,0.07147810798799911,25.014574
1681165360.6074023,25,0.0677370519879994,25.0212078
1681165361.596813,25,0.07150159941199873,25.0131607
1681165362.5830498,25,0.0747782334119985,25.0063533
1681165363.5700889,25,0.07063849484199947,25.0140781
1681165364.5498664,25,0.06881512999399854,25.0170536
1681165365.542233,25,0.06790724422399878,25.0181541
1681165366.519738,25,0.06849558126399918,25.0163345
1681165367.495625,25,0.07352567900799928,25.0060367
1681165368.4855855,25,0.06885767244999827,25.0147991
1681165369.4656641,25,0.0737881188339982,25.0047512
1681165370.4553845,25,0.0837864705539983,24.9853324
1681165371.4486172,25,0.08011846255399786,24.9929504
1681165372.4382086,25,0.088443994553999,24.9772109
1681165373.4346519,25,0.08685154477799871,24.9811382
1681165374.4134865,25,0.08745906603799924,24.9806842
1681165375.3934896,25,0.08644552315799872,24.983366
1681165376.3739552,25,0.09217084440399885,24.9729633
1681165377.353927,25,0.08828611437199779,24.9814624
1681165378.3423712,25,0.09111806317199947,24.976715
1681165379.3326936,25,0.08532930717199844,24.9887428
1681165380.314069,25,0.08693389177199887,24.986082
1681165381.2949686,25,0.08899766500799898,24.9826278
1681165382.2860746,25,0.09014549300799891,24.9810886
1681165383.26501,25,0.0893288272479986,24.983366
1681165384.2488496,25,0.0871080121879982,24.9882698
1681165385.2321613,25,0.08691168556399835,24.9890918
1681165386.22853,25,0.08727362956399927,24.9888153
1681165387.2318711,25,0.08734807815599938,24.9890956
1681165388.22105,25,0.08447065815599915,24.9950485
1681165389.2080736,25,0.07822204815599912,25.0072555
1681165390.1850967,25,0.08292334244599844,24.9979343
1681165391.1747627,25,0.08487407926199844,24.9942588
1681165392.1611388,25,0.08071192082199945,25.0024852
1681165393.1575124,25,0.08037157554199822,25.003046
1681165394.1408167,25,0.07858197931799842,25.0063743
1681165395.1295319,25,0.07190452131799857,25.0189704
1681165396.1133153,25,0.06842123145799926,25.0249538
1681165397.093382,25,0.06806692716999892,25.0247058
1681165398.0731494,25,0.06627671136999849,25.027214
1681165399.0495284,25,0.07053763034599955,25.0179843
1681165400.0295186,25,0.07956644857399917,24.9999294
1681165401.015524,25,0.08228746057399967,24.9946994
1681165402.009235,25,0.0800257253099996,24.9992523
1681165403.0083413,25,0.0805852233099989,24.9982051
1681165403.9914532,25,0.0801586215099991,24.999094
1681165404.985313,25,0.08190812928599861,24.9957618
1681165405.9683108,25,0.08224924637399898,24.9952659
1681165406.9616866,25,0.08208507237399819,24.9957637
1681165407.9378524,25,0.08233207707399842,24.995449
1681165408.9175825,25,0.08172778609999899,24.9967823
1681165409.8966804,25,0.08294786614799858,24.9945564
1681165410.8833873,25,0.08580633680599889,24.9892559
1681165411.8776035,25,0.08482412680599816,24.991558
1681165412.8666217,25,0.08144126280599835,24.9983882
1681165413.8457654,25,0.07959860120599835,25.001995
1681165414.824115,25,0.07692965486999877,25.0070552
1681165415.810366,25,0.07674732352999912,25.007143
1681165416.7952201,25,0.07754534053999833,25.0053367
1681165417.7794924,25,0.07471843831599959,25.0105743
1681165418.7521577,25,0.07674454434799885,25.0062751
1681165419.7479362,25,0.08611308946799877,24.9880104
1681165420.7389054,25,0.08423835346799916,24.9920768
1681165421.718423,25,0.07625098636399891,25.0077514
1681165422.6979353,25,0.08061169036399889,24.9990673
