t,i,temp_desired,temp_tc
1680595520.1951935,22,0.05718089672181587,21.9899158
1680595521.1915252,22,0.058224873137801066,21.9882888
1680595522.1640723,22,0.05972339192779593,21.9858493
1680595523.1447,22,0.0588342087118093,21.9880962
1680595524.12331,22,0.055015194619803684,21.9958934
1680595525.1008656,22,0.052439865781802604,22.0010051
1680595526.097481,22,0.05128413578180334,22.003189
1680595527.0833035,22,0.056593047781803046,21.9928569
1680595528.0637245,22,0.052463809013802806,22.0010738
1680595529.0366585,22,0.057078742943801074,21.9921531
1680595530.0030234,22,0.05401119822380029,21.998352
1680595530.9832716,22,0.05434131252180286,21.9977779
1680595531.978824,22,0.050489468661803254,22.0052738
1680595532.9592123,22,0.05195803266180294,22.0022468
1680595533.9456956,22,0.05278209698180381,22.000576
1680595534.919154,22,0.05093035525780862,22.0041198
1680595535.9159577,22,0.05050036444180431,22.0047912
1680595536.8955853,22,0.05026070844180462,22.0050678
1680595537.8811083,22,0.04662039429781869,22.0118808
1680595538.8737855,22,0.048902106297820755,22.00704
1680595539.8679426,22,0.045295318713804905,22.0137138
1680595540.8543224,22,0.04818129495380735,22.0076408
1680595541.8442352,22,0.04857612029779982,22.0065917
1680595542.8165607,22,0.051609162297799674,22.0005054
1680595543.8097174,22,0.04711598863381116,22.0091323
1680595544.793797,22,0.04504676494381456,22.0127677
1680595545.790265,22,0.049572135327810615,22.0035762
1680595546.7763822,22,0.045613198143824474,22.0110588
1680595547.7666059,22,0.0474847621438244,22.0070343
1680595548.7456098,22,0.051158549723825476,21.9996986
1680595549.7295926,22,0.05152499638982594,21.9990043
1680595550.7160845,22,0.04403220162181098,22.0134601
1680595551.7024844,22,0.04593311562180991,22.0092868
1680595552.6921241,22,0.04498610998982438,22.0107574
1680595553.66837,22,0.042283163169827845,22.0155506
1680595554.655151,22,0.04039319468980814,22.0185985
1680595555.6348453,22,0.0481025876658115,22.0030593
1680595556.6081614,22,0.05196321510581455,21.995512
1680595557.5807023,22,0.04889703656581395,22.001583
1680595558.5598874,22,0.05150050482180964,21.9965133
1680595559.5407982,22,0.05341068149381467,21.9929656
1680595560.5307534,22,0.05654266949381455,21.9872131
1680595561.51716,22,0.048407667877819076,22.0033512
1680595562.4954681,22,0.04768295320781628,22.0046215
1680595563.4852076,22,0.049896571277816215,22.0001869
1680595564.4660645,22,0.0454088212778156,22.00881
1680595565.4729137,22,0.044609728647812374,22.0100021
1680595566.4492707,22,0.03975097260379697,22.0189838
1680595567.432478,22,0.04027937999581874,22.0172481
1680595568.4090579,22,0.04401762233581117,22.009407
1680595569.4056997,22,0.04222278377582703,22.0125045
1680595570.3989263,22,0.04344356577582565,22.0096759
1680595571.3801563,22,0.04568842065582859,22.0049896
1680595572.3646817,22,0.044361130159819386,22.0073547
1680595573.3515775,22,0.04516786523982114,22.0055236
1680595574.3412685,22,0.04872960866382339,21.9984607
1680595575.3176708,22,0.05074107466382362,21.9946517
1680595576.2933464,22,0.05219095767781163,21.9920597
1680595577.270764,22,0.05372363462180942,21.9894046
1680595578.25715,22,0.05199939182180678,21.993124
1680595579.233703,22,0.05152018990181365,21.9943065
1680595580.229869,22,0.05705734790181343,21.9838771
1680595581.2170403,22,0.054532592577822704,21.9893398
1680595582.2124574,22,0.06268832857782228,21.9740657
1680595583.2067358,22,0.0665553985778218,21.9676265
1680595584.1896603,22,0.06581073190578518,21.9702854
1680595585.1755264,22,0.06302538124580545,21.976757
1680595586.161641,22,0.054523205245804666,21.9940013
1680595587.1325614,22,0.06259969114977909,21.9786872
1680595588.1220753,22,0.0641648219297973,21.976469
1680595589.0983415,22,0.06045524359979461,21.9844989
1680595590.0726388,22,0.0538042825917939,21.9978828
1680595591.0514934,22,0.056352974591792636,21.9930629
1680595592.0482907,22,0.06129001857380754,21.9838161
1680595593.0377111,22,0.05099228057380668,22.0042419
1680595594.0243356,22,0.05058608257380701,22.0048599
1680595595.0006797,22,0.0509466149018127,22.0039844
1680595595.9903731,22,0.052044286727810966,22.0017223
1680595596.9770093,22,0.05064676239780949,22.0043411
1680595597.9605463,22,0.04945609278980426,22.0064716
1680595598.9400647,22,0.04482975278980439,22.0151195
1680595599.9162996,22,0.04418309103782874,22.0158004
1680595600.8849602,22,0.04720857807783028,22.009386
1680595601.8825672,22,0.04851859644782429,22.0065135
1680595602.8791997,22,0.04558952212783693,22.0118885
1680595603.8648596,22,0.04709414588782844,22.008543
1680595604.8486419,22,0.046026819757830885,22.0102729
1680595605.8212395,22,0.04836115519782488,22.005392
1680595606.8086162,22,0.05195718898982266,21.9982681
1680595607.7899444,22,0.04781619352982514,22.0063018
1680595608.7646372,22,0.05099783964182426,21.9999408
1680595609.7508616,22,0.0466609693638182,22.0082931
1680595610.737185,22,0.047006891363817055,22.0073089
1680595611.7305222,22,0.04085096446382329,22.018877
1680595612.7240157,22,0.04123116846382372,22.0174198
1680595613.7127988,22,0.04571555038381491,22.008131
1680595614.6934302,22,0.04808611406381795,22.0032615
1680595615.6732314,22,0.04632285927382064,22.0065307
1680595616.6596382,22,0.044225787257809256,22.0103187
1680595617.6461842,22,0.051710549353803,21.9955253
1680595618.6286314,22,0.04720824281380523,22.0043582
1680595619.6116428,22,0.043684946141793156,22.0109729
1680595620.5992842,22,0.0499693954917917,21.9984645
1680595621.5855317,22,0.05361850974780103,21.9915008
1680595622.5686963,22,0.05246342974780119,21.994049
1680595623.5583036,22,0.05287594936379164,21.9934768
1680595624.5481987,22,0.05491040824380221,21.989809
1680595625.531381,22,0.04780053224380225,22.0038738
1680595626.5140228,22,0.04710281054780897,22.0050697
1680595627.4977157,22,0.04847394830780865,22.0022392
1680595628.4928844,22,0.04456216245179808,22.0096817
1680595629.4777403,22,0.047939953011799354,22.0028152
1680595630.4603682,22,0.04332695627578745,22.0115852
1680595631.440299,22,0.04671889451579238,22.0046195
1680595632.430055,22,0.04931016600579215,21.9994583
1680595633.419402,22,0.049863060773794064,21.9984149
1680595634.3896668,22,0.05095580587778986,21.9963722
1680595635.3763022,22,0.044140105197792476,22.0096244
1680595636.362592,22,0.04656650628578727,22.0045909
1680595637.3423088,22,0.05059567548578689,21.996664
1680595638.3189192,22,0.044424648285776615,22.008665
1680595639.2821078,22,0.04927989361177594,21.9989929
1680595640.2619488,22,0.04263777951579028,22.0118122
1680595641.2484257,22,0.0438463631857934,22.0090389
1680595642.2437475,22,0.04324130067378285,22.0098609
1680595643.2345471,22,0.03977499867378264,22.0161476
1680595644.221036,22,0.037870922463787836,22.0191993
1680595645.2174187,22,0.03943880846378761,22.0154457
1680595646.2141376,22,0.04296986761577881,22.0080661
1680595647.1935675,22,0.048479769615779246,21.9971599
1680595648.1876328,22,0.046093322687781664,22.0018596
1680595649.1769378,22,0.03879278969778519,22.0158367
1680595650.1732183,22,0.047523483697785106,21.9984378
1680595651.1530607,22,0.0436764977457872,22.0059032
1680595652.1319592,22,0.04307745537578826,22.0068321
1680595653.1028106,22,0.046514344543788354,21.9999599
1680595654.0990632,22,0.04318552055378981,22.0063667
1680595655.0783224,22,0.05073714472979996,21.9915943
1680595656.0588915,22,0.04520807136980193,22.002552
1680595657.0356865,22,0.05114099912980043,21.9910392
1680595658.0079522,22,0.04743527650580067,21.9985084
1680595658.997241,22,0.04962973862380519,21.9943389
1680595659.9846766,22,0.054018660623804525,21.9861164
1680595660.971413,22,0.04775985036380401,21.9986858
1680595661.9410124,22,0.04791558185180573,21.9984359
1680595662.919722,22,0.052662331951790035,21.989355
1680595663.9032662,22,0.05583723671978768,21.9836387
1680595664.9235916,22,0.05900607014379014,21.9782009
1680595665.910183,22,0.05274045473579995,21.9910831
1680595666.8872344,22,0.059552097023773155,21.9783134
1680595667.8695843,22,0.052700128447779916,21.9923152
1680595668.8620896,22,0.05119351644778075,21.9955081
1680595669.8295481,22,0.050337348187779955,21.9973258
1680595670.8058763,22,0.04731128946777983,22.003252
1680595671.7926369,22,0.048372671469779124,22.0010871
1680595672.7789814,22,0.04324157570979229,22.0109195
1680595673.7565556,22,0.053540445709791606,21.990694
1680595674.7453082,22,0.05410045246978899,21.9899692
1680595675.7316384,22,0.05059170872579348,21.9971008
1680595676.6980345,22,0.05347124490180011,21.9916648
1680595677.70793,22,0.049566666661798514,21.9994945
1680595678.694384,22,0.0514278676697977,21.9959297
1680595679.6907966,22,0.049547380389798126,21.9997024
1680595680.6741972,22,0.05178744541380418,21.9954032
1680595681.6640494,22,0.04661578541380287,22.0055255
1680595682.6403244,22,0.04940529893380403,21.9999485
1680595683.6259723,22,0.04756657548380452,22.0034885
1680595684.6093266,22,0.04646609716379852,22.005474
1680595685.602895,22,0.04769144577379963,22.0029087
1680595686.5927608,22,0.04233301577379849,22.0131015
1680595687.5813446,22,0.0462927452297936,22.0049858
1680595688.5585473,22,0.04382354064780791,22.0095539
1680595689.5420768,22,0.04433433359179922,22.0082092
1680595690.5087752,22,0.046326694231804855,22.0040645
1680595691.4846342,22,0.04262218437979476,22.0110454
1680595692.4651475,22,0.04357526621979827,22.0087928
1680595693.4413915,22,0.04133071377179879,22.0127868
1680595694.427998,22,0.04709964225179857,22.0012016
1680595695.416387,22,0.044715920011793656,22.005743
1680595696.3909502,22,0.042234923883805925,22.0102996
1680595697.3808765,22,0.04452003354380822,22.0055122
1680595698.3672714,22,0.04254089414579939,22.0091171
1680595699.3436792,22,0.042883232145799276,22.0081081
1680595700.3335865,22,0.038964975201782694,22.0153408
1680595701.3266501,22,0.035638894433809284,22.0211601
1680595702.3027985,22,0.039601396453813435,22.0127334
1680595703.282236,22,0.036162046661791965,22.0188694
1680595704.2594035,22,0.0403046893178037,22.0101833
1680595705.239237,22,0.03783413264780922,22.0145511
1680595706.2287364,22,0.037469914475795896,22.0147094
1680595707.2210078,22,0.03500561047579695,22.0188827
1680595708.20466,22,0.03948895343578595,22.0095405
1680595709.185216,22,0.039700674411795846,22.0087718
1680595710.1680136,22,0.0419484766417984,22.0041141
1680595711.1617503,22,0.04134117924979196,22.0051269
1680595712.138161,22,0.03991433658580311,22.0076828
1680595713.1176872,22,0.0360084510817876,22.0149078
1680595714.1133304,22,0.038683759081787845,22.0091896
1680595715.0967758,22,0.042763120621787006,22.0009918
1680595716.080466,22,0.0387470549257786,22.0086822
1680595717.0636935,22,0.03598714346979447,22.0136642
1680595718.0401654,22,0.03937763415979673,22.0066223
1680595719.0197756,22,0.04126532227179633,22.0027408
1680595720.0257022,22,0.04331416627179637,21.9986953
1680595721.002445,22,0.04160022508179738,22.0020427
1680595721.989041,22,0.039893774761792296,22.005249
1680595722.9758494,22,0.038478958481793876,22.0077724
1680595723.9558883,22,0.042552503121794094,21.9996395
1680595724.9407918,22,0.0429392759697931,21.9989089
1680595725.9284847,22,0.04284279873979344,21.9991359
1680595726.9252458,22,0.044297204739793025,21.9963722
1680595727.9049547,22,0.04310281526779461,21.9988079
1680595728.8987365,22,0.04052335457979869,22.0038166
1680595729.8837166,22,0.03841678657979945,22.0077209
1680595730.864467,22,0.04662517431180654,21.9916286
1680595731.8408833,22,0.0431948062918049,21.9985466
1680595732.8276942,22,0.04711986590781443,21.9910488
1680595733.803396,22,0.04872682896379782,21.9882888
1680595734.7961898,22,0.052289572963798,21.9818878
1680595735.790361,22,0.05142783917181433,21.9842319
1680595736.7866242,22,0.052709257171814204,21.9823741
1680595737.7659397,22,0.04747955273980701,21.9931049
1680595738.7486377,22,0.051167016009802044,21.9862709
1680595739.7290573,22,0.05540802760982652,21.97863
1680595740.7115943,22,0.05266798346983873,21.984703
1680595741.705583,22,0.051784735469838,21.9869899
1680595742.6936297,22,0.05092663228582457,21.9891338
1680595743.6913505,22,0.05276261228582468,21.986021
1680595744.685146,22,0.05399357097582046,21.9841823
1680595745.6603355,22,0.050201262159829195,21.9920787
1680595746.65118,22,0.052854995263813966,21.9872722
1680595747.6381128,22,0.050685074263811525,21.99193
1680595748.6234624,22,0.05221225426381238,21.9893035
1680595749.6037486,22,0.04810998903181332,21.9976024
1680595750.5871904,22,0.04392148193780861,22.0057563
1680595751.5804741,22,0.0426613681298185,22.0079631
1680595752.5534115,22,0.04399778212981873,22.0050868
1680595753.52459,22,0.04055278266781005,22.0115299
1680595754.5062673,22,0.03308580003584881,22.0254764
1680595755.4862678,22,0.036808955171828674,22.0173473
1680595756.459041,22,0.03598439148381372,22.0182876
1680595757.4459987,22,0.0348236126678377,22.0198287
1680595758.435625,22,0.03644635466783861,22.0159454
1680595759.4080443,22,0.03716960056582639,22.0139579
1680595760.3982966,22,0.03316594525385292,22.0211334
1680595761.3783638,22,0.034328673753858605,22.018095
1680595762.4041796,22,0.026448474763808287,22.0325145
1680595763.404417,22,0.02944629743583977,22.0255146
1680595764.3779957,22,0.033774063435844534,22.01622
1680595765.3514447,22,0.0322237319158251,22.018589
1680595766.3307261,22,0.03176933552583,22.0187587
1680595767.3105972,22,0.03467018888583079,22.012474
1680595768.2967973,22,0.03460582638583412,22.012125
1680595769.2768261,22,0.0334791252338186,22.0138339
1680595770.2706358,22,0.03341500592183579,22.0134334
1680595771.2499974,22,0.03870434987183635,22.0027465
1680595772.2160842,22,0.03535129380982977,22.0090999
1680595773.202352,22,0.0347767312978186,22.0098609
1680595774.1887608,22,0.035880153841826745,22.0073642
1680595775.1822834,22,0.03241835370183131,22.0137462
1680595776.1686943,22,0.0390981847098303,22.0003719
1680595777.1646154,22,0.03404409605384131,22.0100708
1680595778.147881,22,0.03573621992584181,22.0064373
1680595779.1380556,22,0.03867817792584221,22.0005321
1680595780.1207323,22,0.04074436478584102,21.9965362
1680595781.0937278,22,0.03450113010583412,22.008686
1680595782.087537,22,0.033214072889823074,22.0108337
1680595783.0738266,22,0.04013264218581951,21.9971103
1680595784.0638328,22,0.03798900356581977,22.0013446
1680595785.0507398,22,0.037677081613818005,22.0018939
1680595786.0462394,22,0.03984005161381769,21.9976615
1680595787.0299022,22,0.04204700561381695,21.9935073
1680595788.0033548,22,0.046642159101799335,21.9849109
1680595788.9829948,22,0.04483244724780786,21.9889583
1680595789.9689648,22,0.04568537666981709,21.9877281
1680595790.9559276,22,0.047031758669817424,21.9856109
1680595791.9484103,22,0.04382091964580876,21.9923343
1680595792.9286075,22,0.045156486145804885,21.990055
1680595793.915552,22,0.04239839459381082,21.9957389
1680595794.9018228,22,0.04292494059381022,21.9948902
1680595795.8917522,22,0.042854059025804046,21.9952201
1680595796.867965,22,0.037949894321800445,22.0048408
1680595797.852226,22,0.03732309186179651,22.005867
1680595798.833004,22,0.038150955861796614,22.0040493
1680595799.8076408,22,0.041755640933791915,21.9969596
1680595800.7941575,22,0.041673762653790525,21.9972324
1680595801.7741225,22,0.038391831453786635,22.0036525
1680595802.757592,22,0.038846282157790686,22.0026397
1680595803.7361746,22,0.03469487936178257,22.0105342
1680595804.7364738,22,0.035805307361782425,22.0079936
1680595805.7196214,22,0.0402154767417823,21.9992046
1680595806.6958616,22,0.03853002362178214,22.0024795
1680595807.6764994,22,0.03088326741178591,22.0170993
1680595808.6586044,22,0.038219724451784245,22.0023345
1680595809.6385117,22,0.040422202667781786,21.9980068
1680595810.6263747,22,0.03799045466778073,22.0027599
1680595811.613644,22,0.037903311981778126,22.0028247
1680595812.5917664,22,0.04158696998177798,21.9956321
1680595813.5842164,22,0.04035658081378013,21.9981651
1680595814.5541637,22,0.041120243645776274,21.9967651
1680595815.534006,22,0.04311071875378205,21.9930534
1680595816.5108464,22,0.044888817995767646,21.9898891
1680595817.4907627,22,0.039068707995767275,22.0014705
1680595818.474164,22,0.04343961799577373,21.993
1680595819.4905074,22,0.03644044440577145,22.0067253
1680595820.486099,22,0.037532826405771234,22.0043659
1680595821.463493,22,0.0382665929557713,22.0027885
1680595822.4432795,22,0.041234919243772136,21.9969692
1680595823.422915,22,0.038065158233772475,22.0031833
1680595824.3995683,22,0.03830964032977233,22.0025939
1680595825.3892026,22,0.04091207672977173,21.997488
1680595826.3592372,22,0.044268184761781036,21.9911251
1680595827.339343,22,0.042825350101779874,21.9942378
1680595828.308671,22,0.04994738338177837,21.9807395
1680595829.2946787,22,0.04682963920178807,21.987461
1680595830.2882478,22,0.04193184720178785,21.9973621
1680595831.2814982,22,0.04374812664177979,21.993967
1680595832.254162,22,0.041096666641780695,21.999298
1680595833.2311313,22,0.042335644635782384,21.9969387
1680595834.257698,22,0.03993762119578418,22.001667
1680595835.2334929,22,0.03626113028377479,22.0086784
1680595836.2036874,22,0.0418822639997768,21.9975318
1680595837.183648,22,0.035410621087789015,22.0100784
1680595838.1702633,22,0.032707994745778055,22.0149059
1680595839.1598153,22,0.03965217674577686,22.0009784
1680595840.1416042,22,0.03617554276178682,22.0076313
1680595841.1387956,22,0.030796400511792228,22.0176925
1680595842.1259959,22,0.03160693451179132,22.0154533
1680595843.1059291,22,0.03080818214377365,22.0164051
1680595844.0919669,22,0.031181753837762095,22.0150737
1680595845.0711699,22,0.03447462383776139,22.0081615
1680595846.0564036,22,0.03571026213577018,22.0054779
1680595847.0419335,22,0.03580268976776347,22.0050926
1680595848.0315099,22,0.03590514576776416,22.0046997
1680595849.0140433,22,0.03615268229576954,22.0040454
1680595849.9945486,22,0.03887619774576806,21.9986515
1680595850.9842277,22,0.039489558881771365,21.9975223
1680595851.9608257,22,0.03493509083776702,22.0063838
1680595852.9504788,22,0.04130878360575925,21.9938774
1680595853.9454746,22,0.03637496360575879,22.003601
1680595854.9397905,22,0.043436022915755323,21.9898777
1680595855.9200518,22,0.04781308091575564,21.9818496
1680595856.8965065,22,0.04205342321975468,21.9936161
1680595857.892941,22,0.0444590579797517,21.9892292
1680595858.8893702,22,0.04304494997975203,21.9923629
1680595859.8691614,22,0.04532733924376529,21.9882602
1680595860.8524206,22,0.044312419243764785,21.9906635
1680595861.8317657,22,0.0397898033957657,21.9997196
1680595862.8189495,22,0.04090847622776233,21.9975776
1680595863.794443,22,0.04362064743776048,21.9924507
1680595864.77524,22,0.04329345062176706,21.9933662
1680595865.761376,22,0.0412453493417642,21.9975585
1680595866.741188,22,0.037385577623759256,22.0050811
1680595867.7200584,22,0.03373022362375976,22.0119152
1680595868.7057912,22,0.039107312597758265,22.0011177
1680595869.690639,22,0.041045964965755036,21.9973449
1680595870.667953,22,0.040847463215755435,21.9978275
1680595871.6535318,22,0.04102227123175468,21.9975719
1680595872.6437678,22,0.03720473723175538,22.0050067
1680595873.6398692,22,0.04089831523175491,21.9977111
1680595874.6164975,22,0.037828108067751484,22.0037078
1680595875.6029394,22,0.039504480067751924,22.0003414
1680595876.599295,22,0.041393048417750836,21.9966945
1680595877.5859036,22,0.045416970929762636,21.9890766
1680595878.5809574,22,0.04364883092976334,21.992897
1680595879.5753088,22,0.03630762292976221,22.0072879
1680595880.5619576,22,0.0360781927037743,22.0074577
1680595881.550219,22,0.03290497870377397,22.0132732
1680595882.5250704,22,0.036390517711774775,22.0060672
1680595883.518804,22,0.03463663371177496,22.0092067
1680595884.5038178,22,0.03307940794177788,22.0118541
1680595885.4941952,22,0.033434864725767004,22.0107212
1680595886.474017,22,0.027335663965773277,22.0220508
1680595887.4704607,22,0.02903501996577195,22.0179347
1680595888.4498012,22,0.03344363562977464,22.0087776
1680595889.43407,22,0.02914609562977412,22.0167045
1680595890.4194117,22,0.02713781430977933,22.0199356
1680595891.3998022,22,0.02786357322175983,22.0177841
1680595892.386318,22,0.02857814661377958,22.0157356
1680595893.372834,22,0.02242346568375645,22.0269985
1680595894.3616242,22,0.01533945168375752,22.0395832
1680595895.3436508,22,0.017010048143767754,22.0348682
1680595896.3221211,22,0.0140595797597724,22.0392494
1680595897.291967,22,0.018905778739780395,22.0284366
1680595898.2818792,22,0.01903700904375035,22.0271072
1680595899.2548666,22,0.018788012179782244,22.0265598
1680595900.2447598,22,0.026284563941773365,22.0111351
1680595901.2313395,22,0.028142911101776212,22.0071372
1680595902.2145987,22,0.027922791101775396,22.007286
1680595903.2142963,22,0.02993127510177495,22.0031433
1680595904.1970603,22,0.032797689581775945,21.997507
1680595905.1805727,22,0.0198060535817758,22.0225868
1680595906.1669085,22,0.023226899293763755,22.0151576
1680595907.143482,22,0.027234406365771974,22.0068721
1680595908.1334453,22,0.026010618285774736,22.0089664
1680595909.127606,22,0.02730216228577336,22.0061378
1680595910.1161497,22,0.03230790964577876,21.996273
1680595911.102598,22,0.03178658686577747,21.9974174
1680595912.0691094,22,0.03328757947378322,21.9946269
1680595913.0558436,22,0.03726311673376468,21.987173
1680595914.035299,22,0.036120886877774726,21.9898567
1680595915.01179,22,0.03788962881375824,21.9868373
1680595915.9963727,22,0.039041051023754964,21.9851207
1680595916.9774523,22,0.042873468095778904,21.9783096
1680595917.9604177,22,0.04382780262579712,21.9772815
1680595918.957349,22,0.04340144862579682,21.9789752
1680595919.9276915,22,0.04672438532976361,21.9733772
1680595920.910458,22,0.04710758166578564,21.9736328
1680595921.903984,22,0.04714282198575547,21.9745635
1680595922.8922086,22,0.04220345998575405,21.9850406
1680595923.8886914,22,0.04847637320574659,21.9735374
1680595924.8733711,22,0.04774899320574651,21.975954
1680595925.8595972,22,0.047129903093770825,21.9780559
1680595926.8439958,22,0.047309419783764926,21.9785423
1680595927.8254297,22,0.04481746357576331,21.9841403
1680595928.8023922,22,0.045153481575763446,21.9841041
1680595929.7921264,22,0.04742500826977965,21.9803237
1680595930.7656763,22,0.0425746429737685,21.9904022
1680595931.751883,22,0.04079608346376546,21.9941883
1680595932.7220004,22,0.0444223512237806,21.9874305
1680595933.708242,22,0.04764480018579508,21.9816951
1680595934.6946757,22,0.045721754185794446,21.9860973
1680595935.6644018,22,0.04464786407977817,21.9886837
1680595936.6479902,22,0.0463148115517926,21.9859046
1680595937.6437252,22,0.04343970659578103,21.9919662
1680595938.6204576,22,0.04797233459578193,21.9835586
1680595939.590315,22,0.0485079139537957,21.9831409
1680595940.5802698,22,0.04933334507381446,21.982191
1680595941.5601854,22,0.047423841809798466,21.9865398
1680595942.5533109,22,0.04328091234979669,21.9950218
1680595943.5452337,22,0.041067568349797294,21.9994697
1680595944.5263681,22,0.041269998157797305,21.9990997
1680595945.5137117,22,0.038768812157796304,22.0039443
1680595946.5025165,22,0.04026023965779751,22.000925
1680595947.4891026,22,0.04585031828180827,21.9901332
1680595948.4754348,22,0.04696509028180717,21.9883689
1680595949.4646127,22,0.046342509273816244,21.9900016
1680595950.4535465,22,0.044459617273815394,21.9940071
1680595951.4374382,22,0.041272860457817175,22.0003662
1680595952.4243708,22,0.04317185394781625,21.9966983
1680595953.4079232,22,0.03986374442781251,22.003189
1680595954.3874967,22,0.031167541067837104,22.019802
1680595955.377582,22,0.0326548579178412,22.0161895
1680595956.3638322,22,0.03649436414183227,22.0081882
1680595957.3637927,22,0.030753600141831886,22.0189132
1680595958.3397033,22,0.03685683589183281,22.0064525
1680595959.3325875,22,0.034383651395821835,22.0109672
1680595960.3261817,22,0.03448067539582228,22.0103588
1680595961.2895782,22,0.034206637333837914,22.0104999
1680595962.279172,22,0.033745808645839016,22.0109958
1680595963.2652683,22,0.03371254154584103,22.010643
1680595964.2449334,22,0.03347492954584178,22.0106906
1680595965.2322042,22,0.03465218807383334,22.0080204
1680595966.2155688,22,0.03648795176582934,22.0041866
1680595967.201778,22,0.03131716376582934,22.0139694
1680595968.178065,22,0.036485010517834156,22.0034961
1680595969.1648855,22,0.03587881198183552,22.0045356
1680595970.1444464,22,0.03785208398183563,22.0005664
1680595971.1316433,22,0.03981251179183432,21.9967727
1680595972.107742,22,0.03474449686382829,22.0066471
1680595973.0846672,22,0.032085884103830835,22.0115108
1680595974.0935867,22,0.03570689210382998,22.0041046
1680595975.070311,22,0.036158421799827076,22.0030803
1680595976.0567608,22,0.03269585170184137,22.0096321
1680595977.0358403,22,0.03909290970184174,21.9969596
1680595978.0147471,22,0.03545185120584174,22.0040836
1680595978.9959788,22,0.0346884665158441,22.0053977
1680595979.972736,22,0.03569039817984133,22.0032672
1680595980.9558592,22,0.03367932643583323,22.0070133
1680595981.9525945,22,0.03955447243583407,21.9954452
1680595982.9387107,22,0.038426916403830814,21.9977874
1680595983.9209225,22,0.03658217467383152,22.0014209
1680595984.89333,22,0.03307308291382261,22.0081195
1680595985.8683593,22,0.03338262441382617,22.007225
1680595986.8583248,22,0.03359520841382582,22.0065383
1680595987.834721,22,0.03776343941382403,21.99827
1680595988.8509593,22,0.0445374474138244,21.9853096
1680595989.8468392,22,0.044656743413824564,21.9856452
1680595990.827126,22,0.04632544648582332,21.9829673
1680595991.8107624,22,0.0446467324858218,21.9868507
1680595992.790336,22,0.04283116142583055,21.990837
1680595993.7722578,22,0.045071188977814404,21.9868736
1680595994.7502043,22,0.04859396278780907,21.9805927
1680595995.7327347,22,0.04700636321982573,21.9843826
1680595996.7193675,22,0.04790284609982073,21.9832496
1680595997.6895027,22,0.04544055969981988,21.988615
1680595998.6745918,22,0.04660752802981536,21.9868011
1680595999.6592224,22,0.0461457067018297,21.9881896
1680596000.6390774,22,0.04516286369381785,21.9905281
1680596001.615106,22,0.0414717185738165,21.9979896
1680596002.6016757,22,0.039833550167816194,22.0012187
1680596003.6147008,22,0.04549220354781799,21.9902954
1680596004.5976763,22,0.04720693668781452,21.9873638
1680596005.5906382,22,0.0429349846878153,21.9960651
1680596006.5773423,22,0.04081589206381487,22.0002918
1680596007.5573153,22,0.04906791660779571,21.9844017
1680596008.5295794,22,0.04687978456180383,21.9891967
1680596009.5039382,22,0.04467084060979745,21.9938564
1680596010.4902,22,0.03984961295579304,22.0033683
1680596011.4798772,22,0.042035377395793425,21.9990348
1680596012.4581397,22,0.035483642547780934,22.0116786
1680596013.4424486,22,0.03758114261178979,22.0072002
1680596014.4257846,22,0.03779815152179215,22.0065097
1680596015.4055529,22,0.03699502827378262,22.0078086
1680596016.4155376,22,0.04283144027378272,21.9962844
1680596017.4021754,22,0.040151468273783325,22.0015811
1680596018.3985739,22,0.03849276643378933,22.004713
1680596019.3840172,22,0.040447850153789544,22.0007724
1680596020.3618164,22,0.042904715113794095,21.9960155
1680596021.3377988,22,0.03823184105778924,22.0051612
1680596022.307843,22,0.040671711713789964,22.0002708
1680596023.2837837,22,0.03612248394379117,22.0090141
1680596024.2706416,22,0.03881972015179177,22.0034847
1680596025.257287,22,0.04340069815179281,21.9945411
1680596026.251735,22,0.045427282701790694,21.9908485
1680596027.246079,22,0.048357011101806444,21.9855575
1680596028.228211,22,0.04539517033180378,21.9918041
1680596029.2163975,22,0.04266497633180347,21.9973697
1680596030.192963,22,0.04261659829980641,21.9975624
1680596031.1826973,22,0.04810247471978701,21.987091
1680596032.169127,22,0.04912136271978698,21.9856281
1680596033.1536455,22,0.05261572017580863,21.9794483
1680596034.1415954,22,0.048357556703795615,21.9884204
1680596035.118482,22,0.04064199953979164,22.0037078
1680596036.1050668,22,0.044100671539792496,21.9969139
1680596037.094251,22,0.041936112309792904,22.0011959
1680596038.0822723,22,0.044248902373796375,21.9967002
1680596039.0675795,22,0.040858438149800176,22.0033493
1680596040.067038,22,0.03404112414979964,22.0163307
1680596041.0499003,22,0.041573115759801,22.0012187
1680596042.0406144,22,0.041777063391799624,22.0007801
1680596043.017214,22,0.038739429391798974,22.0065917
1680596043.9967654,22,0.034697634565821193,22.0141277
1680596044.9733949,22,0.03344210766380712,22.0160179
1680596045.9599125,22,0.03261842047978972,22.0169963
1680596046.949553,22,0.039050894447794374,22.0039749
1680596047.94282,22,0.040560308447794235,22.0009193
1680596048.921503,22,0.039345744897795645,22.0032215
1680596049.9156249,22,0.032171408433776943,22.0169048
1680596050.9056742,22,0.04271728734577108,21.9959716
1680596051.8819761,22,0.04220474334577139,21.9971122
1680596052.8618042,22,0.036279217201764205,22.0086288
1680596053.8483088,22,0.04097824717176498,21.9992599
1680596054.8416665,22,0.04186509521976613,21.9975814
1680596055.8212755,22,0.04262659521976611,21.99621
