t,i,temp_desired,temp_tc
1680145828.912427,25,0.07874045260409292,24.9996643
1680145829.884183,25,0.07990008594609503,24.9974441
1680145830.8801339,25,0.08102694375609291,24.9953727
1680145831.8570428,25,0.07928031660409324,24.9989089
1680145832.8347936,25,0.07558077671609296,25.0060691
1680145833.8131669,25,0.06965004884609953,25.0172615
1680145834.847176,25,0.07572923472609716,25.004898
1680145835.8340251,25,0.07206347197409878,25.0117664
1680145836.8173456,25,0.07551960923409973,25.004673
1680145837.8162196,25,0.07180403723409925,25.0116386
1680145838.8148313,25,0.07310760523409991,25.0086841
1680145839.797471,25,0.07225053923410017,25.0099983
1680145840.785743,25,0.07589966453009997,25.0025978
1680145841.7737558,25,0.07857940743010203,24.997343
1680145842.7721667,25,0.07526749674210245,25.0038166
1680145843.7561095,25,0.07688225674210296,25.0005645
1680145844.7335098,25,0.07132905529210506,25.0112285
1680145845.7298052,25,0.07528006945210682,25.0032005
1680145846.7222817,25,0.07675050338810661,25.0002498
1680145847.709035,25,0.07304799538810625,25.0073604
1680145848.6888077,25,0.07938474587810487,24.9948883
1680145849.7332952,25,0.07909750793810622,24.9956398
1680145850.7178118,25,0.07625092393810595,25.0012817
1680145851.7147648,25,0.07907182193810632,24.9958076
1680145852.696358,25,0.07172597632810934,25.0101013
1680145853.675158,25,0.0690561043441088,25.0148563
1680145854.6571727,25,0.07375349184811089,25.0052547
1680145855.6408362,25,0.07155647684210292,25.0092887
1680145856.6213605,25,0.07347292154210434,25.005249
1680145857.6121078,25,0.07295928189410426,25.0060386
1680145858.5998895,25,0.0694752538941046,25.0125064
1680145859.5941846,25,0.06636548327010468,25.0180168
1680145860.5802999,25,0.0696451472701054,25.0110168
1680145861.57035,25,0.07322062706010642,25.0037193
1680145862.5505106,25,0.07255426582810645,25.0048637
1680145863.5270894,25,0.07761445582810711,24.9949455
1680145864.514101,25,0.08046642448811513,24.989643
1680145865.5052166,25,0.07694828448811536,24.996807
1680145866.5027668,25,0.07424659046811595,25.0021266
1680145867.496516,25,0.08010735846811645,24.9907741
1680145868.4792907,25,0.08043464245211646,24.9904937
1680145869.4607983,25,0.08231370058011464,24.9872379
1680145870.4466956,25,0.08254827567011186,24.9872703
1680145871.4279442,25,0.08167478029411024,24.9894332
1680145872.4119763,25,0.08029677549411081,24.992485
1680145873.403199,25,0.08161631887011807,24.9902248
1680145874.385007,25,0.08096781087011819,24.9918479
1680145875.3648233,25,0.0790616123101163,24.9958248
1680145876.334214,25,0.08114052597411664,24.9919776
1680145877.3170204,25,0.07852515972411515,24.9973125
1680145878.312555,25,0.07968380572411553,24.9951877
1680145879.3049,25,0.08042173172411564,24.9939537
1680145880.287724,25,0.08173265201012107,24.9916553
1680145881.2664356,25,0.08251247001012132,24.9904766
1680145882.2470903,25,0.07530095842612308,25.0047168
1680145883.2306347,25,0.07413857839412388,25.0067749
1680145884.2040203,25,0.0746237714981242,25.0055847
1680145885.1839695,25,0.07577269930212503,25.0031642
1680145886.1640153,25,0.07552900755812468,25.0035133
1680145887.1496158,25,0.07408591319212106,25.0061607
1680145888.1416864,25,0.07905869919212029,24.9963607
1680145889.135975,25,0.07142206919211999,25.0111865
1680145890.118405,25,0.07723639957212083,24.9995746
1680145891.0887935,25,0.07823003275611935,24.9976787
1680145892.0960112,25,0.07618668275612077,25.0016975
1680145893.067425,25,0.07196534907212368,25.0097618
1680145894.039547,25,0.06825478820812635,25.0165424
1680145895.0208032,25,0.07197913290811711,25.008749
1680145895.9917023,25,0.07509948602211919,25.0024147
1680145896.9607093,25,0.07386599983011954,25.0046997
1680145897.943182,25,0.07013556771012268,25.0116996
1680145898.933457,25,0.07010155075012352,25.011322
1680145899.9217842,25,0.06760788809412371,25.0156917
1680145900.9042645,25,0.07624819409412527,24.9984722
1680145901.882786,25,0.07712480776212653,24.9968414
1680145902.8631556,25,0.07973849933212432,24.9919319
1680145903.8450835,25,0.07790757445212493,24.995758
1680145904.8323045,25,0.06517726274213057,25.0204143
1680145905.8161,25,0.0701000167421294,25.0101623
1680145906.8332283,25,0.0678248307421305,25.0141468
1680145907.8202796,25,0.07530591074212967,24.999216
1680145908.808143,25,0.07035335496612996,25.0087757
1680145909.8027697,25,0.07301654295013006,25.0033187
1680145910.7813,25,0.0718984602401255,25.0053443
1680145911.7523904,25,0.07121737504012544,25.0064525
1680145912.7418258,25,0.07054208123012824,25.0075073
1680145913.7253904,25,0.06870186047813066,25.0107707
1680145914.726165,25,0.07277225777412999,25.0025272
1680145915.7164836,25,0.0666136840781305,25.0142822
1680145916.6915398,25,0.07690795988812973,24.9939327
1680145917.6691031,25,0.07652320169612763,24.9948997
1680145918.6464195,25,0.07526169981613093,24.9975204
1680145919.6341252,25,0.0726262991761315,25.0026855
1680145920.6231704,25,0.07151230917613159,25.0047245
1680145921.6197228,25,0.06876668772613287,25.0098285
1680145922.6134477,25,0.06733127961413511,25.0122184
1680145923.6036184,25,0.07047793561413417,25.0056972
1680145924.600518,25,0.07682275561413408,24.9932765
1680145925.577356,25,0.08002004788212955,24.9873714
1680145926.557251,25,0.080923791274129,24.9861106
1680145927.545475,25,0.07624203783412953,24.9956455
1680145928.5371253,25,0.0809500558341285,24.9867591
1680145929.5264292,25,0.08151814820414009,24.9861679
1680145930.5233495,25,0.08483772620414114,24.9803161
1680145931.5175142,25,0.08369667450813952,24.9832572
1680145932.4971278,25,0.08652642057813298,24.9784469
1680145933.4721565,25,0.08436252721813323,24.983427
1680145934.4648087,25,0.08778322235413188,24.9774723
1680145935.4582858,25,0.08528104662412725,24.9831409
1680145936.440646,25,0.077659339184127,24.9984455
1680145937.4180846,25,0.08080037244812599,24.9924602
1680145938.4066,25,0.08035712411813244,24.9935989
1680145939.3889158,25,0.07800011869413206,24.9983768
1680145940.3803241,25,0.08101301469413245,24.9926452
1680145941.377235,25,0.08877067773412566,24.9779968
1680145942.359926,25,0.08002313776612557,24.9956626
1680145943.3511076,25,0.08153184935012546,24.9929237
1680145944.3392766,25,0.08347693557412503,24.9894618
1680145945.3301022,25,0.08203867857812207,24.9926242
1680145946.3284001,25,0.0789588145781233,24.9988307
1680145947.3183053,25,0.0775787725781222,25.0015296
1680145948.3007467,25,0.07868058505812309,24.9993515
1680145949.2974596,25,0.07729478472212271,25.0020427
1680145950.2731764,25,0.07345605623211478,25.0093517
1680145951.3003664,25,0.07211135242812486,25.0115642
1680145952.298464,25,0.07209190081212447,25.0111637
1680145953.2791958,25,0.07125570281212418,25.0123424
1680145954.250535,25,0.07508803079612199,25.0045032
1680145955.2359579,25,0.07724754472212092,25.0001773
1680145956.2281091,25,0.07021637085012156,25.0137004
1680145957.2141762,25,0.0714866068501222,25.0107307
1680145958.192014,25,0.0726788178201242,25.0080299
1680145959.180772,25,0.07056907918012595,25.0117855
1680145960.1611898,25,0.0685708001881267,25.0151844
1680145961.14342,25,0.07049853803211681,25.0109062
1680145962.1236928,25,0.06749342203211758,25.0162658
1680145963.1099293,25,0.0646381629381239,25.0211563
1680145964.0900192,25,0.06680789053812633,25.01618
1680145965.0763602,25,0.06463454311813123,25.0197486
1680145966.0965421,25,0.06959450269012707,25.0094394
1680145967.0871806,25,0.06407203744212846,25.0197086
1680145968.0751727,25,0.06996928967213051,25.0076141
1680145969.0584378,25,0.07699581567213179,24.9938087
1680145970.0438828,25,0.07890071956012959,24.9903717
1680145971.0231743,25,0.07787019344013592,24.9927196
1680145972.0078444,25,0.08002858288013473,24.988842
1680145972.9843037,25,0.0800085539301335,24.9893035
1680145973.9693556,25,0.07975020575413169,24.9902057
1680145974.950044,25,0.07653318119413263,24.996767
1680145975.929442,25,0.07486619745813237,25.0000972
1680145976.9098465,25,0.075464930706132,24.9989414
1680145977.8895376,25,0.07645227121613495,24.9970817
1680145978.8738708,25,0.07570087340813389,24.9986381
1680145979.8658066,25,0.0760937934961337,24.9979324
1680145980.8378747,25,0.0748022841841333,25.0004959
1680145981.8331702,25,0.08024742618413304,24.9900054
1680145982.8161483,25,0.08200133905212889,24.9870014
1680145983.8078282,25,0.08200739505212853,24.9874897
1680145984.782399,25,0.08090954937212928,24.990076
1680145985.7565985,25,0.08085522293013686,24.9905509
1680145986.7359977,25,0.080230482290134,24.9921112
1680145987.7175136,25,0.08414353166613173,24.9848709
1680145988.6907027,25,0.08316477200412807,24.9873199
1680145989.6840413,25,0.08835270600412792,24.9778308
1680145990.6646135,25,0.0791980416201268,24.9962863
1680145991.666373,25,0.07855320762012707,24.9976692
1680145992.649377,25,0.08080270435013315,24.9934291
1680145993.631117,25,0.08064650747013244,24.9939785
1680145994.6167035,25,0.08206271798012973,24.9914817
1680145995.5945513,25,0.08784160292412972,24.9806842
1680145996.5783184,25,0.08353118746612517,24.9897041
1680145997.5703285,25,0.07862524546612534,24.9995346
1680145998.56315,25,0.07907945849012524,24.9986782
1680145999.541829,25,0.07565110658612631,25.0053253
1680146000.5288498,25,0.07351614603611846,25.0092315
1680146001.4992232,25,0.08435771440411632,24.9880199
1680146002.4897068,25,0.07503615333211881,25.0064144
1680146003.4691658,25,0.08206686133211952,24.9926471
1680146004.4533713,25,0.08285328785811681,24.9914073
1680146005.443814,25,0.07800784397011715,25.0010566
1680146006.4233322,25,0.08570164771411624,24.9862117
1680146007.4009817,25,0.08311699771411624,24.9917125
1680146008.3812487,25,0.07546244666611056,25.0067596
1680146009.3496928,25,0.08272954627610753,24.9925155
1680146010.334481,25,0.08040477544410721,24.9972724
1680146011.3227284,25,0.08028799559410611,24.9976005
1680146012.3097827,25,0.07930720777010605,24.9995784
1680146013.290439,25,0.0796912044201068,24.9988555
1680146014.2789226,25,0.0794285849501078,24.9994049
1680146015.2553182,25,0.07694771724410271,25.0042037
1680146016.2308388,25,0.07329499265810736,25.0110797
1680146017.2171955,25,0.0780319890261079,25.0015449
1680146018.2056816,25,0.07269386702610663,25.0117511
1680146019.205409,25,0.07386227302610772,25.0090522
1680146020.1909118,25,0.0744422389561089,25.0075931
1680146021.1710746,25,0.07620185122810988,25.0039196
1680146022.1560237,25,0.07166903766209928,25.0125007
1680146023.1280558,25,0.07102754740609979,25.0132617
1680146024.1014984,25,0.07655783118610082,25.002119
1680146025.090128,25,0.07289224472210218,25.0090923
1680146026.0813682,25,0.07178878683410508,25.0108776
1680146027.0724182,25,0.07071235083410506,25.0125293
1680146028.0498703,25,0.07512528083410472,25.003561
1680146029.0174227,25,0.07137407220609572,25.0106506
1680146029.9965577,25,0.0692385343180979,25.0143566
1680146030.9814155,25,0.06332357614610551,25.0252094
1680146031.9494436,25,0.056939743346118024,25.03656
1680146032.9278793,25,0.0595358529141206,25.0301799
1680146033.9654658,25,0.06172770272411246,25.0247745
1680146034.9550314,25,0.06372074484411742,25.0200004
1680146035.943648,25,0.0685248448441182,25.0099925
1680146036.9331782,25,0.06267526930811865,25.0208702
1680146037.915908,25,0.05892913359612102,25.0272884
1680146038.8994498,25,0.06647418636610976,25.0117359
1680146039.896938,25,0.06747036036611011,25.0093688
1680146040.8773742,25,0.065160802990112,25.0134582
1680146041.8595116,25,0.07178684648011091,25.0001983
1680146042.8404768,25,0.06760102700811202,25.0082454
1680146043.8122027,25,0.07314926929411149,24.9972553
1680146044.7959502,25,0.07913412111810829,24.9858341
1680146045.7764504,25,0.07292250013811047,24.9983234
1680146046.767602,25,0.07762454013811121,24.9893455
1680146047.755364,25,0.08177329116210924,24.9817657
1680146048.749902,25,0.08138512630210563,24.9832038
1680146049.733925,25,0.08320180230210518,24.9803562
1680146050.7080054,25,0.08337706294210151,24.980751
1680146051.6892402,25,0.08739366313809319,24.9737358
1680146052.6782863,25,0.08875406713809261,24.9721298
1680146053.662401,25,0.09433393853009096,24.9624481
1680146054.6480453,25,0.0906345511701147,24.970972
1680146055.627816,25,0.08782408717011383,24.9774932
1680146056.6083872,25,0.0876658904821077,24.9786376
1680146057.5905428,25,0.09124528133010582,24.9725589
1680146058.5742824,25,0.09281674792009713,24.9705753
1680146059.5641263,25,0.09369614908809501,24.9699974
1680146060.5574663,25,0.09099050908809557,24.9763545
1680146061.5397685,25,0.09069951025609356,24.9778099
1680146062.5241497,25,0.09373572689611823,24.9728088
1680146063.4987164,25,0.09103022704611122,24.9790325
1680146064.490752,25,0.0938527570461107,24.974411
1680146065.4664388,25,0.09567361874210653,24.9718589
1680146066.4605632,25,0.08875811274210768,24.9862403
1680146067.443943,25,0.09012844827210258,24.9841251
1680146068.4293702,25,0.0860527923201029,24.9925689
1680146069.414609,25,0.08322937697610167,24.9982833
1680146070.4099114,25,0.08439736297610184,24.9961032
1680146071.3903046,25,0.0809283741500992,25.0029277
1680146072.3696675,25,0.07657459841010349,25.0111942
1680146073.3550935,25,0.06962797437810392,25.0241374
1680146074.3291786,25,0.07381853345010503,25.0151596
1680146075.306142,25,0.07609645047210888,25.0102081
1680146076.2964833,25,0.07361478348010933,25.0145969
1680146077.2874122,25,0.06564218548010885,25.0293674
1680146078.2696671,25,0.06683540548408827,25.0259742
1680146079.2524242,25,0.06748643855409536,25.0237369
1680146080.237503,25,0.06795690455409545,25.0219192
1680146081.2131906,25,0.06462413284209845,25.0275192
1680146082.213358,25,0.06768000084209831,25.0205841
1680146083.1995032,25,0.06566669818210447,25.0236778
1680146084.1891172,25,0.07146816381410546,25.0116176
1680146085.1622827,25,0.07191355440610664,25.0103206
1680146086.1377323,25,0.06801683462609176,25.0174274
1680146087.1364784,25,0.06801981437009234,25.0167617
1680146088.1290464,25,0.06814658109009737,25.0158824
1680146089.115359,25,0.07516342909009655,25.0017776
1680146090.0974157,25,0.07275356598609772,25.0063514
1680146091.0881174,25,0.07351719398609771,25.0046386
1680146092.0652072,25,0.0759237516160981,24.9998321
1680146093.0504692,25,0.07508698929609797,25.0014495
1680146094.0390878,25,0.07430124329609801,25.0029048
1680146095.023534,25,0.07739516771610008,24.9968414
1680146096.0032802,25,0.07726504736409978,24.9972114
1680146096.9853814,25,0.07776307900409965,24.9963588
1680146097.9759042,25,0.07875062185209956,24.9945964
1680146098.9714193,25,0.0819753045400983,24.9885959
1680146099.961421,25,0.08378039054009755,24.9855632
1680146100.9581397,25,0.08680361450009356,24.9802932
1680146101.9473941,25,0.08536287850009215,24.9838218
1680146102.9341774,25,0.0844273815720921,24.9862346
1680146103.9116056,25,0.08731409392409073,24.9812011
1680146104.8964145,25,0.0884774424841091,24.9796752
1680146105.887062,25,0.08897160056410784,24.979494
1680146106.8620503,25,0.08387511593410493,24.9900779
1680146107.8396182,25,0.08974235838210097,24.9791507
1680146108.829439,25,0.09533434268209376,24.969181
1680146109.8116004,25,0.09367396447409122,24.9735431
1680146110.796071,25,0.09365344151409044,24.9745845
1680146111.7961082,25,0.09195097151408926,24.978836
1680146112.77179,25,0.0928395826901076,24.9779148
1680146113.7520366,25,0.09239562269010868,24.979618
1680146114.7436738,25,0.09126169444010315,24.9825725
1680146115.722961,25,0.09398656895210242,24.9779891
1680146116.7074473,25,0.08813840653809861,24.9900703
1680146117.6831527,25,0.08645153253809894,24.9936962
1680146118.6728363,25,0.08515618933809839,24.9964275
1680146119.6673863,25,0.0882387692900966,24.9906311
1680146120.6479583,25,0.08353550615009725,25.0000362
1680146121.6344752,25,0.08753534234209619,24.9923381
1680146122.6164274,25,0.09206163607209164,24.9839191
1680146123.6072814,25,0.08415801781609247,24.9997367
1680146124.5896769,25,0.08225706528809273,25.0034046
1680146125.5753431,25,0.08458586363809278,24.9987945
1680146126.5510921,25,0.08363721463009158,25.0006656
1680146127.535806,25,0.08598122819809217,24.9961299
1680146128.5171044,25,0.09017429088010102,24.9882011
1680146129.505096,25,0.09091328080009765,24.9872264
1680146130.4908497,25,0.08045805280009716,25.0078239
1680146131.4836638,25,0.07466113316809955,25.0186824
1680146132.4674642,25,0.07979069054410011,25.0081043
1680146133.4487293,25,0.07687537855410309,25.0134067
1680146134.4295251,25,0.07532891249010516,25.0158748
1680146135.4096832,25,0.07159679415410627,25.0224552
1680146136.400966,25,0.07365340416409032,25.0176467
1680146137.395524,25,0.07269154354009158,25.0188293
1680146138.3816078,25,0.07824825256009352,25.0074234
1680146139.3664334,25,0.07561132456009322,25.0122089
1680146140.3563101,25,0.07567236387209425,25.0116291
1680146141.3384373,25,0.07787300718409411,25.0069541
1680146142.3186982,25,0.07302856881409878,25.0160121
1680146143.3024259,25,0.07573959929409975,25.010189
1680146144.2882755,25,0.0759137690541015,25.009468
1680146145.262684,25,0.07325268080008956,25.0142383
1680146146.2432978,25,0.07812173768009102,25.0043296
1680146147.215041,25,0.07813695857609027,25.0041389
1680146148.2056708,25,0.07338664532609364,25.0131225
1680146149.1982982,25,0.07520502732609478,25.0091209
1680146150.1838858,25,0.07295886459009554,25.0130977
1680146151.1734374,25,0.07473107587009585,25.0091915
1680146152.1478336,25,0.08160571037009932,24.995615
1680146153.1297293,25,0.07334506291410108,25.0116767
1680146154.1168733,25,0.07939654188410032,24.9995899
1680146155.0911052,25,0.07739246366010052,25.0034618
1680146156.07107,25,0.07678054435610296,25.0045108
1680146157.0492716,25,0.07616840208410205,25.0055179
1680146158.0390046,25,0.07195023234010327,25.0134258
1680146159.037454,25,0.07301207045009316,25.0108737
1680146160.0259442,25,0.07233236845009332,25.0117626
1680146161.00935,25,0.07471372758609404,25.0067348
1680146161.9811738,25,0.0777847946460951,25.0005702
1680146162.969596,25,0.07673259458209519,25.0025749
1680146163.9584615,25,0.06365452458209395,25.027626
1680146164.9494603,25,0.07339551917209688,25.0078353
1680146165.9298303,25,0.06662200040409756,25.0205726
1680146166.9186893,25,0.07052662640608721,25.0122871
1680146167.8917055,25,0.0746350004060884,25.0039138
1680146168.8632088,25,0.062450533394096966,25.0272274
1680146169.845036,25,0.07723414373009639,24.9977474
1680146170.8241887,25,0.08269472941009445,24.9873256
1680146171.80812,25,0.0900105104020925,24.9737281
1680146172.7903972,25,0.08551694273809168,24.9833698
1680146173.7771447,25,0.08581976798810473,24.9834175
1680146174.7620945,25,0.09048611410409732,24.9750518
1680146175.7462382,25,0.09133689710410428,24.97439
1680146176.7208486,25,0.09204583182809414,24.9739646
1680146177.7041564,25,0.09461949561808437,24.9699993
1680146178.6892517,25,0.09067710453008361,24.9787216
1680146179.6614254,25,0.09472172277008192,24.9717445
1680146180.634198,25,0.0949850057481054,24.9722919
1680146181.6231651,25,0.09827461146809453,24.9670124
1680146182.596867,25,0.09658358446009344,24.9715156
1680146183.5807617,25,0.09363725287609174,24.9782638
1680146184.5753992,25,0.09398022521608672,24.9784278
1680146185.5489726,25,0.09067086531208593,24.9856128
1680146186.540384,25,0.09577720745608392,24.9763317
1680146187.5204225,25,0.0976491055561067,24.973627
1680146188.5324392,25,0.10050335755610762,24.9691524
1680146189.52229,25,0.10419891755610623,24.963232
1680146190.5066495,25,0.09975928312410455,24.9731674
1680146191.4843707,25,0.1048203940660936,24.9644241
1680146192.4756043,25,0.1071069400660938,24.9613952
1680146193.453776,25,0.10963697245008952,24.9579887
1680146194.4450252,25,0.11364300123407413,24.9518432
1680146195.4269028,25,0.11206510523407284,24.9567298
1680146196.3994167,25,0.1011507355660899,24.9793586
1680146197.3885171,25,0.1021784436300898,24.9781627
1680146198.3688574,25,0.10493112577008201,24.9736938
1680146199.3489969,25,0.10513562065007945,24.9742965
1680146200.3286846,25,0.10048317381807895,24.9842224
1680146201.3130496,25,0.10341118945007222,24.9791736
1680146202.3031702,25,0.09823059540207135,24.9899311
1680146203.2936652,25,0.09597325740207135,24.9946594
1680146204.2879033,25,0.09389710940207198,24.9988574
1680146205.2670465,25,0.08767225422606204,25.0108852
1680146206.2465618,25,0.09220096177606225,25.0017585
1680146207.2400465,25,0.09031006777606282,25.0053272
1680146208.228614,25,0.09058584211206333,25.0045948
1680146209.2204175,25,0.09311621465606237,24.9995517
1680146210.2031434,25,0.0938258616160631,24.9982032
1680146211.188404,25,0.09189662436806319,25.0019836
1680146212.1742,25,0.09215001105606314,25.0014209
1680146213.165765,25,0.0841592798660471,25.0167427
1680146214.1389005,25,0.08274136986604883,25.0188255
1680146215.1275322,25,0.0853118051140492,25.0131664
1680146216.110194,25,0.08671299504005274,25.0099773
1680146217.0864034,25,0.08532621080005375,25.012268
1680146218.0670912,25,0.08084596194005905,25.0204238
1680146219.0641627,25,0.07845167237206122,25.0242576
1680146220.0609267,25,0.07771161637206044,25.0247478
1680146221.045695,25,0.0784068363720598,25.022459
1680146222.032433,25,0.08400459515605155,25.0108432
1680146223.018091,25,0.08193464418005215,25.0144157
1680146223.9874704,25,0.08512895502005476,25.0077228
1680146224.9735878,25,0.08724781601205396,25.0033531
1680146225.9472222,25,0.0895673065140542,24.9987621
1680146226.9349587,25,0.08751014211405411,25.0027675
1680146227.908055,25,0.08648922881805404,25.0046272
1680146228.8801084,25,0.08652737310005136,25.0043811
1680146229.8694327,25,0.08713491690005148,25.003046
1680146230.8802311,25,0.08442933474004953,25.0081272
1680146231.8667684,25,0.08862182034004928,24.999752
1680146232.8554122,25,0.0822155647240507,25.0120887
1680146233.8277943,25,0.08492544318605287,25.0064201
1680146234.8090847,25,0.08149834809805322,25.0127716
1680146235.790192,25,0.082503901058055,25.010353
1680146236.7724307,25,0.09197551367806177,24.9917354
1680146237.7565737,25,0.09033118167806077,24.9952125
1680146238.7349563,25,0.0837603429280633,25.0080375
1680146239.7131186,25,0.08413469187206503,25.0070171
1680146240.6874604,25,0.08876735297206353,24.997837
1680146241.6673377,25,0.0876650657720646,25.00004
1680146242.6463819,25,0.08134104682405378,25.0122146
1680146243.6279287,25,0.09133690439205305,24.9925174
1680146244.6067705,25,0.09214942367205005,24.9912376
1680146245.6483297,25,0.08287470804404787,25.0093994
1680146246.6317558,25,0.08725132298804769,25.0006217
1680146247.6190841,25,0.08633204308804855,25.002367
1680146248.6092687,25,0.08771083883204855,24.9996242
1680146249.59147,25,0.08369553083204852,25.0073604
1680146250.5775375,25,0.09074489695404543,24.9935131
1680146251.5570035,25,0.09586434538604582,24.9839076
1680146252.5324934,25,0.09482993120005635,24.9864997
1680146253.5153563,25,0.09002457966405535,24.9962577
1680146254.505711,25,0.09208800966405553,24.9924335
1680146255.4818075,25,0.0855507991520569,25.0053024
1680146256.4665244,25,0.08989698744005656,24.9967384
1680146257.4353268,25,0.08845556612005663,24.9996356
1680146258.4160337,25,0.08973552032805782,24.9971847
1680146259.3950849,25,0.09104195160806207,24.9947776
1680146260.3958514,25,0.08884831160806222,24.999197
1680146261.380667,25,0.09322251490406117,24.9908103
1680146262.363158,25,0.08323234738406456,25.0103816
1680146263.359817,25,0.08728130648806344,25.0021972
1680146264.3472972,25,0.09142383048806375,24.9941463
1680146265.3186347,25,0.0899888995380624,24.9971275
1680146266.2944252,25,0.08894097501006376,24.9992523
1680146267.2841263,25,0.09508438901006298,24.9874668
1680146268.2716439,25,0.08984512265006518,24.998022
1680146269.253816,25,0.09263199865006445,24.9927387
1680146270.2360568,25,0.09303676718006322,24.9922351
1680146271.220737,25,0.09357240882806096,24.9914932
1680146272.202757,25,0.09195082159805912,24.9949359
1680146273.194514,25,0.08668138759806032,25.0052642
1680146274.1772246,25,0.08780090699006016,25.0029106
1680146275.1638126,25,0.08648480551806091,25.0053329
1680146276.1463864,25,0.08698540576805613,25.0041675
1680146277.1345906,25,0.09086028485605661,24.9965534
1680146278.12608,25,0.09089944346605586,24.9966087
1680146279.0995545,25,0.09311313823405587,24.9924774
1680146280.0902069,25,0.08987323317805543,24.9989967
1680146281.0794344,25,0.08774793643805674,25.0031242
1680146282.0757961,25,0.09165471643805534,24.995491
1680146283.060917,25,0.08882238424605525,25.0011119
1680146284.0427783,25,0.09772849424605652,24.983942
1680146285.0200887,25,0.0951896524740653,24.9894294
1680146285.9942765,25,0.09484666867806094,24.9904842
1680146286.981525,25,0.09625612304605992,24.9881324
1680146287.965597,25,0.09290703504606063,24.9950294
1680146288.956179,25,0.10037471786205465,24.9808368
1680146289.9446194,25,0.09570066986205311,24.9905624
1680146290.9229574,25,0.09729796263005183,24.9878387
1680146291.9173167,25,0.08931801263005176,25.0036525
1680146292.8959734,25,0.09126025967005288,24.9997768
1680146293.8790412,25,0.08597854339805516,25.0099544
1680146294.869412,25,0.0906651673980558,25.0005588
1680146295.855396,25,0.09176084551005549,24.9984283
1680146296.8454642,25,0.0866467235100554,25.0083236
1680146297.8427474,25,0.0894210075100558,25.0026683
1680146298.8130448,25,0.08788947974005769,25.0055141
1680146299.7913063,25,0.09377489470005716,24.9939765
1680146300.774135,25,0.09138964305005814,24.9987945
1680146301.7648656,25,0.08393569177005834,25.0131835
1680146302.7458384,25,0.0853987303500608,25.0098686
1680146303.7279067,25,0.07808666721406264,25.0235652
1680146304.705406,25,0.08466940110206367,25.0100059
1680146305.6837285,25,0.08100786073206755,25.0166721
1680146306.6686182,25,0.0814795538680708,25.0151424
1680146307.6531587,25,0.07907386508805332,25.0191974
1680146308.6314106,25,0.08458980310405344,25.0078563
1680146309.6128285,25,0.0843260009340555,25.0080661
1680146310.616274,25,0.08579839839005686,25.0049304
1680146311.5935729,25,0.08340765995805562,25.0093326
1680146312.5731697,25,0.08232234583805931,25.011074
1680146313.5477693,25,0.0861683590860595,25.0032539
1680146314.5367565,25,0.08261129321406138,25.0099754
1680146315.5418565,25,0.08803444121406145,24.9991626
1680146316.5297506,25,0.0888707127740629,24.9975852
1680146317.5273328,25,0.087900380774062,24.9995441
1680146318.5079267,25,0.08513592466206307,25.0048809
1680146319.492856,25,0.0928765870820596,24.9898014
1680146320.4672532,25,0.10213208586605745,24.9723606
1680146321.442442,25,0.10252690844604923,24.9726486
1680146322.4357376,25,0.09660644505404835,24.9850769
1680146323.4288268,25,0.10301953505404848,24.973318
1680146324.4232903,25,0.10045602267004612,24.9792613
1680146325.4165044,25,0.10502850867004662,24.9712657
1680146326.3925304,25,0.10642619832007273,24.9696655
1680146327.3684185,25,0.10723299960006295,24.969244
1680146328.340689,25,0.1112579799520609,24.9626636
1680146329.3222067,25,0.10939302140204836,24.9676475
1680146330.3042407,25,0.114939187530047,24.9582004
1680146331.2897735,25,0.11770358797804338,24.9544639
1680146332.2825239,25,0.11100471394807064,24.9690799
1680146333.2650626,25,0.10896368500407007,24.9741783
1680146334.239188,25,0.10818081405406232,24.9766635
1680146335.2336516,25,0.11305886344606017,24.9681606
1680146336.2202067,25,0.1104551319580593,24.9743766
1680146337.207841,25,0.1028058879580589,24.9900722
1680146338.1946208,25,0.098403056078059,24.9989204
1680146339.183074,25,0.09541842407805837,25.0047016
1680146340.162581,25,0.09510849086206002,25.0051231
1680146341.1414478,25,0.09173612436205048,25.011425
1680146342.1258295,25,0.09083417236205044,25.0127201
1680146343.112433,25,0.09427106577205241,25.0056247
1680146344.106428,25,0.09371827990005241,25.0064754
1680146345.0990968,25,0.0893960390360529,25.0145473
1680146346.082509,25,0.08775423703605278,25.0171451
1680146347.063165,25,0.0879430589520587,25.0161418
1680146348.0574057,25,0.0870488989520587,25.0172405
1680146349.0371659,25,0.08511574735205925,25.0203075
1680146350.0244772,25,0.08688949076204619,25.0161247
1680146351.0121806,25,0.08942686284204696,25.0106315
1680146352.0044103,25,0.08927871284204676,25.0105075
1680146352.9951282,25,0.09312293250204647,25.0027122
1680146353.9914386,25,0.09046564779804771,25.0077228
1680146354.9831774,25,0.09078428779804705,25.006813
1680146355.9759555,25,0.0849629197980469,25.0177459
1680146356.95543,25,0.08510041757805248,25.016819
1680146357.9431748,25,0.08057065357805258,25.0248832
1680146358.9303086,25,0.08440760001005504,25.0165576
1680146359.9081278,25,0.08742209357805557,25.0101299
1680146360.897209,25,0.09015566937805111,25.004486
1680146361.8794227,25,0.08805721069005255,25.0083541
1680146362.8618884,25,0.0870373963480554,25.0100059
1680146363.8350756,25,0.09003017214005629,25.0038681
1680146364.8261642,25,0.09450482756005459,24.9951114
