t,i,temp_desired,temp_tc
1680211872.4361057,25,0.07918120514927575,25.0015392
1680211873.4190648,25,0.0846966891492754,24.9908733
1680211874.3903317,25,0.08280103178927446,24.9948635
1680211875.3696818,25,0.07782259889927079,25.0046405
1680211876.3481257,25,0.08250504130926997,24.9954547
1680211877.3433836,25,0.08960928935726797,24.9819564
1680211878.3324344,25,0.08003608135726864,25.0010604
1680211879.3074377,25,0.08055640743726776,25.000019
1680211880.2910335,25,0.08367356572926743,24.9940166
1680211881.2811546,25,0.08826368512126484,24.9854106
1680211882.2764816,25,0.0856893162812745,24.9909172
1680211883.2549102,25,0.08873934428127334,24.9854011
1680211884.2304206,25,0.08660016077727341,24.9900703
1680211885.2274356,25,0.09064379057726911,24.982666
1680211886.2167604,25,0.08844644280126748,24.9875507
1680211887.1961322,25,0.08871726880126776,24.9875087
1680211888.1728215,25,0.0875347947312644,24.9902515
1680211889.1604393,25,0.08721912572326315,24.9912281
1680211890.138541,25,0.09040506922726206,24.9854297
1680211891.1126688,25,0.08338345263926299,24.9994926
1680211892.0822532,25,0.08571932938126187,24.9950141
1680211893.0645971,25,0.09112178638925657,24.9847984
1680211894.0483165,25,0.09064782594125466,24.9862861
1680211895.0416896,25,0.08867559994125533,24.9906063
1680211896.0182867,25,0.0875312824212546,24.993164
1680211896.9985998,25,0.0875874671792597,24.9933109
1680211898.0328898,25,0.08550109953325882,24.9975833
1680211899.0151155,25,0.08460602469325838,24.9993972
1680211899.9971588,25,0.08688933669325874,24.9950294
1680211900.9843028,25,0.08582349064525764,24.9972686
1680211901.9660313,25,0.08542664209725775,24.9981346
1680211902.950874,25,0.08395373473725742,25.0010395
1680211903.9274032,25,0.08358931912725809,25.0017013
1680211904.92255,25,0.08140191984725967,25.005846
1680211905.9096653,25,0.08143179584725893,25.0055637
1680211906.8914902,25,0.08241264283925985,25.0034656
1680211907.878725,25,0.07715417858924734,25.0134525
1680211908.8525548,25,0.08262857143724786,25.0024089
1680211909.8421535,25,0.08095820119924951,25.0055351
1680211910.817796,25,0.07668819267125082,25.0135421
1680211911.795775,25,0.07650500416125537,25.0133895
1680211912.7881012,25,0.07691363016125499,25.0120887
1680211913.77793,25,0.07275447910525674,25.0196342
1680211914.7712173,25,0.07690929910525672,25.010889
1680211915.7606769,25,0.07207953798523861,25.0197696
1680211916.7310653,25,0.07576336032123861,25.0119323
1680211917.7158735,25,0.07718265502124096,25.008749
1680211918.700437,25,0.07703131386924315,25.0087089
1680211919.6877499,25,0.07329823819924772,25.0155715
1680211920.6765363,25,0.07763644019924772,25.0066299
1680211921.6695366,25,0.08178802303124676,24.9983901
1680211922.654804,25,0.07806316903124702,25.0056152
1680211923.6491728,25,0.08476821312724728,24.9925003
1680211924.6361988,25,0.08799483912724679,24.9865837
1680211925.6023073,25,0.07996101071524635,25.0025539
1680211926.589562,25,0.08021803674724648,25.0019626
1680211927.5609844,25,0.08443767069924589,24.9937686
1680211928.5514805,25,0.08302097393924371,24.9967308
1680211929.541592,25,0.08606588446724439,24.9909954
1680211930.5236018,25,0.08364318792324367,24.9959983
1680211931.4955032,25,0.08315003959324577,24.9970989
1680211932.477104,25,0.08518260768724456,24.9932937
1680211933.4543095,25,0.08469014018324335,24.9944953
1680211934.440544,25,0.0881100815112426,24.9881229
1680211935.4234135,25,0.07939706109124342,25.0053386
1680211936.4069867,25,0.08220116608324475,24.9997406
1680211937.3865938,25,0.07876670308123951,25.0063629
1680211938.372875,25,0.08244605308123826,24.9990425
1680211939.3565748,25,0.08284556228123893,24.99831
1680211940.359446,25,0.08490465828123955,24.9944152
1680211941.3353825,25,0.083154446189239,24.9979934
1680211942.3080728,25,0.08522292270123788,24.9940891
1680211943.291356,25,0.0823368618692387,24.9998664
1680211944.2758229,25,0.08308635786923718,24.9984302
1680211945.2620287,25,0.08066987753723502,25.0031414
1680211946.2442565,25,0.08470230953723544,24.9952659
1680211947.2278342,25,0.0839143824892341,24.9969596
1680211948.2211688,25,0.08574154530523441,24.9935588
1680211949.2142146,25,0.08839850530523467,24.988697
1680211950.1942236,25,0.0840019285692339,24.9975852
1680211951.187667,25,0.08326043961923327,24.9991035
1680211952.1703541,25,0.09131581739523274,24.9836368
1680211953.1432502,25,0.08527722181123262,24.9958763
1680211954.1344092,25,0.08040322314122741,25.0054111
1680211955.109803,25,0.08650271368922427,24.9934654
1680211956.0869555,25,0.08478267368922589,24.9970245
1680211957.0561435,25,0.08716124727322448,24.9925556
1680211958.0334694,25,0.0899089119952199,24.9875431
1680211959.0090454,25,0.0833484384432207,25.0006389
1680211960.002436,25,0.0814954257792171,25.0041828
1680211960.9826975,25,0.0868728369092151,24.9936771
1680211961.948747,25,0.08870108617321358,24.9903926
1680211962.9343896,25,0.08013564166321505,25.0072383
1680211963.9283822,25,0.08285524366321508,25.0017299
1680211964.917947,25,0.08571451763121558,24.9961624
1680211965.8885293,25,0.08628960998321537,24.9952011
1680211966.8674545,25,0.08324628459721431,25.0012397
1680211967.8557227,25,0.0814118513472154,25.0047225
1680211968.8508046,25,0.08110612534721456,25.0051288
1680211969.8436308,25,0.08172759734721469,25.0037364
1680211970.8335025,25,0.08180669501121504,25.0034427
1680211971.8098989,25,0.08651583039921397,24.9942474
1680211972.7802372,25,0.08197530716721406,25.0032024
1680211973.7761493,25,0.08511387651121326,24.9970417
1680211974.7660956,25,0.08138858311121051,25.004322
1680211975.7390141,25,0.08074944333521071,25.0053882
1680211976.7224169,25,0.08374787965521036,24.9994144
1680211977.7118964,25,0.07960622563921126,25.0074062
1680211978.6994972,25,0.0739602304712123,25.0179901
1680211979.6813934,25,0.07898929386121381,25.0076313
1680211980.6647923,25,0.07943086949321346,25.0064926
1680211981.6517425,25,0.08039442312521486,25.0043926
1680211982.6431575,25,0.07942964787520827,25.0060825
1680211983.6212628,25,0.08130947787520951,25.0022335
1680211984.6034718,25,0.0852773124472063,24.9945106
1680211985.5845995,25,0.08262880521520687,24.9998149
1680211986.5706534,25,0.08488448126320725,24.9954814
1680211987.5496943,25,0.08531546028320469,24.9948234
1680211988.533413,25,0.08862786684320437,24.9886455
1680211989.5098996,25,0.08560909185120423,24.9948844
1680211990.486069,25,0.08678205032920959,24.9928169
1680211991.4568968,25,0.09104233135520552,24.9848823
1680211992.4463246,25,0.08984703335520436,24.9877624
1680211993.4361587,25,0.08897568530920187,24.9898967
1680211994.4228623,25,0.09171398654120037,24.9850101
1680211995.407845,25,0.09785315314919861,24.9737644
1680211996.4012072,25,0.09893205001922356,24.9726829
1680211997.3902547,25,0.0924900080192233,24.9861221
1680211998.3778687,25,0.0915924939232215,24.9883747
1680211999.3648517,25,0.08889817992322134,24.9940032
1680212000.341252,25,0.08770885562322157,24.996519
1680212001.317633,25,0.08628339939922171,24.9993934
1680212002.302523,25,0.09000361679921917,24.992258
1680212003.2826045,25,0.08510775587121927,25.0019721
1680212004.2762456,25,0.0877630180312196,24.996788
1680212005.2691343,25,0.09204648603121852,24.9886741
1680212006.2507422,25,0.09026387594922507,24.9925289
1680212007.2373881,25,0.08712642994922579,24.9988498
1680212008.216837,25,0.0838878674492267,25.005125
1680212009.188123,25,0.07987677599322897,25.0126571
1680212010.169365,25,0.08248022033322952,25.0071678
1680212011.155551,25,0.08238873550123144,25.0070724
1680212012.1576893,25,0.08061406574123048,25.0102195
1680212013.145867,25,0.07670519574123176,25.0173435
1680212014.1223931,25,0.0794608959132227,25.0113906
1680212015.1082833,25,0.07530344391322166,25.0189476
1680212016.1012309,25,0.08132077118322364,25.0066509
1680212017.0873632,25,0.0748520211832242,25.018835
1680212018.0612426,25,0.07916696499122546,25.0098247
1680212019.0476272,25,0.07710488902122828,25.0134201
1680212020.0311577,25,0.0796032963972297,25.0081043
1680212021.0235207,25,0.07413392140523054,25.0183219
1680212022.0145798,25,0.07401380895521525,25.0178585
1680212023.0000567,25,0.06952902682721672,25.0258121
1680212023.9739149,25,0.07440300938721996,25.0154552
1680212024.9547095,25,0.07963035841122099,25.0048141
1680212025.947342,25,0.08213662441122067,24.9998092
1680212026.9298737,25,0.08095188124122234,25.0020961
1680212027.91878,25,0.08074505994522253,25.0024147
1680212028.9013414,25,0.08111089212122144,25.0016193
1680212029.891651,25,0.08318538798122364,24.9975662
1680212030.8788192,25,0.07980533998122372,25.0041599
1680212031.8637934,25,0.08262474265322499,24.9985771
1680212032.869562,25,0.08323939665322516,24.9974498
1680212033.8589602,25,0.08618306534322186,24.9918823
1680212034.836031,25,0.09145054852722002,24.9820537
1680212035.8077326,25,0.08706310842321828,24.9911708
1680212036.785295,25,0.09039683328721768,24.9850902
1680212037.7651353,25,0.08723984279121606,24.9917297
1680212038.750701,25,0.08986307947122771,24.9869956
1680212039.7434719,25,0.08845670564722775,24.9901943
1680212040.7225518,25,0.08888582173722373,24.9897403
1680212041.7060723,25,0.09040886946522232,24.9871902
1680212042.6965244,25,0.09044390946522239,24.9876155
1680212043.6850655,25,0.09185159635521922,24.9853763
1680212044.686605,25,0.09073367435521798,24.9880886
1680212045.6624832,25,0.09426093909121727,24.9817523
1680212046.6486487,25,0.08891661779521638,24.9927272
1680212047.6250188,25,0.08799429907522197,24.9947776
1680212048.6128285,25,0.08540293939122083,24.9999618
1680212049.6002672,25,0.08977861939122124,24.9915485
1680212050.58163,25,0.08609905307122155,24.998949
1680212051.5656736,25,0.08890906336922008,24.9935779
1680212052.5588956,25,0.08778877736922006,24.9959793
1680212053.5503216,25,0.0916256068892186,24.9887485
1680212054.5331402,25,0.08881688626521732,24.9945793
1680212055.515234,25,0.08639502173521846,24.9994449
1680212056.4934077,25,0.08636629451921847,24.9995212
1680212057.4936118,25,0.08306716251921889,25.0058841
1680212058.4901268,25,0.08481508451921924,25.0022964
1680212059.4839,25,0.08587212913921875,25.0001754
1680212060.4527197,25,0.08783421096321845,24.9963932
1680212061.4389844,25,0.08221591292522178,25.0073451
1680212062.4097092,25,0.07800044807722266,25.0151786
1680212063.389472,25,0.0824080072772224,25.0061225
1680212064.3627977,25,0.08386442501522036,25.0030899
1680212065.3502436,25,0.0822541934532212,25.0060749
1680212066.3373866,25,0.07999929145322267,25.0101776
1680212067.3205297,25,0.08838785158122163,24.9936504
1680212068.30243,25,0.09090584538121942,24.989046
1680212069.286613,25,0.08718926138121771,24.9966125
1680212070.2609584,25,0.08727177762121807,24.996582
1680212071.227505,25,0.0863132634852184,24.9985542
1680212072.2079775,25,0.0839886057892183,25.0030822
1680212073.189432,25,0.08941996586521617,24.9925098
1680212074.1857681,25,0.0880195458652158,24.995491
1680212075.168688,25,0.08496219223321706,25.0015449
1680212076.1610694,25,0.08281473823321595,25.0056152
1680212077.1399102,25,0.07827778565320564,25.014141
1680212078.133038,25,0.08648094965320469,24.9978218
1680212079.1183136,25,0.08498470767120611,25.0007839
1680212080.10191,25,0.08584481367120599,24.9990997
1680212081.0953016,25,0.08166673919120555,25.0071735
1680212082.076875,25,0.08006628119120664,25.0099754
1680212083.0623488,25,0.0859431017032052,24.9982891
1680212084.0608287,25,0.08505693743320494,25.0000591
1680212085.05187,25,0.08459388276120577,25.0009479
1680212086.0346224,25,0.08456696876120517,25.0009632
1680212087.0183673,25,0.0860288931132056,24.9981136
1680212087.9827394,25,0.09024002023321454,24.990076
1680212088.9683712,25,0.08819942885721162,24.9943752
1680212089.960554,25,0.08279841685721237,25.0049781
1680212090.9360344,25,0.08256663024921272,25.0052356
1680212091.914864,25,0.08379771473921299,25.0026683
1680212092.899855,25,0.08307758097720949,25.0039577
1680212093.8803453,25,0.0808719389772105,25.0080471
1680212094.8562517,25,0.07860792663521324,25.0121059
1680212095.8449628,25,0.08227902729121428,25.0045833
1680212096.8469613,25,0.08126394529121388,25.0063591
1680212097.8143551,25,0.08032601868321523,25.0079231
1680212098.7848544,25,0.07900053997321861,25.0101795
1680212099.7644873,25,0.079943087669219,25.0079803
1680212100.7314012,25,0.0845405487032203,24.9988307
1680212101.7052066,25,0.0890487831692171,24.9901943
1680212102.7015686,25,0.08904454078521595,24.9905738
1680212103.6821074,25,0.09323088752521186,24.9828758
1680212104.6579082,25,0.09276399990920854,24.9844131
1680212105.6380122,25,0.09543917882922737,24.9798564
1680212106.604741,25,0.1003961606532242,24.9710807
1680212107.5748494,25,0.09668694952121756,24.9793014
1680212108.5527213,25,0.09980641943320818,24.9740676
1680212109.5527804,25,0.09369673143320888,24.9868144
1680212110.5237412,25,0.09306540519320694,24.9885215
1680212111.519312,25,0.09691649111322417,24.9815464
1680212112.511235,25,0.09481894311322418,24.9862899
1680212113.4958785,25,0.09336009432922228,24.9896163
1680212114.4787767,25,0.09236123589922035,24.9919319
1680212115.4516466,25,0.09775958577121943,24.9818496
1680212116.4442832,25,0.09949357386721892,24.9792003
1680212117.4268079,25,0.09797534489721269,24.9829101
1680212118.410559,25,0.099740573809211,24.9801483
1680212119.391489,25,0.1000929918092106,24.9802341
1680212120.3790236,25,0.10417578399923383,24.9731273
1680212121.3725085,25,0.10724805659123303,24.9682331
1680212122.366843,25,0.10326948659123301,24.977106
1680212123.338056,25,0.10172098644522658,24.9809417
1680212124.3221111,25,0.09438244354922497,24.9957847
1680212125.3029437,25,0.09428405768922513,24.9961338
1680212126.2794197,25,0.09550009704922376,24.9939365
1680212127.2740185,25,0.09332036704922311,24.9983615
1680212128.2574556,25,0.09552842151922855,24.9941749
1680212129.2405415,25,0.09478465206322949,24.9958267
1680212130.2064755,25,0.08980931437923126,25.0055618
1680212131.192436,25,0.08805844887523112,25.0087203
1680212132.1784809,25,0.08651672976523482,25.0113563
1680212133.158464,25,0.08633782632523598,25.0112705
1680212134.1293278,25,0.08701990507922647,25.0095367
1680212135.1074362,25,0.08787199856722751,25.0075359
1680212136.0891662,25,0.08097873918323542,25.0205268
1680212137.1095798,25,0.07992845719923439,25.0217437
1680212138.096012,25,0.08417992719923299,25.0127315
1680212139.0823553,25,0.07946890587123479,25.0213146
1680212140.0572002,25,0.0770706027492437,25.0251369
1680212141.0390491,25,0.07721126932524444,25.0239143
1680212142.0193136,25,0.07870918374124579,25.0201263
1680212142.9981298,25,0.0762508898212248,25.0240936
1680212143.9741063,25,0.07227512844923514,25.0308494
1680212144.9451814,25,0.07697462896123912,25.0206508
1680212145.9165032,25,0.07457231043324618,25.0245056
1680212146.8897705,25,0.0720313279052485,25.0284671
1680212147.8728778,25,0.07184819202522462,25.0277404
1680212148.8558452,25,0.07651797730522611,25.017704
1680212149.8384924,25,0.07657665330523059,25.01692
1680212150.8203542,25,0.07716199404523694,25.015171
1680212151.8905947,25,0.07948897175523748,25.0100765
1680212152.8593037,25,0.0859676183092405,24.9972267
1680212153.8475227,25,0.08494377087924025,24.9993019
1680212154.8295004,25,0.08183790606324012,25.0053081
1680212155.804105,25,0.08072719729324182,25.0072441
1680212156.7910018,25,0.078078892349244,25.0120658
1680212157.780855,25,0.07781763606124362,25.0121116
1680212158.7607918,25,0.08045069206124378,25.0065822
1680212159.7370865,25,0.08238070483324174,25.0026206
1680212160.7172818,25,0.08329476983124129,25.0007629
1680212161.7029748,25,0.08508179832724132,24.9972953
1680212162.6959093,25,0.08041184832724184,25.00638
1680212163.669282,25,0.07927212368724386,25.0083312
1680212164.660878,25,0.07710885277524508,25.0121784
1680212165.6451797,25,0.0791182529672449,25.0078506
1680212166.6178913,25,0.08363102368524562,24.9988689
1680212167.6072557,25,0.08359286524524615,24.9989852
1680212168.5852017,25,0.08412726774124624,24.9979953
1680212169.5679433,25,0.08431041175724518,24.9977188
1680212170.5500658,25,0.08756803285724292,24.991537
1680212171.5243587,25,0.0792190562492443,25.0079231
1680212172.5145507,25,0.08041776433924021,25.0053195
1680212173.501031,25,0.08141131632323928,25.0032062
1680212174.4876468,25,0.08823240832324027,24.9899654
1680212175.4768825,25,0.08967607069323719,24.9875679
1680212176.467488,25,0.08919323438923511,24.9889678
1680212177.4467092,25,0.09250933438923474,24.983015
1680212178.423463,25,0.09292269518722918,24.9828529
1680212179.400595,25,0.09689807731522676,24.9758377
1680212180.379808,25,0.09164271908523738,24.9868659
1680212181.3658576,25,0.09835001122923592,24.9744567
1680212182.342839,25,0.09344693104923156,24.9848594
1680212183.334908,25,0.0953972206172312,24.9816799
1680212184.3109207,25,0.09851121071522306,24.9763679
1680212185.3023405,25,0.10250897114722164,24.9695701
1680212186.279434,25,0.10901988114722172,24.9582195
1680212187.270226,25,0.10823072784525178,24.9612979
1680212188.2477305,25,0.10873665064524984,24.96179
1680212189.2211323,25,0.10830779772524043,24.9640636
1680212190.1955018,25,0.10808031209323574,24.9658412
1680212191.169254,25,0.10949864616322562,24.9644069
1680212192.1818151,25,0.10703658588323368,24.9705276
1680212193.153452,25,0.10175606234922731,24.9817943
1680212194.12782,25,0.10771492072125141,24.9710006
1680212195.10006,25,0.10839680199724168,24.9707698
1680212196.0805438,25,0.10805117937324042,24.9725418
1680212197.0630035,25,0.10473875316523815,24.9799556
1680212198.045175,25,0.10327601216523459,24.98353
1680212199.01944,25,0.10268251165323199,24.9852867
1680212200.0089624,25,0.102103822591243,24.9869499
1680212200.991408,25,0.10177966859124209,24.9880752
1680212201.9729214,25,0.09890704100124109,24.9940547
1680212202.9509144,25,0.1028510719612391,24.9866905
1680212203.9421144,25,0.09958730204323733,24.9934711
1680212204.9646735,25,0.09638938727923843,24.9998722
1680212205.9507945,25,0.093266650799238,25.005886
1680212206.9409223,25,0.08609013879923887,25.0194606
1680212207.9242513,25,0.08398330115724582,25.0227909
1680212208.899209,25,0.08790502520524628,25.0143814
1680212209.8840322,25,0.09111191288524054,25.0076656
1680212210.8608205,25,0.08304424875724228,25.0228996
1680212211.8455427,25,0.08745024283724463,25.0135536
1680212212.8239555,25,0.08630530075724621,25.0152435
1680212213.8095307,25,0.08517267738124695,25.0168457
1680212214.7906086,25,0.08766393143125081,25.0114135
1680212215.7683837,25,0.09046133058325095,25.0056018
1680212216.7510893,25,0.0906701228932465,25.0049877
1680212217.7352407,25,0.09371712028524722,24.9989356
1680212218.7158086,25,0.08751795557524995,25.0109043
1680212219.7320292,25,0.08996195757525081,25.0057849
1680212220.722011,25,0.08836644357524934,25.0086307
1680212221.7126997,25,0.09012746243925067,25.0049152
1680212222.7008336,25,0.09415220944725072,24.9969844
1680212223.6925614,25,0.09189659744724936,25.0014381
1680212224.6840687,25,0.09256513260725062,25.0000972
1680212225.6578803,25,0.0966043553272494,24.992321
1680212226.6383772,25,0.09558025849325323,24.9945793
1680212227.6194136,25,0.09278364049325459,25.0001659
1680212228.5955694,25,0.09552747810925223,24.9948768
1680212229.59336,25,0.09747592098925094,24.9913215
1680212230.5820909,25,0.09065616698925201,25.0047702
1680212231.5559273,25,0.0863248707012529,25.0129241
1680212232.5434642,25,0.0920231724112531,25.0014705
1680212233.5324109,25,0.0892741624112526,25.0067005
1680212234.5141182,25,0.09474465484325315,24.9959201
1680212235.4989874,25,0.09430065157325597,24.9969291
1680212236.4696634,25,0.09086520565725664,25.0036582
1680212237.4501266,25,0.08616132815325782,25.0125789
1680212238.4289315,25,0.09158246339325918,25.0016708
1680212239.40446,25,0.09136223740925968,25.0020313
1680212240.3866327,25,0.09355252011325872,24.9977397
1680212241.3611064,25,0.09397967910526092,24.9970016
1680212242.34136,25,0.0906397536752632,25.0035419
1680212243.3229344,25,0.09019239762726283,25.0042686
1680212244.3016424,25,0.0926685016052619,24.9993419
1680212245.2869554,25,0.0990073617492614,24.9871692
1680212246.2671883,25,0.09977015691527295,24.9861793
1680212247.3088915,25,0.09521273661326944,24.9954833
1680212248.2974017,25,0.09472769067726967,24.9965877
1680212249.286703,25,0.09414926467726853,24.9978313
1680212250.2595108,25,0.09631712408526891,24.9937419
1680212251.2333252,25,0.0980432383252761,24.990652
1680212252.2141047,25,0.09187447718527764,25.0028762
1680212253.1920576,25,0.0884556782732786,25.0093517
1680212254.1690958,25,0.09161488673527914,25.0029201
1680212255.1504204,25,0.09213571273527912,25.0018062
1680212256.1345613,25,0.09540782598327885,24.9954414
1680212257.1214106,25,0.09758839010528673,24.9914131
1680212258.1009023,25,0.10004438794528331,24.9870128
1680212259.0820844,25,0.09538951972128308,24.9964618
1680212260.067474,25,0.0973166956892816,24.9928874
1680212261.0580041,25,0.09709598619928017,24.9935817
1680212262.068424,25,0.09818196472928223,24.9917449
1680212263.0571585,25,0.09953901670927909,24.9894466
1680212264.0320005,25,0.09479725750927942,24.99897
1680212265.006632,25,0.09439924197928037,24.9997749
1680212265.9802558,25,0.09447294164727867,24.9996414
1680212266.9614773,25,0.09917738641527872,24.9906024
1680212267.9406126,25,0.09789033758327817,24.9934349
1680212268.9352942,25,0.10000814619327468,24.9896087
1680212269.9243186,25,0.09689832019327586,24.9959888
1680212270.9077387,25,0.09748478009727439,24.9950122
1680212271.8876858,25,0.09763395297927956,24.9949111
1680212272.8631554,25,0.09846264192327976,24.9935092
1680212273.8579197,25,0.09481878793327925,25.0007667
1680212274.8392735,25,0.09740896593327848,24.9957561
1680212275.814295,25,0.09902360338927728,24.9928054
1680212276.821182,25,0.09134003938927754,25.0078582
1680212277.8018367,25,0.09457133819927922,25.0013427
1680212278.7885733,25,0.10116917088727778,24.9885959
1680212279.7738554,25,0.10240069144727769,24.986658
1680212280.7636929,25,0.10123014427728645,24.9894161
1680212281.746737,25,0.10026355427728585,24.991682
1680212282.7177846,25,0.09798974786328564,24.9963703
1680212283.7058203,25,0.10193284832728483,24.9889202
1680212284.6974704,25,0.09928335651928398,24.9944381
1680212285.6687658,25,0.10088872648928235,24.9915599
1680212286.6530552,25,0.09673011677728187,24.9998817
1680212287.6342745,25,0.09048499477728096,25.0118961
1680212288.615969,25,0.09051496936727148,25.0113945
1680212289.6250093,25,0.09811656336727267,24.9963378
1680212290.5995123,25,0.09383611726727417,25.004713
1680212291.5851078,25,0.08732329067527489,25.0170669
1680212292.557815,25,0.08774567917127496,25.0156078
1680212293.5323436,25,0.09007235350527855,25.0105457
1680212294.5209956,25,0.09063898142527936,25.009056
1680212295.4956899,25,0.09318274207327748,25.0038204
1680212296.4776807,25,0.08903593007327751,25.0116481
1680212297.4544003,25,0.0945746846392773,25.0005493
1680212298.426851,25,0.08805755819328195,25.0130767
1680212299.4076042,25,0.09188697225728121,25.0052127
1680212300.3932166,25,0.09083976398528157,25.0070304
1680212301.3837056,25,0.09024330546527533,25.0079116
1680212302.3661473,25,0.09518836831327442,24.9980964
1680212303.3496091,25,0.09936434427327293,24.9901332
1680212304.3852925,25,0.0972980053932732,24.9944896
1680212305.3559635,25,0.0990635293932731,24.9913063
1680212306.3331237,25,0.0956548354872724,24.9981937
1680212307.3130906,25,0.09747257406327291,24.9947643
1680212308.3015513,25,0.09787407712327205,24.9941902
1680212309.2926643,25,0.09829866294727117,24.9935932
1680212310.2838376,25,0.09213750422727068,25.0056915
1680212311.2650747,25,0.0885163672772603,25.0124435
1680212312.2538502,25,0.087179449277261,25.0145359
1680212313.223946,25,0.08947044042726329,25.0095825
1680212314.206825,25,0.08972992492326398,25.0087203
1680212315.1967676,25,0.08755504695526524,25.0125751
1680212316.183335,25,0.08938771888126847,25.0085773
1680212317.170966,25,0.08449805688126812,25.0176506
1680212318.1612847,25,0.08606872801726961,25.0139598
1680212319.1437674,25,0.09077440801726898,25.0043735
1680212320.1427686,25,0.08644671851725792,25.012535
1680212321.1301072,25,0.08388701051725793,25.0169754
1680212322.1080174,25,0.0858089694612582,25.0126342
1680212323.0783718,25,0.08760580144526194,25.0087032
1680212324.066473,25,0.08438099763326669,25.0145874
1680212325.047343,25,0.0843546410572681,25.0140857
1680212326.0178323,25,0.08561814204525875,25.0111274
1680212326.999346,25,0.08816166975725821,25.0058116
1680212327.9752917,25,0.09169396810725906,24.9987945
1680212328.9559453,25,0.08462458002725942,25.0124435
1680212329.9517584,25,0.09109120324325919,24.9995288
1680212330.9467454,25,0.08659920827326148,25.0081901
1680212331.964017,25,0.09392454918726445,24.9937953
1680212332.947175,25,0.08703743118726345,25.0072784
1680212333.941252,25,0.09011398683326348,25.0010833
1680212334.9200728,25,0.08819547171326486,25.004734
1680212335.909858,25,0.08774549430526438,25.0054206
1680212336.8907516,25,0.08617016230526392,25.0082416
1680212337.8771214,25,0.09138467270926591,24.9978942
1680212338.851845,25,0.08880032074926719,25.0029468
1680212339.8323324,25,0.08880964490926825,25.002819
1680212340.8124232,25,0.08591020826927069,25.0082912
1680212341.7957683,25,0.0915614771332702,24.9971027
1680212342.788438,25,0.09763187113326968,24.9855403
1680212343.7657833,25,0.09291675265326975,24.995161
1680212344.76115,25,0.09295361470327385,24.9952735
1680212345.7519052,25,0.09769241551927249,24.9863338
1680212346.7334757,25,0.09880678751927283,24.9847164
1680212347.719564,25,0.10102795805926718,24.9810218
1680212348.7003624,25,0.09817402836326607,24.9872322
1680212349.6726363,25,0.09580820785726461,24.9922637
1680212350.6641815,25,0.09485125324926284,24.9943981
1680212351.647086,25,0.09861609627326196,24.9873657
1680212352.6182868,25,0.09317921413326515,24.9983062
1680212353.606961,25,0.09280385923526469,24.9990921
1680212354.596762,25,0.0934214374272644,24.9979381
1680212355.5800605,25,0.09653930742726392,24.9920215
1680212356.5646164,25,0.09690194244726175,24.991621
1680212357.5423942,25,0.10461134244726178,24.9771175
1680212358.5145884,25,0.10286810172725847,24.981327
1680212359.4957037,25,0.103975440957277,24.9799041
1680212360.4711757,25,0.10029041533727173,24.987749
1680212361.4913414,25,0.102147774177276,24.9846572
1680212362.4799817,25,0.10145685417727673,24.986576
1680212363.4618301,25,0.10248453839727209,24.9851074
1680212364.4466066,25,0.10334940066927092,24.9839973
1680212365.4180264,25,0.10393723650926497,24.9834728
1680212366.396872,25,0.1073449021732635,24.9775276
1680212367.3742173,25,0.10712052153328191,24.9788112
1680212368.3468919,25,0.10094438331727815,24.9914932
1680212369.3273282,25,0.09810544834127823,24.9972782
1680212370.3027363,25,0.09777780291327733,24.9980106
1680212371.287552,25,0.10048629062527632,24.9928741
1680212372.2681942,25,0.09762911803327753,24.9986419
1680212373.2434154,25,0.0989147419132805,24.9962196
1680212374.2396295,25,0.10071187938528035,24.9929046
1680212375.2320454,25,0.10191330192527684,24.9908618
1680212376.209819,25,0.09945846803727781,24.9959316
1680212377.1807306,25,0.09936991745527626,24.9962539
1680212378.1587071,25,0.10031587161527562,24.9945755
1680212379.1436777,25,0.09880600523127457,24.9976863
1680212380.117272,25,0.09432361702926949,25.0064029
1680212381.1014245,25,0.09652791863927014,25.0019187
1680212382.071268,25,0.0980820423992699,24.9988555
1680212383.0532815,25,0.09596344232527088,25.0029773
1680212384.035569,25,0.09510594499727168,25.0045146
1680212385.0199747,25,0.09392774445327187,25.0066108
1680212386.0002618,25,0.09234832361526524,25.0094051
1680212387.0310872,25,0.09474910847126845,25.0044212
1680212388.0126271,25,0.09959547096127187,24.9949283
1680212389.0023725,25,0.09510895011327311,25.0037536
1680212389.982947,25,0.09973904611327368,24.9947052
1680212390.9587667,25,0.09511732691927464,25.0038013
1680212391.9484823,25,0.09385504853527478,25.0060863
1680212392.9326599,25,0.09580786793527517,25.002098
1680212393.9208922,25,0.09290594876727654,25.0076026
1680212394.883239,25,0.0976493521492764,24.9981861
1680212395.8563788,25,0.10282989931527395,24.9882793
1680212396.8357325,25,0.10072691117127243,24.9927654
1680212397.825545,25,0.1014161471712717,24.9917182
1680212398.813651,25,0.10196683892126891,24.9909725
1680212399.7944028,25,0.09906680492126937,24.9968967
1680212400.776843,25,0.10196870858526917,24.9914302
1680212401.7751448,25,0.10407512858526974,24.987709
1680212402.7562778,25,0.09611481098926698,25.0034942
1680212403.7361517,25,0.09846260910126653,24.9988441
1680212404.7100167,25,0.09699210457126733,25.0017185
1680212405.6987023,25,0.10219686676326663,24.9916381
1680212406.6825833,25,0.10401052876326612,24.9884719
1680212407.680846,25,0.09620084869526692,25.0039386
