t,i,temp_desired,temp_tc
1682055878.8422148,18,0.2524758153564018,18.3975563
1682055879.836831,18,0.27174125805988575,18.4195728
1682055880.8292887,18,0.2904288180598852,18.439373
1682055881.8250582,18,0.31328524205988606,18.4664287
1682055882.8149068,18,0.3338630800598862,18.4880619
1682055883.8041568,18,0.3594379904297402,18.5187721
1682055884.7881787,18,0.38366511777433954,18.5457458
1682055885.786183,18,0.3977953197256619,18.5522689
1682055886.7771485,18,0.4210024057256616,18.5756568
1682055887.764328,18,0.443154845725661,18.596117
1682055888.763166,18,0.46334576230549046,18.6123714
1682055889.752028,18,0.4839038214101813,18.6287403
1682055890.746166,18,0.49772335141018076,18.631134
1682055891.7447248,18,0.5237931274101804,18.6569938
1682055892.744054,18,0.5387401074101805,18.660469
1682055893.7363136,18,0.5542205453499953,18.6652202
1682055894.7221766,18,0.5766631488387464,18.6832141
1682055895.7180772,18,0.5918121868387465,18.6860694
1682055896.6998503,18,0.6117926233498872,18.6985359
1682055897.686867,18,0.6207481666496941,18.689289
1682055898.6720412,18,0.6391862056584634,18.6986656
1682055899.663449,18,0.6479742856584634,18.688694
1682055900.6533535,18,0.6670319742976021,18.6992855
1682055901.6436956,18,0.6822283426874067,18.7020187
1682055902.6565597,18,0.6910032688576005,18.6914939
1682055903.6407034,18,0.7035864468576002,18.6890964
1682055904.635883,18,0.7133363940874093,18.6817359
1682055905.6221843,18,0.7253801699121554,18.6790943
1682055906.616984,18,0.7304595501419708,18.6631259
1682055907.6168034,18,0.7414121241419711,18.6586837
1682055908.6028187,18,0.7465490941419701,18.6432285
1682055909.5900407,18,0.7481062709586537,18.6218662
1682055910.5896811,18,0.7529888789586545,18.6073379
1682055911.579646,18,0.7553899861739295,18.5889587
1682055912.583908,18,0.7590362041739307,18.5733184
1682055913.56696,18,0.760335428173929,18.5537662
1682055914.5489845,18,0.7609207818137802,18.5339012
1682055915.5353317,18,0.7569339912217143,18.5063228
1682055916.5153065,18,0.7537144912217143,18.4806575
1682055917.4869113,18,0.7517135898840905,18.4588699
1682055918.47415,18,0.7431606503939726,18.4250183
1682055919.5009344,18,0.7364897767740816,18.3956146
1682055920.5012548,18,0.7493710847740821,18.4051704
1682055921.4776,18,0.7249390967439875,18.3428001
1682055922.4733684,18,0.7474803487603977,18.3731937
1682055923.4705453,18,0.7144620147603964,18.2953433
1682055924.4653432,18,0.699081432760396,18.2544059
1682055925.4462612,18,0.682517419336136,18.2128982
1682055926.4367366,18,0.6726826033361357,18.1857967
1682055927.43739,18,0.653485560806095,18.1418151
1682055928.415494,18,0.6110752872221561,18.0548362
1682055929.4011872,18,0.6173256434140769,18.0647869
1682055930.3925257,18,0.6039859545140663,18.036663
1682055931.3792436,18,0.5837997185140652,17.9964332
1682055932.3688548,18,0.5711698976500349,17.9722652
1682055933.3602474,18,0.5497220196100536,17.9320468
1682055934.3901713,18,0.5287854962421406,17.8945236
1682055935.3811932,18,0.5349248740980425,17.9103317
1682055936.3700318,18,0.4882684560980416,17.8240566
1682055937.3557656,18,0.46162099670810475,17.7794513
1682055938.3411372,18,0.43893527067582216,17.7441501
1682055939.3239353,18,0.4221136463401658,17.7214698
1682055940.308119,18,0.3949925817702544,17.6798419
1682055941.2989585,18,0.3432691837702554,17.5926876
1682055942.2915301,18,0.34590978184983023,17.6131935
1682055943.2832332,18,0.32006508074634765,17.5781097
1682055944.2706213,18,0.29624016274634823,17.5485191
1682055945.264634,18,0.2708020151264833,17.5166854
1682055946.2590702,18,0.248024044725924,17.4911575
1682055947.2388346,18,0.2196065827259241,17.4560794
1682055948.2307591,18,0.19194101958608534,17.4234638
1682055949.212371,18,0.16804903638542512,17.3993225
1682055950.196934,18,0.14496951157018956,17.3776588
1682055951.2250426,18,0.12689898584210801,17.3676223
1682055952.214528,18,0.09675572652937581,17.3335666
1682055953.2047904,18,0.06927766121822865,17.3059291
1682055954.1978505,18,0.04463697521822774,17.2852382
1682055955.1894538,18,0.022652933948431597,17.2700309
1682055956.1685798,18,0.0012326939316152918,17.2564563
1682055957.1655972,18,0,17.2441425
1682055958.153795,18,0,17.2279891
1682055959.147132,18,0,17.2142467
1682055960.1401858,18,0,17.2209091
1682055961.1265712,18,0,17.2019901
1682055962.1164117,18,0,17.2008705
1682055963.107953,18,0,17.1962795
1682055964.0824232,18,0,17.1786403
1682055965.0563467,18,0,17.1850719
1682055966.1021547,18,0,17.1674766
1682055967.093764,18,0,17.1872673
1682055968.0835743,18,0,17.1914119
1682055969.0773425,18,0,17.1986255
1682055970.081235,18,0,17.2201347
1682055971.0694308,18,0,17.2145996
1682055972.0575936,18,0,17.227312
1682055973.0507643,18,0,17.2459297
1682055974.0291808,18,0,17.2555541
1682055975.0073075,18,0,17.2761402
1682055975.9931295,18,0,17.2764625
1682055976.9734507,18,0,17.2959442
1682055977.9581418,18,0,17.3172073
1682055978.9547958,18,0,17.3378772
1682055979.9341586,18,0,17.3525924
1682055980.9341278,18,0,17.37747
1682055981.9191942,18,0,17.3885917
1682055982.942933,18,0,17.4012508
1682055983.934458,18,0,17.432867
1682055984.9161992,18,0,17.4637432
1682055985.9084446,18,0,17.4770507
1682055986.8933353,18,0,17.4992046
1682055987.882157,18,0,17.5303401
1682055988.8770747,18,0,17.5542354
1682055989.8768723,18,0,17.5790977
1682055990.8640344,18,0,17.6050758
1682055991.8509145,18,0,17.6180686
1682055992.8553977,18,0,17.6435604
1682055993.8442419,18,0,17.6816272
1682055994.8418732,18,0,17.706768
1682055995.8196185,18,0,17.7326507
1682055996.807608,18,0,17.7536239
1682055997.8154178,18,0,17.7819614
1682055998.7851772,18,0,17.8136577
1682055999.7723124,18,0,17.8496456
1682056000.7585557,18,0,17.8773326
1682056001.7405653,18,0,17.9361896
1682056002.7204068,18,0,17.9234161
1682056003.7073386,18,0,17.9595146
1682056004.7007668,18,0,17.9808635
1682056005.6943042,18,0.008268779999999082,18.0159015
1682056006.6810632,18,0.022274159689988565,18.0422477
1682056007.6668096,18,0.03634423455406249,18.0677223
1682056008.6573322,18,0.05935774720992879,18.1094417
1682056009.6477144,18,0.05080317320992852,18.0887813
1682056010.6392462,18,0.09283354014988103,18.1662902
1682056011.6210227,18,0.1100733108060934,18.1931667
1682056012.6183178,18,0.13084591236602997,18.2258148
1682056013.6097605,18,0.15232928836602994,18.2584438
1682056014.6343484,18,0.17761282700578787,18.296772
1682056015.631706,18,0.19573176300578726,18.3202018
1682056016.6253235,18,0.20897776630215417,18.3335647
1682056017.6007113,18,0.23601332173205025,18.3729419
1682056018.5903063,18,0.2626398061005011,18.4100551
1682056019.5852168,18,0.2834797161005007,18.4343605
1682056020.5765057,18,0.3067028104839311,18.4625988
1682056021.5523188,18,0.3291839900937949,18.4883213
1682056022.5390875,18,0.33946220191833376,18.4896068
1682056023.52447,18,0.37274102502167594,18.5351028
1682056024.521757,18,0.40066210102167543,18.5682163
1682056025.499416,18,0.42009320713151244,18.5840663
1682056026.4927697,18,0.44711499473218774,18.613945
1682056027.4816563,18,0.4694800226320107,18.633707
1682056028.4799252,18,0.49215766263201033,18.6529445
1682056029.5267546,18,0.5165717591556468,18.6735897
1682056030.5063574,18,0.5381114623454529,18.6895027
1682056031.4959893,18,0.5563989982342217,18.6985816
1682056032.4776402,18,0.5758577992740226,18.7095432
1682056033.4766982,18,0.5966581232740229,18.7222537
1682056034.472067,18,0.6205076708428371,18.7407951
1682056035.452242,18,0.6339634899299286,18.7386341
1682056036.438658,18,0.6549459599299285,18.750576
1682056037.4338424,18,0.6737071806097171,18.7582244
1682056038.4148705,18,0.6923113853465575,18.7653102
1682056039.400698,18,0.7028110523174158,18.7569694
1682056040.3863158,18,0.7211193203174163,18.7630634
1682056041.3644836,18,0.7311248219822442,18.7534198
1682056042.3585558,18,0.7432224484620344,18.7481384
1682056043.3468509,18,0.7569791284620357,18.745819
1682056044.330952,18,0.7698488796628504,18.74234
1682056045.311929,18,0.7781677720117484,18.7306575
1682056046.3586867,18,0.7897049383480443,18.7234344
1682056047.3596935,18,0.7822355543480447,18.6812458
1682056048.3452175,18,0.8011476498048056,18.6918392
1682056049.3401453,18,0.8037202978048055,18.6701774
1682056050.3206491,18,0.8085217538360013,18.6540374
1682056051.3057628,18,0.8085931003125172,18.6297702
1682056052.2806597,18,0.8112086789677656,18.6109542
1682056053.2644846,18,0.8124349245876025,18.5901546
1682056054.2557387,18,0.8100770506362209,18.5632686
1682056055.2430093,18,0.8389770266362201,18.5971813
1682056056.2315147,18,0.8059627950260784,18.5110187
1682056057.2227352,18,0.8011461730260785,18.4821014
1682056058.2126837,18,0.7919387004185678,18.4461269
1682056059.1987755,18,0.7918302868340399,18.4290237
1682056060.185589,18,0.783144322583931,18.3960475
1682056061.1706247,18,0.7679598005839303,18.3516139
1682056062.1521878,18,0.7682969314803025,18.3389472
1682056063.1470325,18,0.7565011552239291,18.3034133
1682056064.127901,18,0.7425735021661465,18.2652759
1682056065.111375,18,0.7333547961661477,18.2373447
1682056066.0960884,18,0.7129012553303014,18.1891078
1682056067.0904837,18,0.6988445513303021,18.1548023
1682056068.0873942,18,0.6829501973303024,18.1182823
1682056069.088451,18,0.6657362580822023,18.0806789
1682056070.0807164,18,0.6496775840822028,18.0466938
1682056071.0668442,18,0.6304149720822025,18.0078544
1682056072.0534108,18,0.6071355992422134,17.9627628
1682056073.0330272,18,0.5918220574181408,17.9347057
1682056074.035481,18,0.5637693881542852,17.8831977
1682056075.0267873,18,0.5400506821542844,17.8420772
1682056076.040907,18,0.5178931974180454,17.8056602
1682056077.0419595,18,0.49433064141804683,17.7678222
1682056078.0388906,18,0.4730376641703705,17.7356414
1682056079.030198,18,0.4491439561703712,17.6998596
1682056080.0117514,18,0.42428641028046443,17.6634063
1682056081.0112545,18,0.3941446042804657,17.6183872
1682056081.9916556,18,0.3609551527599908,17.5689735
1682056082.9845517,18,0.33344977075012217,17.5323867
1682056083.9795163,18,0.3103558287501218,17.5059604
1682056084.9598138,18,0.2830520432135426,17.4721298
1682056085.9574223,18,0.24150583147026417,17.4121742
1682056086.9455428,18,0.22721025947026374,17.4072914
1682056087.9400983,18,0.17151655147026545,17.3229846
1682056088.9323525,18,0.167673539510449,17.3412532
1682056089.926676,18,0.14075297551044863,17.3148193
1682056090.938242,18,0.11930520951044882,17.2999267
1682056091.9278862,18,0.09246957151044949,17.2752456
1682056092.917838,18,0.06564381650162532,17.2510719
1682056093.9152658,18,0.045302442501624685,17.2407588
1682056094.8983815,18,0.01975167226258373,17.2203445
1682056095.8954203,18,0,17.1897811
1682056096.8749206,18,0,17.1791934
1682056097.8523471,18,0,17.1644115
1682056098.852385,18,0,17.1526031
1682056099.852381,18,0,17.1515235
1682056100.824584,18,0,17.1245937
1682056101.80712,18,0,17.1334629
1682056102.7941089,18,0,17.143362
1682056103.7721603,18,0,17.1239547
1682056104.7636452,18,0,17.1245822
1682056105.755251,18,0,17.1258811
1682056106.745014,18,0,17.1377906
1682056107.726325,18,0,17.1417427
1682056108.7117643,18,0,17.1446971
1682056109.7127407,18,0,17.1362113
1682056110.6871552,18,0,17.1584796
1682056111.6731467,18,0,17.165121
1682056112.6672475,18,0,17.172306
1682056113.6638477,18,0,17.1875839
1682056114.65285,18,0,17.220005
1682056115.6346858,18,0,17.2285461
1682056116.6156418,18,0,17.2368755
1682056117.6027317,18,0,17.2575035
1682056118.5993986,18,0,17.2665309
1682056119.585814,18,0,17.295206
1682056120.565772,18,0,17.3148403
1682056121.5646093,18,0,17.3419418
1682056122.6136186,18,0,17.356163
1682056123.5985725,18,0,17.3772029
1682056124.6007736,18,0,17.3947429
1682056125.591336,18,0,17.4148273
1682056126.5827005,18,0,17.4489841
1682056127.5793924,18,0,17.4748401
1682056128.5738444,18,0,17.4964332
1682056129.5555835,18,0,17.5311164
1682056130.5420508,18,0,17.5466251
1682056131.5320091,18,0,17.6046485
1682056132.5147543,18,0,17.6053085
1682056133.494684,18,0,17.6743888
1682056134.486285,18,0,17.6556797
1682056135.4829416,18,0,17.6951866
1682056136.4842882,18,0,17.7187938
1682056137.4638064,18,0,17.7483024
1682056138.4541087,18,0,17.766735
1682056139.4475048,18,0,17.7909469
1682056140.4240987,18,0,17.8373718
1682056141.4242647,18,0,17.8573493
1682056142.4153311,18,0,17.8939418
1682056143.41152,18,0,17.9304256
1682056144.3979957,18,0,17.9537601
1682056145.3825417,18,0,17.9815959
1682056146.3690944,18,0.002420513536004708,18.0046577
1682056147.3470798,18,0.02157200787599323,18.0413322
1682056148.3421614,18,0.03653891037206909,18.0685672
1682056149.3283608,18,0.06077242166793116,18.1126022
1682056150.3197036,18,0.0778274096679301,18.1410694
1682056151.3047717,18,0.09772830516788222,18.174015
1682056152.3360844,18,0.11616854932793877,18.2026672
1682056153.3155246,18,0.1344618339778742,18.2301845
1682056154.3069203,18,0.1504472751141508,18.2522277
1682056155.2970102,18,0.1761554331141507,18.2919654
1682056156.2796988,18,0.1981770142017532,18.3232841
1682056157.2825341,18,0.22094625620175465,18.3546371
1682056158.283077,18,0.24501502220175392,18.3872833
1682056159.2625813,18,0.26535186420175305,18.4114971
1682056160.2491853,18,0.2882517215116316,18.4399623
1682056161.2362309,18,0.31366959973615005,18.4722118
1682056162.2175748,18,0.33010422628454816,18.4862346
1682056163.2040823,18,0.35824564705190753,18.5219726
1682056164.193046,18,0.3656509283717631,18.5164356
1682056165.1902766,18,0.4001294803717626,18.5628776
1682056166.1677399,18,0.39515721835634643,18.5319938
1682056167.206192,18,0.4506958428485997,18.6172218
1682056168.1977549,18,0.47542120652781106,18.641426
1682056169.1945062,18,0.4933793385476287,18.6516666
1682056170.1861446,18,0.5177769585476298,18.673521
1682056171.1818075,18,0.5402332905476296,18.6908016
1682056172.1620789,18,0.5635470615564087,18.7095031
1682056173.1637826,18,0.5844455759395211,18.7228488
1682056174.1502657,18,0.601685643939521,18.7282009
1682056175.1400898,18,0.6197651941993148,18.7353858
1682056176.1257827,18,0.6392689726001344,18.7450675
1682056177.1067984,18,0.6384704481699333,18.7152881
1682056178.1092505,18,0.6723865021699333,18.7530002
1682056179.0909069,18,0.665443954169934,18.7106876
1682056180.08577,18,0.7093271647307782,18.768217
1682056181.0722225,18,0.7234287134978363,18.7662601
1682056182.057887,18,0.7332872804176249,18.7561836
1682056183.0505433,18,0.7469844670424527,18.7539043
1682056184.05485,18,0.7590962377456318,18.7477397
1682056185.0432222,18,0.7693790925144446,18.7392101
1682056186.0346415,18,0.7764905385144442,18.7244548
1682056187.0344682,18,0.787864416465561,18.7189064
1682056188.0303707,18,0.7978507192553621,18.7108707
1682056189.025923,18,0.801304521305555,18.6897735
1682056190.0217724,18,0.8074586987853656,18.6754684
1682056191.018649,18,0.8083481347853648,18.6511993
1682056192.0134406,18,0.8174841847853652,18.6437225
1682056193.0001342,18,0.8192542784020499,18.6227512
1682056193.993081,18,0.8214747144020508,18.6030693
1682056194.9880443,18,0.8175526617118907,18.5726623
1682056195.9776955,18,0.8154873637118893,18.5466651
1682056196.970934,18,0.8104220485284568,18.5162162
1682056197.9605575,18,0.8071564325284579,18.4900817
1682056198.9478698,18,0.7901406689919175,18.4387798
1682056199.9420068,18,0.7900844372918009,18.422039
1682056200.940751,18,0.7774192492918005,18.3814506
1682056201.9315095,18,0.7761109692918,18.3642635
1682056202.9245434,18,0.7635813085081588,18.3263587
1682056203.9122667,18,0.7495480465081581,18.2868194
1682056204.9017913,18,0.7393213652598445,18.2562789
1682056205.8990881,18,0.7300576072598444,18.2286071
1682056206.8928328,18,0.7093477657197931,18.1800918
1682056207.8848238,18,0.6918714017197939,18.1395568
1682056208.8690898,18,0.6802651494319162,18.1119384
1682056209.854222,18,0.6637962156618943,18.0760059
1682056210.8411489,18,0.6368739865579186,18.0213222
1682056211.8312867,18,0.6186994570539369,17.9855422
1682056212.8078127,18,0.5997402730539364,17.9496383
1682056213.7993064,18,0.5784056580058623,17.9104404
1682056214.791291,18,0.5571866420058625,17.8730792
1682056215.8017485,18,0.5334619700058624,17.8323364
1682056216.791935,18,0.5089454789341198,17.7915096
1682056217.7835023,18,0.4856880829341187,17.7548027
1682056218.7643518,18,0.46889215293411934,17.7319335
1682056219.764954,18,0.43450222224420965,17.6759223
1682056220.7538931,18,0.4089434520198134,17.6390132
1682056221.7509031,18,0.3792351720198136,17.595766
1682056222.733545,18,0.36759919822992704,17.5886993
1682056223.714449,18,0.3305069162934141,17.5328998
1682056224.699112,18,0.33116248429341455,17.5521259
1682056225.692017,18,0.27837844083821917,17.4672088
1682056226.6868384,18,0.25088548483821915,17.4348297
1682056227.677622,18,0.2235274428382188,17.4039554
1682056228.6630251,18,0.19651677029353165,17.3745517
1682056229.6538491,18,0.17038451171833285,17.3479518
1682056230.6959076,18,0.11230116053602957,17.2626647
1682056231.6908312,18,0.11344040055622728,17.2928066
1682056232.6905222,18,0.08244250055622743,17.260395
1682056233.670397,18,0.05711031255622734,17.2401256
1682056234.665046,18,0.03253078481232918,17.2211246
1682056235.6517334,18,0.005776448812329471,17.1996307
1682056236.653251,18,0,17.1833305
1682056237.637811,18,0,17.1709537
1682056238.6244226,18,0,17.1430053
1682056239.6079605,18,0,17.1332607
1682056240.604152,18,0,17.1333446
1682056241.5849192,18,0,17.1094913
1682056242.5804563,18,0,17.1071586
1682056243.5675375,18,0,17.0509986
1682056244.5517166,18,0,17.0982799
1682056245.5504694,18,0,17.1125125
1682056246.543086,18,0,17.1186351
1682056247.5559397,18,0,17.1141147
1682056248.553726,18,0,17.1233234
1682056249.5571702,18,0,17.1299362
1682056250.5487497,18,0,17.1370964
1682056251.5336297,18,0,17.1375732
1682056252.5352364,18,0,17.1453189
1682056253.5340595,18,0,17.1669769
1682056254.515093,18,0,17.1795387
1682056255.5044055,18,0,17.1931076
1682056256.4952044,18,0,17.1612262
1682056257.4820812,18,0,17.2176456
1682056258.474571,18,0,17.243164
1682056259.4561849,18,0,17.2672595
1682056260.443206,18,0,17.282341
1682056261.4302337,18,0,17.2992477
1682056262.459877,18,0,17.3123416
1682056263.443098,18,0,17.3356132
1682056264.4489756,18,0,17.3655414
1682056265.439189,18,0,17.390253
1682056266.4358454,18,0,17.4195842
1682056267.430455,18,0,17.4418945
1682056268.4208746,18,0,17.46669
1682056269.406798,18,0,17.5008239
1682056270.4034739,18,0,17.5179805
1682056271.3964393,18,0,17.5439891
1682056272.3978999,18,0,17.5593185
1682056273.3974218,18,0,17.5810737
1682056274.3922315,18,0,17.6173038
1682056275.3802748,18,0,17.6560363
1682056276.3753521,18,0,17.6787185
1682056277.3696241,18,0,17.7022552
1682056278.3468964,18,0,17.7301692
1682056279.3286173,18,0,17.7618789
1682056280.311402,18,0,17.7817935
1682056281.2830856,18,0,17.7926082
1682056282.267064,18,0,17.8432216
1682056283.249042,18,0,17.8843307
1682056284.2383122,18,0,17.9031238
1682056285.230464,18,0,17.9484386
1682056286.2235718,18,0,17.9792156
1682056287.1980412,18,0,17.9967346
1682056288.1747499,18,0.01003935671999503,18.0193176
1682056289.166371,18,0.0560112613601117,18.107048
1682056290.1462603,18,0.050569873839997795,18.0925235
1682056291.140477,18,0.06544635941996566,18.1176414
1682056292.1391752,18,0.08029811541996565,18.1416778
1682056293.12981,18,0.10226626822016278,18.178585
1682056294.122375,18,0.12364911222016146,18.2128372
1682056295.101966,18,0.14497869680009368,18.2458114
1682056296.093334,18,0.1610674930563863,18.2674617
1682056297.0848486,18,0.18567887905638786,18.3045043
1682056298.0725462,18,0.20101074492798982,18.3224754
1682056299.0604975,18,0.23081544053788822,18.3676013
1682056300.0391963,18,0.2509841496423186,18.3924903
1682056301.0241587,18,0.27030158805780863,18.4147987
1682056302.0155149,18,0.2903859456976863,18.4377212
1682056303.0150561,18,0.31920394569768695,18.476305
1682056304.0118198,18,0.3378736216976873,18.4938888
1682056305.0068634,18,0.356260209697687,18.5102519
1682056306.0025184,18,0.3757056286582677,18.528347
1682056306.9898582,18,0.40208613265826815,18.5587577
1682056307.97765,18,0.42951403393275256,18.5907173
1682056308.9900463,18,0.4464679811902603,18.5998859
1682056309.9820654,18,0.47025504806008545,18.6229171
1682056310.962785,18,0.4957001570687982,18.6482906
1682056311.9451306,18,0.5159054785079835,18.6626205
1682056312.9382076,18,0.533485117687797,18.6713294
1682056313.9306734,18,0.5535073336877965,18.6840133
1682056314.926947,18,0.578400376232573,18.7060108
1682056315.9113834,18,0.5942205762325722,18.70928
1682056316.906029,18,0.6106615722325719,18.7136173
1682056317.902095,18,0.6355662490796695,18.7345161
1682056318.8890731,18,0.6517909350796693,18.7374668
1682056319.8705103,18,0.6558504540894691,18.7173233
1682056320.8604002,18,0.6850159268360803,18.7467117
1682056321.8517528,18,0.700165388836081,18.7471256
1682056322.8331072,18,0.7146795012209012,18.7467613
1682056323.8741188,18,0.7226053644903003,18.7324085
1682056324.8635457,18,0.7342900038200982,18.7271289
1682056325.8579636,18,0.7460465778200976,18.7217712
1682056326.8523924,18,0.7560820061728818,18.7137489
1682056327.8432815,18,0.7640817281728816,18.7016811
1682056328.8242688,18,0.7683504228440425,18.6833229
1682056329.808974,18,0.7822232265238505,18.6841144
1682056330.7950208,18,0.7865793618205834,18.6665897
1682056331.7877495,18,0.785984983820583,18.6398086
1682056332.7625935,18,0.7858707405196556,18.615715
1682056333.7598546,18,0.7907394205196547,18.6013965
1682056334.742319,18,0.7606328300402274,18.520689
1682056335.7219884,18,0.7905563600986854,18.5588741
1682056336.7048752,18,0.7856068220986853,18.5278606
1682056337.6770303,18,0.7775030100919411,18.4925613
1682056338.6717086,18,0.7760028651804597,18.4710216
1682056339.6556714,18,0.7750333671959055,18.4513187
1682056340.6429112,18,0.7696295293557864,18.4238128
1682056341.6329718,18,0.7640099494522227,18.3969497
1682056342.6291926,18,0.7588747394522227,18.371807
1682056343.614378,18,0.7461709674522222,18.3330764
1682056344.6155236,18,0.7364870103821374,18.3018169
1682056345.6042538,18,0.7220650403821386,18.262474
1682056346.5990508,18,0.7088535006063874,18.2271118
1682056347.5896559,18,0.6909329326063872,18.1839141
1682056348.5896418,18,0.6755811386063876,18.1473178
1682056349.5796723,18,0.6672796898702326,18.1257648
1682056350.5818844,18,0.645909929870233,18.079832
1682056351.5694423,18,0.6336756618702336,18.0532341
1682056352.5460474,18,0.608798203680233,18.0033473
1682056353.5373633,18,0.5922367876642359,17.9713344
1682056354.5233786,18,0.5714610596642365,17.9324836
1682056355.558284,18,0.5465423507042213,17.8872985
1682056356.547872,18,0.5275749428800629,17.8550682
1682056357.5466373,18,0.501733490880062,17.8109474
1682056358.5379016,18,0.47938157488006206,17.7752342
1682056359.522082,18,0.45837820928037776,17.74333
1682056360.5143328,18,0.4320584926604606,17.7024154
1682056361.4998116,18,0.4062122766920908,17.6639499
1682056362.487074,18,0.38196568467219405,17.6300334
1682056363.471824,18,0.35678644310375085,17.5955924
1682056364.4649498,18,0.3302246671037511,17.5600662
1682056365.45328,18,0.31593723510375105,17.5495109
1682056366.4354198,18,0.2780885883043722,17.49374
1682056367.426365,18,0.2791230839745076,17.5149211
1682056368.413019,18,0.22616962773388316,17.4313945
1682056369.3939757,18,0.19813284903062267,17.3989772
1682056370.425396,18,0.17551444621385937,17.3789787
1682056371.4046128,18,0.148038995734658,17.3496265
1682056372.3968937,18,0.1214931697346579,17.3235912
1682056373.398326,18,0.08766590728485857,17.2841415
1682056374.3844957,18,0.06266185328485746,17.2635898
1682056375.3695533,18,0.03273714310801601,17.2338943
1682056376.3476176,18,0.006572600348236368,17.2125892
1682056377.3374267,18,0,17.1996097
1682056378.3256795,18,0,17.1833667
1682056379.3189294,18,0,17.1603698
1682056380.309372,18,0,17.1409301
1682056381.3014684,18,0,17.1398735
1682056382.2884402,18,0,17.1298255
1682056383.283172,18,0,17.1326675
1682056384.2618124,18,0,17.1241683
1682056385.257044,18,0,17.1194801
1682056386.257373,18,0,17.1185245
1682056387.290083,18,0,17.1177234
1682056388.2806442,18,0,17.1130428
1682056389.2654185,18,0,17.112545
1682056390.2687588,18,0,17.1207046
1682056391.2666278,18,0,17.121231
1682056392.2603214,18,0,17.1357593
1682056393.2407875,18,0,17.1369037
1682056394.2305527,18,0,17.1559028
1682056395.2224782,18,0,17.1652698
1682056396.202305,18,0,17.1849021
1682056397.192918,18,0,17.1877403
1682056398.1954205,18,0,17.1946506
1682056399.1795282,18,0,17.2248458
1682056400.1731017,18,0,17.2306232
1682056401.159591,18,0,17.2376937
1682056402.219414,18,0,17.2646293
1682056403.2094336,18,0,17.2432537
1682056404.2124727,18,0,17.3217563
1682056405.1970332,18,0,17.3437137
1682056406.1930616,18,0,17.3610019
1682056407.1831496,18,0,17.3802833
1682056408.179404,18,0,17.3996372
1682056409.1732934,18,0,17.475872
1682056410.1621256,18,0,17.4540596
1682056411.159331,18,0,17.4775981
1682056412.1581342,18,0,17.5048294
1682056413.1524127,18,0,17.5394096
1682056414.137222,18,0,17.5489444
1682056415.1369345,18,0,17.5836448
1682056416.1334696,18,0,17.6209754
1682056417.1216395,18,0,17.6417675
1682056418.1124938,18,0,17.6753025
1682056419.1327653,18,0,17.7013778
1682056420.114418,18,0,17.7336025
1682056421.1139693,18,0,17.7584095
1682056422.0948603,18,0,17.7865238
1682056423.0971515,18,0,17.8139686
1682056424.076862,18,0,17.8412799
1682056425.0612185,18,0,17.8724613
1682056426.041137,18,0,17.9050292
1682056427.0414531,18,0,17.9345321
1682056428.0301363,18,0,17.966238
1682056429.0127063,18,0,17.987751
1682056430.0034716,18,0.009055683840020007,18.0174255
1682056430.990777,18,0.028428289840020025,18.0540103
1682056431.9820673,18,0.041860113349997966,18.0778083
1682056432.9701023,18,0.05616517134999831,18.1023254
1682056433.9896162,18,0.09263576787004449,18.1684284
1682056434.9747198,18,0.09226237824999901,18.1613254
1682056435.9663382,18,0.11224719517821262,18.1936721
1682056436.9531126,18,0.13370365717821306,18.2274856
1682056437.932126,18,0.15064688921183353,18.2516193
1682056438.9239378,18,0.17413932842814855,18.2872962
1682056439.9073398,18,0.1937456343157623,18.3141441
1682056440.89201,18,0.21965960831576165,18.3518962
1682056441.878465,18,0.24389225675565396,18.3851852
1682056442.86812,18,0.2625246840841009,18.4064521
1682056443.8502614,18,0.2809993799739829,18.4265937
1682056444.8446238,18,0.3018751190304767,18.4506092
1682056445.827688,18,0.3257159870304771,18.4791259
1682056446.8143191,18,0.3641331430138194,18.5349063
1682056447.809012,18,0.3714918961636712,18.5287895
1682056448.7909741,18,0.3927978261002754,18.5497627
1682056449.7819018,18,0.4136468201002762,18.5687122
1682056450.771314,18,0.4368483390393823,18.592163
1682056451.7679172,18,0.4574930150393819,18.6090888
1682056452.7541394,18,0.48189011103938184,18.6325798
1682056453.7443392,18,0.5041502682560981,18.6514587
1682056454.7277532,18,0.4914642920559293,18.602354
1682056455.7189782,18,0.5352931260406597,18.6638813
1682056456.7138999,18,0.5555838880406592,18.6773681
1682056457.7004166,18,0.572833341187625,18.6853046
1682056458.6918309,18,0.5847293651876252,18.6818237
1682056459.6835852,18,0.6068270711876249,18.6980953
1682056460.6605077,18,0.6230792788523984,18.7029323
1682056461.6353052,18,0.6489790206915051,18.7261505
1682056462.6227107,18,0.6579958742513061,18.7159748
1682056463.6158118,18,0.6719318697698923,18.7160911
1682056464.5942738,18,0.693702450842695,18.7308654
1682056465.5789113,18,0.7028483390018101,18.720787
1682056466.565313,18,0.7135408033616104,18.7140388
1682056467.550244,18,0.7258227970263911,18.7106323
1682056468.5433226,18,0.7373525550263911,18.7054729
1682056469.5350373,18,0.7395423130263912,18.6825504
1682056470.5088754,18,0.7521123450073633,18.6812839
1682056471.5060143,18,0.7550488759040905,18.6611347
1682056472.4959092,18,0.7504128459040902,18.626791
1682056473.4819372,18,0.7556047753639177,18.6130218
1682056474.4719641,18,0.7577212258925716,18.5938796
