t,i,temp_desired,temp_tc
1680640470.962761,22,0.04544266519404398,22.0036067
1680640471.9319305,22,0.05177487049003204,21.9912853
1680640472.9228954,22,0.042169849740035216,22.0100975
1680640473.8991857,22,0.04403679263603658,22.0061264
1680640474.8878427,22,0.04526124206603723,22.0035381
1680640475.8688705,22,0.04880260873804099,21.9965896
1680640476.9047298,22,0.04979212717004337,21.9948272
1680640477.8877058,22,0.04557621856204689,22.0031356
1680640478.8773885,22,0.04253259935603955,22.0088787
1680640479.8638968,22,0.044366953106041426,22.0050125
1680640480.8458784,22,0.04151530979603885,22.0102977
1680640481.8434732,22,0.037014391024022986,22.0185794
1680640482.8334327,22,0.04451191102402356,22.0034465
1680640483.817733,22,0.03790801657604253,22.0160236
1680640484.802448,22,0.04038766204604622,22.0106449
1680640485.777828,22,0.04073027844603497,22.0095825
1680640486.7583327,22,0.04159934758204511,22.0075473
1680640487.7352211,22,0.04898289633405069,21.9930496
1680640488.7072845,22,0.04517269771404984,22.0006446
1680640489.7417428,22,0.051666531318039825,21.9881458
1680640490.7284317,22,0.049646519306047576,21.9924774
1680640491.7087853,22,0.04795884644205148,21.9960098
1680640492.682121,22,0.05250793444203173,21.9874
1680640493.6701195,22,0.04830863044203274,21.9959602
1680640494.6490762,22,0.051932200074030196,21.9891338
1680640495.634712,22,0.049377718374028635,21.994461
1680640496.6117043,22,0.05327628237402905,21.9871768
1680640497.6079407,22,0.052417218140038684,21.9893093
1680640498.591361,22,0.050564084140037206,21.9932842
1680640499.5865216,22,0.053404251596051104,21.9880733
1680640500.573719,22,0.050836917596051155,21.9934692
1680640501.5609267,22,0.04984307796404498,21.9956264
1680640502.538856,22,0.048838549964043854,21.9977264
1680640503.5159569,22,0.04892915345204362,21.9976367
1680640504.4998288,22,0.0518106739620421,21.9921817
1680640505.4796474,22,0.04973230463404589,21.9964771
1680640506.4584343,22,0.04567259813404157,22.004425
1680640507.4527261,22,0.04686652213404188,22.0019588
1680640508.431787,22,0.04751014296404397,22.0006465
1680640509.4123235,22,0.04806250496404371,21.9995594
1680640510.4024005,22,0.04815843024404307,21.9993915
1680640511.3816168,22,0.04556880436805091,22.0044002
1680640512.363867,22,0.051233168968055826,21.99333
1680640513.3367465,22,0.05067856090406119,21.9946498
1680640514.3145971,22,0.05265620791205049,21.9910469
1680640515.286078,22,0.051110817882049644,21.9943599
1680640516.2632146,22,0.04912387325804984,21.9983959
1680640517.2578,22,0.04827723299804867,22.0000858
1680640518.240068,22,0.05179138752605549,21.9933204
1680640519.2813888,22,0.04907463176605697,21.998804
1680640520.2534533,22,0.05423957115804296,21.9889106
1680640521.2225785,22,0.04634311851803924,22.004528
1680640522.214598,22,0.047471158258040394,22.0021858
1680640523.1898751,22,0.04752630926603702,22.0019969
1680640524.1684816,22,0.045368590882047644,22.0060768
1680640525.1526868,22,0.04305148061003575,22.0103054
1680640526.1370714,22,0.04559980153804316,22.0050144
1680640527.1151557,22,0.04568747539403907,22.0046558
1680640528.0955052,22,0.04832445843203962,21.9994049
1680640529.0909472,22,0.0506016884320391,21.9950485
1680640530.08373,22,0.04811902243203923,22.0000133
1680640531.0664074,22,0.04909607089603684,21.9981327
1680640532.0438652,22,0.047079989736037,22.0020828
1680640533.0361247,22,0.04511195821603764,22.0057945
1680640534.0288024,22,0.04805486421603746,21.9999122
1680640535.006914,22,0.047662089606037746,22.0006713
1680640536.0003028,22,0.048680703062039164,21.9986858
1680640536.9857347,22,0.053765854582027664,21.988964
1680640537.9764252,22,0.04637460673602495,22.0036067
1680640538.9661317,22,0.05130720985603059,21.9939785
1680640539.9589267,22,0.051328475856030065,21.9941692
1680640540.936633,22,0.05699798158400998,21.9834804
1680640541.9136772,22,0.05527343624802121,21.9874172
1680640542.8916323,22,0.05553000424800495,21.9874
1680640543.8627026,22,0.05480435397401338,21.9892673
1680640544.8417459,22,0.05668802685400967,21.9860496
1680640545.8347049,22,0.05791613155802813,21.9842147
1680640546.813013,22,0.06337510011799573,21.974308
1680640547.808113,22,0.06351250536798912,21.9750175
1680640548.800089,22,0.06219816903201252,21.9784927
1680640549.777973,22,0.06246763503201176,21.9788017
1680640550.7812192,22,0.06391071786398415,21.9768276
1680640551.7624805,22,0.06391594186398494,21.9777088
1680640552.7477205,22,0.0676896815839765,21.9712924
1680640553.7234662,22,0.06904151728000121,21.9697608
1680640554.711626,22,0.06586109756802572,21.9770259
1680640555.6963956,22,0.0687871995680257,21.9722824
1680640556.6786308,22,0.06040385198401358,21.9894638
1680640557.6529412,22,0.05975018359402086,21.9911155
1680640558.6265235,22,0.05805558569001482,21.9947128
1680640559.6156445,22,0.05595884089201559,21.9989471
1680640560.596152,22,0.05345012518401163,22.0038166
1680640561.5670688,22,0.05295826118401252,22.0046157
1680640562.5392795,22,0.049514497064028204,22.011074
1680640563.528234,22,0.054061298792027354,22.0019054
1680640564.50292,22,0.05451970484602706,22.0009517
1680640565.4852853,22,0.054290816798027,22.0013561
1680640566.4772882,22,0.053597014708027385,22.0026397
1680640567.4576864,22,0.05534139270802795,21.9991836
1680640568.4452946,22,0.05047651261202797,22.0085811
1680640569.4297566,22,0.051987603072029674,22.0053482
1680640570.4017577,22,0.04648422646401287,22.0157356
1680640571.401868,22,0.04975977020802348,22.0088367
1680640572.3900695,22,0.04349524020802286,22.020544
1680640573.3777728,22,0.048821930918025266,22.0095157
1680640574.352145,22,0.04336238174400994,22.0196723
1680640575.3345165,22,0.04649299676799558,22.0129032
1680640576.3085968,22,0.04626982684801086,22.012844
1680640577.3021772,22,0.04735924851200239,22.0102672
1680640578.2958312,22,0.04395923251200345,22.0164108
1680640579.274994,22,0.0486625365120029,22.0067348
1680640580.250868,22,0.04678752254401766,22.0100936
1680640581.218284,22,0.04797777023001147,22.0074253
1680640582.2111597,22,0.048865491718006984,22.0054359
1680640583.1922777,22,0.04629637330201906,22.0101737
1680640584.1811695,22,0.052692479302018536,21.9974822
1680640585.1528597,22,0.050745089174016954,22.0013256
1680640586.1387374,22,0.05113547436401789,22.0005245
1680640587.1474638,22,0.04772986951401596,22.0070495
1680640588.116453,22,0.04750675099401759,22.0072116
1680640589.0964818,22,0.048640925450013854,22.0047588
1680640590.0825806,22,0.043704776298016806,22.0140857
1680640591.06934,22,0.047897142298015935,22.0054817
1680640592.042639,22,0.045828480618019043,22.0092544
1680640593.0258973,22,0.0468251464740201,22.0069904
1680640594.0125036,22,0.04801771168402086,22.0044307
1680640594.9878669,22,0.046186989108012756,22.0077857
1680640595.9741852,22,0.05205246439801209,21.9962043
1680640596.9511588,22,0.052139064446015064,21.9961814
1680640597.9283652,22,0.050423085406014485,21.999628
1680640598.9039412,22,0.05369345543002045,21.9933452
1680640599.8885982,22,0.04908442061402328,22.0024662
1680640600.8649457,22,0.048602735606020714,22.0033016
1680640601.890955,22,0.04730729496402603,22.0056591
1680640602.8742743,22,0.04779751935402621,22.0045013
1680640603.8644238,22,0.04905558223602473,22.0019111
1680640604.836316,22,0.05852795223602431,21.9836215
1680640605.8194387,22,0.058513268636043156,21.98427
1680640606.8033235,22,0.0586823501040183,21.9845314
1680640607.7883408,22,0.060193105336038846,21.9822101
1680640608.7749527,22,0.062113999336039345,21.9792003
1680640609.76912,22,0.06157273877601445,21.9810295
1680640610.7553546,22,0.061211304776015656,21.9824542
1680640611.7511287,22,0.059011414466011144,21.9873523
1680640612.7284389,22,0.06638216080203302,21.9736328
1680640613.6999533,22,0.05976934275404753,21.9873561
1680640614.6926858,22,0.05225202481804984,22.0023002
1680640615.6742651,22,0.0575743283880482,21.9919719
1680640616.6562898,22,0.06085411829204645,21.9859561
1680640617.6385841,22,0.052616200292046424,22.0023384
1680640618.630649,22,0.05352685292804486,22.0004978
1680640619.6161635,22,0.04723867692804502,22.0125713
1680640620.6008282,22,0.04899569892804641,22.0087089
1680640621.5908546,22,0.044452729018051244,22.0171203
1680640622.5726376,22,0.04736993373803789,22.0108585
1680640623.5537682,22,0.042599632250063295,22.0196266
1680640624.5362053,22,0.0464466203400665,22.0114803
1680640625.5130641,22,0.045488376676067595,22.0128974
1680640626.4860542,22,0.05152178440606869,22.0007991
1680640627.4761806,22,0.04953093989406428,22.0046024
1680640628.465192,22,0.049522195894064196,22.0044422
1680640629.451644,22,0.05228849218206494,21.9989509
1680640630.4330442,22,0.049618962982070705,22.0041275
1680640631.3953846,22,0.0520413448720714,21.9993095
1680640632.3820405,22,0.05182292746807099,21.9997558
1680640633.3770518,22,0.05268570746807057,21.998106
1680640634.3484766,22,0.0506401148920695,22.0021152
1680640635.3338149,22,0.05130026362806856,22.0007648
1680640636.3018355,22,0.0517382174200672,21.9998931
1680640637.2946153,22,0.05661329040006551,21.9905166
1680640638.2763822,22,0.05859678304006301,21.987051
1680640639.2550576,22,0.067114952430056,21.9711513
1680640640.2318625,22,0.062336123070075626,21.9814395
1680640641.2119057,22,0.06652795223006863,21.9740772
1680640642.1990483,22,0.06627794016606547,21.9755249
1680640643.1793444,22,0.06824627016606466,21.972681
1680640644.1864963,22,0.06081247016606479,21.9880275
1680640645.1657665,22,0.06058044250606279,21.9889278
1680640646.15515,22,0.0599914882340732,21.9904804
1680640647.127286,22,0.061539771946058544,21.9878616
1680640648.116878,22,0.054373953014055926,22.0021114
1680640649.0989213,22,0.05487621701405642,22.0010643
1680640650.0907934,22,0.0522552110340519,22.006071
1680640651.0767455,22,0.055670389242050665,21.9992694
1680640652.060972,22,0.05478144924204963,22.001007
1680640653.047598,22,0.0497106514540411,22.0107326
1680640654.0292127,22,0.054077199454041304,22.0019226
1680640655.0034263,22,0.054123196080044476,22.0017623
1680640655.9897716,22,0.045317251040023626,22.0186405
1680640656.9791698,22,0.049446373650025945,22.0099887
1680640657.9707415,22,0.04732287456201169,22.0136966
1680640658.9431927,22,0.05259021856201214,22.0030403
1680640659.937536,22,0.050407232818019794,22.0071258
1680640660.908972,22,0.05162981977802221,22.0045032
1680640661.908996,22,0.05337987661002123,22.0009651
1680640662.8919382,22,0.05202873573002393,22.0035285
1680640663.8768992,22,0.04984928145201792,22.0075931
1680640664.8427029,22,0.047331580392022114,22.0121498
1680640665.8249989,22,0.04663655706400829,22.0130271
1680640666.806367,22,0.042830613432032344,22.0198574
1680640667.7927125,22,0.04555393278203569,22.0138645
1680640668.7711837,22,0.044720084862019546,22.014944
1680640669.7641332,22,0.04956791741202633,22.0050525
1680640670.74765,22,0.04595560331601336,22.0118122
1680640671.7318273,22,0.0480174473160132,22.0073928
1680640672.7159238,22,0.0441018140360027,22.014656
1680640673.6870878,22,0.049266022420007445,22.0041637
1680640674.6731474,22,0.04273431868599271,22.0165843
1680640675.656435,22,0.0423500606859935,22.0166854
1680640676.6286137,22,0.042845384814011345,22.0151004
1680640677.599953,22,0.041311736722002265,22.0174999
1680640678.5719938,22,0.05341290905800143,21.9935474
1680640679.5586834,22,0.053830485608000224,21.9929885
1680640680.5476048,22,0.05041994098399928,21.9998168
1680640681.5453284,22,0.0494684689839995,22.0016536
1680640682.536392,22,0.05332838130399326,21.9941635
1680640683.5086782,22,0.05160925130399323,21.997694
1680640684.5008457,22,0.05552155932398995,21.9902534
1680640685.4802923,22,0.05315306495599596,21.9951801
1680640686.4669893,22,0.057441008555991935,21.987112
1680640687.44401,22,0.054924772427991424,21.9924373
1680640688.4187622,22,0.05285235193799058,21.9967117
1680640689.4008234,22,0.058316177106005604,21.9863224
1680640690.3886871,22,0.0560538350899941,21.9911937
1680640691.358664,22,0.0491285238719895,22.0048561
1680640692.3337545,22,0.04737948512199224,22.0080375
1680640693.3227472,22,0.0514042077619921,21.9999885
1680640694.2994528,22,0.05307469814199234,21.9967746
1680640695.2757363,22,0.054299106013990274,21.9945373
1680640696.259145,22,0.049819225363991755,22.0033645
1680640697.2350612,22,0.05271175811599348,21.9976711
1680640698.2211921,22,0.050087123183992596,22.0028114
1680640699.2510922,22,0.04893031932400091,22.004919
1680640700.2351117,22,0.05288161273200529,21.9971294
1680640701.2151551,22,0.05012996460200608,22.0025329
1680640702.2044544,22,0.051588629738006,21.9996299
1680640703.1728914,22,0.047702276338007846,22.007122
1680640704.1533215,22,0.051863604562007455,21.9988441
1680640705.1350226,22,0.046161932262010597,22.009859
1680640706.1163604,22,0.04633267053400017,22.0091571
1680640707.1014383,22,0.048170426674000746,22.0052738
1680640708.0797071,22,0.048669970674001,22.0041103
1680640709.0565906,22,0.04907181076200224,22.0031852
1680640710.032284,22,0.052416875658006935,21.9966278
1680640711.0067651,22,0.04854022052201109,22.0042152
1680640711.9830658,22,0.041767772909997086,22.0170974
1680640712.9773288,22,0.04636337485999889,22.0076065
1680640714.0177205,22,0.04303773047600637,22.0136852
1680640714.9949322,22,0.046818413986008924,22.0058917
1680640715.9735665,22,0.05160595793801271,21.9964561
1680640716.9678617,22,0.04457745031801461,22.0101146
1680640717.9546945,22,0.0483848679500123,22.0024051
1680640718.9408867,22,0.04909283849401296,22.0009517
1680640719.914197,22,0.050740352144012846,21.9977455
1680640720.8840137,22,0.05382713724801285,21.9918861
1680640721.8723648,22,0.05516061958800873,21.9896278
1680640722.8666093,22,0.055020820260019594,21.9902896
1680640723.8481252,22,0.05016068311001941,22.0000095
1680640724.833937,22,0.050144645910020595,22.00004
1680640725.8258092,22,0.04838645685402377,22.0034217
1680640726.8096488,22,0.04778933885402325,22.0044384
1680640727.7880442,22,0.0454981909960169,22.0086841
1680640728.7821326,22,0.04575150269202674,22.0078678
1680640729.764654,22,0.04599387069202586,22.0070991
1680640730.7527273,22,0.04639819629202803,22.006052
1680640731.7219048,22,0.04530218886002255,22.0079364
1680640732.7150083,22,0.04855473753202069,22.0013771
1680640733.697697,22,0.04871201866802208,22.0010223
1680640734.6823137,22,0.05093308560801988,21.9967098
1680640735.6622913,22,0.04156764960802016,22.0148468
1680640736.6351666,22,0.04427879245602199,22.0090732
1680640737.6207185,22,0.04369581185801297,22.0098571
1680640738.5929368,22,0.04094714557801871,22.0147724
1680640739.584175,22,0.045928682282011905,22.0046272
1680640740.5668921,22,0.04786665757801445,22.0007228
1680640741.5788097,22,0.04867168241001559,21.9991474
1680640742.5697587,22,0.05066792269800825,21.9953384
1680640743.5519211,22,0.05176984513800669,21.9933948
1680640744.5306942,22,0.04968350421001037,21.9976596
1680640745.5193887,22,0.046782678112013934,22.0033321
1680640746.4986284,22,0.045470324112013995,22.0057277
1680640747.484846,22,0.046883909338012675,22.0027923
1680640748.4670112,22,0.05182188333801308,21.9931888
1680640749.4499614,22,0.05477789409002618,21.9877586
1680640750.429032,22,0.053489386602013765,21.9907016
1680640751.4087865,22,0.05273882009201171,21.9924983
1680640752.3823652,22,0.05360843458800943,21.9910984
1680640753.3771107,22,0.05778219190002622,21.9834041
1680640754.3573475,22,0.05578627790002605,21.9878807
1680640755.3396363,22,0.05234456468002497,21.9949626
1680640756.3287475,22,0.054225891304035136,21.9915332
1680640757.3002574,22,0.05025420215203323,21.9994964
1680640758.2841902,22,0.0480538442060317,22.0037517
1680640759.2562625,22,0.051886393342026486,21.9962348
1680640760.233015,22,0.05090928043402719,21.9982566
1680640761.2165334,22,0.05331367366003335,21.9936923
1680640762.1986268,22,0.054509987660032386,21.9916343
1680640763.190707,22,0.04799818580204021,22.0044841
1680640764.1664302,22,0.047308253210033284,22.0056419
1680640765.1478295,22,0.0446805662820456,22.0104846
1680640766.1367698,22,0.04434217177204948,22.0107383
1680640767.123156,22,0.04924420577204975,22.0008983
1680640768.1155813,22,0.039523581948027624,22.0195693
1680640769.0952604,22,0.03899730794802714,22.0198287
1680640770.0795243,22,0.04188906903001763,22.0135211
1680640771.0782845,22,0.04052165503001729,22.0156307
1680640772.0637388,22,0.037246839704048365,22.0213527
1680640773.0457613,22,0.03767274170404928,22.0197124
1680640774.0279493,22,0.032567945928053135,22.0288066
1680640775.0212586,22,0.03765409392805253,22.0179176
1680640776.011782,22,0.0393448539280525,22.013977
1680640776.9937525,22,0.04380823224404856,22.0048618
1680640777.9787087,22,0.04695028424404789,21.9986324
1680640778.9708362,22,0.04199188296804209,22.0082302
1680640779.9469755,22,0.04303822060004946,22.0059051
1680640780.9361753,22,0.04278115537005164,22.0061759
1680640781.911417,22,0.04890819401005762,21.994152
1680640782.898582,22,0.04034026133807158,22.0108604
1680640783.876312,22,0.04746550533807136,21.9967403
