t,i,temp_desired,temp_tc
1680118406.6540372,25,0.07660586757202234,24.9999618
1680118407.6273496,25,0.07791210651202314,24.9974498
1680118408.6067278,25,0.08399084228802046,24.9858493
1680118409.6033716,25,0.08545410028802196,24.9835796
1680118410.583198,25,0.08355796032002093,24.9878501
1680118411.5667145,25,0.08243533556001757,24.9904708
1680118412.5456014,25,0.08955638880801625,24.9771289
1680118413.5325143,25,0.0869276538400311,24.9830436
1680118414.519303,25,0.08654274228802918,24.9844264
1680118415.5104237,25,0.07800516628802902,25.0014438
1680118416.5023856,25,0.08514343839802627,24.9876537
1680118417.4819145,25,0.08294111131002453,24.9923591
1680118418.4684293,25,0.08366536684602471,24.9912548
1680118419.4547813,25,0.07902517331602549,25.0005149
1680118420.4401693,25,0.0826973886280244,24.9934291
1680118421.4231017,25,0.0876222706280241,24.9842109
1680118422.4080396,25,0.07896002505002331,25.0014781
1680118423.394106,25,0.08276492721002378,24.9941005
1680118424.3806212,25,0.07875692521002266,25.0020351
1680118425.3504262,25,0.07975271318802325,25.0000419
1680118426.3459976,25,0.08348381461202176,24.9928607
1680118427.3366268,25,0.08391322461202189,24.9923095
1680118428.3143034,25,0.08595996942201976,24.9886627
1680118429.3064191,25,0.07960088223801971,25.0013294
1680118430.2926624,25,0.08025867022801991,25.0000133
1680118431.2726557,25,0.07998067222802023,25.0005474
1680118432.2592192,25,0.08109791680401987,24.9983768
1680118433.240792,25,0.07860124152401962,25.0032424
1680118434.2152786,25,0.0782105447560203,25.0038738
1680118435.2038481,25,0.08001268654602096,25.0002593
1680118436.191624,25,0.07759398173002123,25.0049037
1680118437.175089,25,0.08391355013002057,24.9925575
1680118438.1411839,25,0.08521400532002911,24.9903373
1680118439.1279192,25,0.08066619272802855,24.9994544
1680118440.107481,25,0.07558881610003158,25.0092506
1680118441.0904078,25,0.07598761062803301,25.0081329
1680118442.0706904,25,0.0693515667080378,25.0205936
1680118443.057198,25,0.0763823507080391,25.0062808
1680118444.0365937,25,0.07129089470804047,25.01585
1680118445.0533447,25,0.07341515922004006,25.0111484
1680118446.0396843,25,0.07006848037204066,25.0171661
1680118447.0293999,25,0.07212537437204057,25.0125503
1680118448.0260766,25,0.06838398248202429,25.0192737
1680118449.022475,25,0.06620263369802555,25.0227413
1680118450.008744,25,0.0639614572080337,25.0261917
1680118450.9810402,25,0.06565443668003405,25.0219421
1680118451.971209,25,0.0662049152880363,25.0200519
1680118452.9516335,25,0.07291419185803688,25.0063819
1680118453.9382343,25,0.07215619747403772,25.0075988
1680118454.9273334,25,0.07433995747403785,25.003107
1680118455.9143758,25,0.07192663609803793,25.0076332
1680118456.8976955,25,0.07508311315803697,25.0012702
1680118457.877618,25,0.07468046416603641,25.0019969
1680118458.8538897,25,0.0716737672340391,25.0077114
1680118459.8303933,25,0.07434071029004133,25.0022888
1680118460.8203473,25,0.07311963029004029,25.004549
1680118461.8167171,25,0.07222629029004127,25.006092
1680118462.8066404,25,0.07218064408204183,25.0059528
1680118463.789963,25,0.07233897083203583,25.0054225
1680118464.7663248,25,0.06947862761603789,25.0107212
1680118465.7390742,25,0.07316007691603853,25.003231
1680118466.7123866,25,0.07266858533203968,25.0040569
1680118467.6983807,25,0.07501031049203835,24.9993972
1680118468.6886585,25,0.08137682063603768,24.9871692
1680118469.6752613,25,0.07670409663603706,24.9966487
1680118470.6546643,25,0.0818846888120369,24.9868068
1680118471.6217716,25,0.08100609904604665,24.9889907
1680118472.604622,25,0.07890234928604303,24.993452
1680118473.590958,25,0.07772775255004398,24.9959602
1680118474.5971587,25,0.07928260704604351,24.9931297
1680118475.5909507,25,0.07978657947804321,24.9924201
1680118476.5733905,25,0.07746072831804213,24.9971828
1680118477.560544,25,0.07823675910204184,24.9957962
1680118478.5366714,25,0.08068257878204181,24.991249
1680118479.5166414,25,0.08736151354206051,24.9787292
1680118480.4998407,25,0.0839785800480565,24.9860363
1680118481.479369,25,0.08393030060805569,24.986658
1680118482.469298,25,0.08215193190405466,24.9905853
1680118483.4559016,25,0.07985769390405346,24.9953594
1680118484.438823,25,0.07811993051205451,24.9988784
1680118485.4248598,25,0.08114040129605321,24.9931087
1680118486.4052415,25,0.07875441959605523,24.997961
1680118487.401621,25,0.07716863959605509,25.001089
1680118488.391567,25,0.07291453583805922,25.0092391
1680118489.3781106,25,0.07346071783805894,25.0078334
1680118490.3721142,25,0.07474477092605791,25.0050659
1680118491.3507788,25,0.07302578492605821,25.0081768
1680118492.3376768,25,0.07309122326006093,25.0077457
1680118493.3174753,25,0.07607840926006065,25.0017032
1680118494.2838798,25,0.0720186294840626,25.0094566
1680118495.2701979,25,0.07235546770805557,25.0084552
1680118496.2467382,25,0.06614328213806189,25.0200881
1680118497.224288,25,0.06854315114606176,25.0147094
1680118498.2230854,25,0.0703916856420637,25.0105953
1680118499.2126653,25,0.0729400436420628,25.0052871
1680118500.196032,25,0.07197448502206458,25.0069446
1680118501.1625557,25,0.07407583043006545,25.0026397
1680118502.162225,25,0.07431761643006438,25.0020732
1680118503.1486807,25,0.0777530476900692,24.9953842
1680118504.128421,25,0.07562360580206845,24.9996566
1680118505.111686,25,0.07466092240206895,25.001522
1680118506.0981357,25,0.07402323398607084,25.0026931
1680118507.084338,25,0.07722353198607035,24.9964351
1680118508.064472,25,0.07677251261606957,24.9974365
1680118509.050452,25,0.0782093746160692,24.9947719
1680118510.0473042,25,0.07832752310607272,24.9947395
1680118511.0370743,25,0.07956539710607426,24.9925613
1680118512.0204737,25,0.08470206310607377,24.9829692
1680118513.0099447,25,0.07859689793407101,24.9953594
1680118513.9864101,25,0.07834754993407211,24.9960174
1680118514.9732356,25,0.08291611860607115,24.9873771
1680118515.9627428,25,0.07983998841407089,24.9937744
1680118516.9492817,25,0.08647712420406613,24.9812393
1680118517.939129,25,0.08705332089206358,24.9808292
1680118518.9223092,25,0.08732270089206295,24.9810485
1680118519.898773,25,0.09167492061208565,24.9733924
1680118520.8887568,25,0.09052638384408572,24.9766101
1680118521.875078,25,0.08665437400408045,24.9849472
1680118522.8649147,25,0.08755847400408165,24.9837875
1680118523.841436,25,0.08921266035607889,24.9812068
1680118524.8279114,25,0.08589763659007417,24.9882907
1680118525.8168328,25,0.08407179059007404,24.9922523
1680118526.8011374,25,0.08406664638207417,24.9925556
1680118527.7872114,25,0.08310471038207475,24.9946918
1680118528.7636428,25,0.08056956971207394,24.9997711
1680118529.7436187,25,0.08140220914207365,24.9981765
1680118530.7300534,25,0.07849914931807349,25.0038318
1680118531.7199056,25,0.07822610931807276,25.0042095
1680118532.7177336,25,0.07717983160607476,25.0060634
1680118533.69933,25,0.07669159960607426,25.0067691
1680118534.6891668,25,0.07670106255207605,25.0064983
1680118535.6851523,25,0.07309874455207618,25.0131759
1680118536.6755226,25,0.0681589449200786,25.0221824
1680118537.6620638,25,0.06843336492007725,25.0208015
1680118538.6581998,25,0.06962544668006293,25.0177192
1680118539.654812,25,0.07012620175206358,25.0160846
1680118540.6197412,25,0.0668766497520624,25.0217151
1680118541.6072896,25,0.06639140799407012,25.0218391
1680118542.5876758,25,0.06460067652207144,25.0244579
1680118543.5641553,25,0.06442220478207805,25.0238742
1680118544.5510662,25,0.06937458795007988,25.0134487
1680118545.5403676,25,0.0759630619500815,25.0002613
1680118546.5769298,25,0.07137206807207759,25.0090637
1680118547.561095,25,0.07179719670207964,25.0079021
1680118548.556711,25,0.07201736004607988,25.0071792
1680118549.5263274,25,0.08039752619007932,24.9907817
1680118550.5082908,25,0.07503695598207889,25.0014476
1680118551.4825077,25,0.07541069198207756,25.0006732
1680118552.4593463,25,0.07053182900808236,25.0100479
1680118553.4549508,25,0.07423071500808254,25.0025482
1680118554.438821,25,0.07255204521608326,25.0056819
1680118555.4241486,25,0.0745023912160834,25.0017127
1680118556.408408,25,0.07380943067608015,25.002983
1680118557.394826,25,0.07250276568408043,25.0053844
1680118558.3712254,25,0.07257510601408225,25.0050411
1680118559.3577502,25,0.06577356401408135,25.0179271
1680118560.3476799,25,0.07009715177408322,25.008934
1680118561.3673012,25,0.07898719683008487,24.9915046
1680118562.3595192,25,0.07972629414208413,24.9904041
1680118563.3469536,25,0.07528718318208423,24.9993095
1680118564.3369515,25,0.07396500918208428,25.0018787
1680118565.313154,25,0.07853337231208207,24.9930171
1680118566.3094616,25,0.07641278618408154,24.9973621
1680118567.2994385,25,0.07639433538408068,24.9974975
1680118568.272267,25,0.07470919533208088,25.0008354
1680118569.249426,25,0.07613999851208064,24.9980506
1680118570.2287576,25,0.07139870984008098,25.0072479
1680118571.2154331,25,0.07342781984007991,25.003067
1680118572.1952891,25,0.07905169703007836,24.9921245
1680118573.1818721,25,0.08124182373407575,24.9882011
1680118574.2079701,25,0.0822499860400825,24.9867401
1680118575.1979089,25,0.08178165121007815,24.9881439
1680118576.1922884,25,0.07925547845807879,24.9934539
1680118577.177612,25,0.07740868445807815,24.9972572
1680118578.17745,25,0.07558334397807774,25.0008735
1680118579.1639135,25,0.07365164997807822,25.0045547
1680118580.1294124,25,0.0731502650400732,25.0053501
1680118581.1102266,25,0.07595708174607277,24.9997463
1680118582.0965962,25,0.0758451557460744,24.9999713
1680118583.0865355,25,0.07393969122807524,25.0036411
1680118584.0698,25,0.07436970922807487,25.0026741
1680118585.0464067,25,0.07294402370807625,25.0053195
1680118586.0224774,25,0.07385524305807269,25.0033645
1680118586.992414,25,0.06945799434407716,25.0117053
1680118587.9787977,25,0.06984018085607814,25.0105266
1680118588.9848678,25,0.07099438885607795,25.0079021
1680118589.9757247,25,0.06835677885607815,25.0126705
1680118590.9562721,25,0.06601597125607933,25.016695
1680118591.9540992,25,0.06999107924608053,25.0084133
1680118592.9485645,25,0.06610252524608183,25.0155677
1680118593.9436905,25,0.07070959124608049,25.0061092
1680118594.9299805,25,0.07181648257408095,25.0037479
1680118595.931061,25,0.07783129657408064,24.9920368
1680118596.9193137,25,0.07779968031808002,24.9923992
1680118597.9161372,25,0.07324252431808068,25.0014553
1680118598.9062254,25,0.06861648476807121,25.0103015
1680118599.9085853,25,0.07420564676807198,24.9991569
1680118600.8993058,25,0.07428371712007217,24.9990386
1680118601.8838124,25,0.07693523712007218,24.9939765
1680118602.8785722,25,0.07384917002007088,25.000143
1680118603.8599267,25,0.07399701101207191,24.9998531
1680118604.841541,25,0.0780049370120723,24.9921512
1680118605.831821,25,0.07604414789207094,24.9962215
1680118606.8118672,25,0.07566556185207136,24.9970932
1680118607.7912366,25,0.07887097686007011,24.9910297
1680118608.780868,25,0.08080886686006936,24.987648
1680118609.7571428,25,0.07852214011407478,24.9925117
1680118610.742271,25,0.08933250043406778,24.9719944
1680118611.730524,25,0.08499008392206638,24.9814109
1680118612.7235649,25,0.08255078870606511,24.9868087
1680118613.7127702,25,0.08413100713606052,24.9842681
1680118614.7038002,25,0.08548243178606682,24.9822845
1680118615.6960495,25,0.0804955113260635,24.9925518
1680118616.6822927,25,0.08094937868606293,24.9919605
1680118617.6682317,25,0.08960129793406199,24.9756164
1680118618.6601126,25,0.08665787125407737,24.9822044
1680118619.655172,25,0.08149627125407752,24.992815
1680118620.7072098,25,0.08248835581807136,24.9911994
1680118621.7086835,25,0.08008360781807135,24.9961624
1680118622.6949673,25,0.08035379981807068,24.9957904
1680118623.687257,25,0.07702983053807153,25.002346
1680118624.6826718,25,0.08139256253807148,24.9938659
1680118625.6699536,25,0.08056470972207114,24.9956912
1680118626.6792762,25,0.07511049231407108,25.0063419
1680118627.6589115,25,0.08120157620207044,24.9943809
1680118628.6400385,25,0.07622849687406659,25.0041656
1680118629.6353874,25,0.07256170887406685,25.0110569
1680118630.6331096,25,0.07063204811407128,25.0143508
1680118631.6351478,25,0.07327423030406822,25.0087127
1680118632.6175315,25,0.07493541610407065,25.005186
1680118633.6124873,25,0.07718428010407004,25.0006618
1680118634.6022978,25,0.07918340487206986,24.9967899
1680118635.602042,25,0.07796221887207,24.9992618
1680118636.5882359,25,0.07512302786407074,25.0047531
1680118637.567839,25,0.07292798484407237,25.0087966
1680118638.5570416,25,0.07292729758007366,25.0084648
1680118639.5441594,25,0.07128481911607305,25.0113048
1680118640.5294466,25,0.07519658790607076,25.0033493
1680118641.5192077,25,0.07716069966607102,24.999443
1680118642.503579,25,0.07393156366607123,25.0056743
1680118643.490454,25,0.07103335643607406,25.0110359
1680118644.483722,25,0.07305136557207413,25.0067348
1680118645.4809058,25,0.07812571757207352,24.9967174
1680118646.4779854,25,0.07691487357207409,24.9991722
1680118647.4741259,25,0.07358106957207364,25.0056152
1680118648.4544368,25,0.07691203930007359,24.9989929
1680118649.4403293,25,0.07875379146007315,24.9954872
1680118650.4369738,25,0.08055344189207238,24.9921951
1680118651.4224606,25,0.0758947015880725,25.0014553
1680118652.4328005,25,0.07890796125207294,24.9956073
1680118653.4302645,25,0.0753636133000725,25.0025939
1680118654.417219,25,0.07780019530007277,24.9978084
1680118655.4016886,25,0.07139332115006303,25.0102195
1680118656.3765204,25,0.07889055713406308,24.9954032
1680118657.3664553,25,0.08576355313406255,24.9823627
1680118658.3455548,25,0.08429572476606217,24.9858551
1680118659.3331463,25,0.08571598926206055,24.9836578
1680118660.321255,25,0.08487520579205615,24.9858951
1680118661.3115323,25,0.09106534548805421,24.9745178
1680118662.2993333,25,0.08789342513605289,24.9815864
1680118663.2891977,25,0.08796316513605396,24.9821605
1680118664.279933,25,0.08711984713605309,24.9844684
1680118665.26813,25,0.08788476672606726,24.9835853
1680118666.252409,25,0.09198812505206043,24.9762973
1680118667.2583447,25,0.09108388705206534,24.97896
1680118668.2436223,25,0.09018400178206001,24.9814891
1680118669.229588,25,0.08913975562206,24.9841995
1680118670.2155504,25,0.0862590427740597,24.9903411
1680118671.197932,25,0.08159813148405833,24.9996757
1680118672.1882899,25,0.08173931870005874,24.9994163
1680118673.1770802,25,0.08373858870005847,24.995594
1680118674.160163,25,0.08283905007605918,24.9974918
1680118675.1446352,25,0.08523743798806432,24.9929676
1680118676.1352603,25,0.07704680198806454,25.0089893
1680118677.1163068,25,0.0819270693880636,24.999258
1680118678.1092982,25,0.08162343038006344,24.9998703
1680118679.1014905,25,0.08501522223606471,24.9933567
1680118680.0932097,25,0.08302774670006387,24.9974327
1680118681.061183,25,0.08184029317006403,24.9998149
1680118682.0474505,25,0.08154269984206501,25.0003948
1680118683.023609,25,0.07403118186205095,25.0148334
1680118684.0028758,25,0.07167128049405716,25.0188236
1680118684.979683,25,0.07867249284605808,25.0046386
1680118685.9667056,25,0.08071230894205801,25.0005378
1680118686.9498518,25,0.07645914333206126,25.0087013
1680118687.9495492,25,0.07148473733206022,25.0179328
1680118688.9255986,25,0.08021426718805999,25.0004558
1680118689.9070168,25,0.07641095746006142,25.0077571
1680118690.8822432,25,0.07254373383004947,25.0149135
1680118691.8579772,25,0.07302709726005303,25.0134181
1680118692.836331,25,0.07504466450805321,25.0090332
1680118693.821749,25,0.07466060258005712,25.0094356
1680118694.8278697,25,0.08098310960605759,24.9969177
1680118695.817381,25,0.07049002316606358,25.0172252
1680118696.8040617,25,0.07802818476606353,25.0020675
1680118697.7928967,25,0.07946240017406256,24.9992294
1680118698.790198,25,0.07420927617406259,25.0093612
1680118699.776909,25,0.07692426683405969,25.0037822
1680118700.771817,25,0.07499591483406043,25.0073451
1680118701.7530208,25,0.076277083500061,25.0046043
1680118702.739317,25,0.07621671750006034,25.0045433
1680118703.726184,25,0.07237261735606199,25.0117683
1680118704.7073293,25,0.07551212940406167,25.0052814
1680118705.6902318,25,0.07505323466406338,25.0059642
1680118706.6791265,25,0.07488331956006458,25.0060653
1680118707.6689382,25,0.07249108200806477,25.0104389
1680118708.6548283,25,0.06462308281804353,25.0251827
1680118709.6614969,25,0.06787109353805916,25.0179576
1680118710.646,25,0.07544135062805607,25.0027103
1680118711.6445236,25,0.07544647592405633,25.0025978
1680118712.634173,25,0.0734277759240564,25.00638
1680118713.6273024,25,0.0721562033940594,25.0085849
