t,i,temp_desired,temp_tc
1680137254.4558575,25,0.1020813353759395,24.9986877
1680137255.4414513,25,0.1051663773759393,24.9928054
1680137256.4125497,25,0.10827349561593874,24.987091
1680137257.398915,25,0.1111873156959545,24.9819736
1680137258.3780127,25,0.1036084324959535,24.99724
1680137259.3650484,25,0.10614390426595258,24.9924659
1680137260.348232,25,0.10453373413795204,24.9958496
1680137261.3280396,25,0.10235548159395137,25.0001983
1680137262.3042624,25,0.09704476951395581,25.010416
1680137263.2908428,25,0.1019147696419548,25.0006504
1680137264.281078,25,0.0984990131319497,25.0071983
1680137265.2765565,25,0.09549166713194829,25.0127048
1680137266.2538142,25,0.09636071557994945,25.0105514
1680137267.229783,25,0.09635605569995252,25.0101604
1680137268.20672,25,0.09255852360395533,25.0170936
1680137269.24512,25,0.09737348021195326,25.0071678
1680137270.2320383,25,0.09492389541195413,25.01161
1680137271.199275,25,0.09280715333195541,25.0152435
1680137272.1887429,25,0.09138738047796183,25.0174083
1680137273.1655896,25,0.0907107348299623,25.0180511
1680137274.153335,25,0.09486430520995397,25.0093746
1680137275.1481955,25,0.09578170920995431,25.0072498
1680137276.1351583,25,0.09831632056995451,25.002098
1680137277.1247993,25,0.09917999554995473,25.0003566
1680137278.0979128,25,0.10050315058995533,24.997797
1680137279.0778496,25,0.10071306306995378,24.9974765
1680137280.0576859,25,0.09885397413195465,25.0011501
1680137281.0358393,25,0.098529042307954,25.0017318
1680137282.018233,25,0.0984136447679533,25.0018882
1680137282.9974926,25,0.08967426823396052,25.0186443
1680137283.9837844,25,0.09286679263396078,25.011795
1680137284.953084,25,0.09554586242596042,25.0061931
1680137285.9400673,25,0.09679077329596256,25.0035629
1680137286.9261885,25,0.10067063916796166,24.9959621
1680137287.9196846,25,0.09747612103996206,25.0022621
1680137288.9095721,25,0.10218161566996743,24.9931221
1680137289.8989155,25,0.1009560867259675,24.9957408
1680137290.87562,25,0.09737829070596817,25.0027866
1680137291.8521838,25,0.09799550059396785,25.0014934
1680137292.838652,25,0.09634049947396923,25.0046215
1680137293.8285182,25,0.09505996656396999,25.0069103
1680137294.8081892,25,0.09745652840397002,25.002037
1680137295.7933354,25,0.09339296440396995,25.0097732
1680137296.7781377,25,0.09705743294797167,25.0023517
1680137297.764137,25,0.09671269412196808,25.0029277
1680137298.7407744,25,0.09166802920197116,25.0125236
1680137299.7204392,25,0.09367952238597327,25.0081787
1680137300.6970172,25,0.09405894104597534,25.007143
1680137301.6828928,25,0.09614771304597453,25.0028514
1680137302.6628108,25,0.09954178744597374,24.99621
1680137303.6356409,25,0.09988404397597878,24.9956951
1680137304.6030638,25,0.10537760730597162,24.9852695
1680137305.5926547,25,0.10570616773797198,24.9851951
1680137306.5893817,25,0.10942402173797176,24.9786148
1680137307.5750551,25,0.10717691052796699,24.9837493
1680137308.5622118,25,0.10268635835196566,24.9930057
1680137309.5784228,25,0.10442628118396613,24.9899349
1680137310.567925,25,0.106678671183967,24.9859905
1680137311.5551457,25,0.10104774723196618,24.9973564
1680137312.5281034,25,0.09926930833596599,25.0008792
1680137313.5208013,25,0.10273302033596507,24.9941844
1680137314.5178666,25,0.10302489009596645,24.993843
1680137315.5074584,25,0.09899679425596555,25.0018272
1680137316.4908142,25,0.09869442625596643,25.0023384
1680137317.4670758,25,0.10295335083196464,24.9940509
1680137318.4435127,25,0.10456432181196318,24.9911766
1680137319.4134164,25,0.10193174142796234,24.9965744
1680137320.3900392,25,0.10262868638796654,24.9953632
1680137321.369795,25,0.09847464165396858,25.0035343
1680137322.3729086,25,0.097649709083966,25.0049819
1680137323.3587723,25,0.0997791186659671,25.0006961
1680137324.3296516,25,0.10224741109796669,24.9959201
1680137325.3114898,25,0.10380151875996382,24.9930801
1680137326.2954502,25,0.10475744562396255,24.9915027
1680137327.2814674,25,0.10172608893396476,24.9976577
1680137328.2614114,25,0.10163140408596444,24.9979286
1680137329.2350335,25,0.10524877756796198,24.9910411
1680137330.2306085,25,0.10976714756796246,24.9826965
1680137331.2180066,25,0.1009826193279614,25.0002555
1680137332.1968691,25,0.10663067469795871,24.9893779
1680137333.1739013,25,0.10245257906595921,24.9978199
1680137334.1632798,25,0.10189286250595855,24.9989795
1680137335.140339,25,0.10706942975596798,24.9890575
1680137336.1236756,25,0.10356277802796843,24.9962196
1680137337.133484,25,0.10140300963796817,25.0005187
1680137338.108005,25,0.09764749163796906,25.0077209
1680137339.082572,25,0.10199536099796848,24.9990615
1680137340.076068,25,0.09625068826797159,25.0101509
1680137341.0512476,25,0.09595675253997223,25.0103321
1680137342.0289245,25,0.0928055839799724,25.0160045
1680137343.0157716,25,0.089588862413955,25.0216007
1680137344.0121942,25,0.10241437937395399,24.9961032
1680137344.9984837,25,0.1021729313739534,24.9967174
1680137345.9785957,25,0.10369757390195374,24.9939079
1680137346.9652147,25,0.10254871967795423,24.9963493
1680137347.951192,25,0.10156940967795307,24.998373
1680137348.9402807,25,0.10373476172995097,24.9942646
1680137349.9244156,25,0.10266028172995205,24.9965515
1680137350.9140563,25,0.1019223324019511,24.9981021
1680137351.896525,25,0.10925828389196499,24.9840583
1680137352.8669713,25,0.10782466219996048,24.9874134
1680137353.8499677,25,0.10589074984796053,24.9916114
1680137354.832811,25,0.10495458360795928,24.9937305
1680137355.8096423,25,0.10415283662995929,24.9955081
1680137356.7927794,25,0.1017125106299594,25.0003738
1680137357.7730517,25,0.1001896116699568,25.003292
1680137358.7591443,25,0.10104465870995534,25.001522
1680137359.7458332,25,0.09996493327995788,25.0035419
1680137360.7351403,25,0.0964247072799576,25.0102138
1680137361.7318597,25,0.09873344228795715,25.0053844
1680137362.7218738,25,0.09903781662395793,25.0045948
1680137363.7032223,25,0.0964503484439606,25.0093994
1680137364.6912532,25,0.09422250617196072,25.0133304
1680137365.6669452,25,0.0913920381719605,25.0182609
1680137366.6575837,25,0.0965847048259553,25.0075817
1680137367.6378329,25,0.10064121524195405,24.9994888
1680137368.6335227,25,0.10068019524195568,24.9994335
1680137369.6204953,25,0.09872772081195576,25.0032119
1680137370.6085134,25,0.09145244354795652,25.0170898
1680137371.5930882,25,0.09407486239595826,25.0113964
1680137372.5791833,25,0.09120076680596277,25.0164947
1680137373.5585377,25,0.09393800173396377,25.0106029
1680137374.5362082,25,0.09971823291796385,24.9990787
1680137375.5226078,25,0.10070385604796532,24.9972171
1680137376.5125663,25,0.10002114563196539,24.9986362
1680137377.4855378,25,0.09760459097196598,25.0033378
1680137378.475559,25,0.09960951605996604,24.9993534
1680137379.4641764,25,0.10061545356396696,24.9974422
1680137380.4439821,25,0.10425317541396316,24.9905395
1680137381.4278655,25,0.10560624102996269,24.9882869
1680137382.4140718,25,0.100856615029962,24.9978713
1680137383.4006844,25,0.10593407962997327,24.988182
1680137384.376877,25,0.10053358650997168,24.9990215
1680137385.3542836,25,0.10327877545997093,24.9937725
1680137386.3227315,25,0.09902384372397036,25.0021972
1680137387.3103366,25,0.0991124456439714,25.0019435
1680137388.2968118,25,0.10146498540397055,24.997343
1680137389.2761362,25,0.09671176634396488,25.0065898
1680137390.2629137,25,0.10106826864796582,24.9979572
1680137391.2436235,25,0.10030661470796487,24.9995002
1680137392.2226522,25,0.09630202670796623,25.007225
1680137393.1925917,25,0.09923200944996668,25.0013141
1680137394.207603,25,0.09725628941996367,25.0050601
1680137395.1873815,25,0.09721566810996683,25.0049495
1680137396.1750178,25,0.0981867759979656,25.0028934
1680137397.1644638,25,0.09388289999796592,25.0110588
1680137398.154908,25,0.09176486252795321,25.0147151
1680137399.1434188,25,0.09314744369595418,25.0114974
1680137400.1106212,25,0.09602750363595644,25.0055198
1680137401.0973823,25,0.09290030222795762,25.0113353
1680137402.0871463,25,0.09209338022795717,25.0124511
1680137403.0669172,25,0.09375015211996003,25.0087966
1680137404.0535452,25,0.0995400241199594,24.9973239
1680137405.036916,25,0.09937359267995961,24.9977455
1680137406.0371642,25,0.09701818763995713,25.0023632
1680137407.040018,25,0.09642050363995754,25.0034217
1680137408.0194852,25,0.09588094963995726,25.0043277
1680137409.001118,25,0.0984163121539573,24.9992847
1680137409.9851236,25,0.10523154215395793,24.986206
1680137410.972196,25,0.10210513236195738,24.9927444
1680137411.9620163,25,0.10410813869395352,24.9891586
1680137412.9455423,25,0.1039517970939528,24.98987
1680137413.9249184,25,0.10330440509395325,24.9915046
1680137414.9015994,25,0.10395248484996047,24.9905738
1680137415.8907623,25,0.111741534481959,24.9759426
1680137416.8839483,25,0.10506571448195798,24.989706
1680137417.86411,25,0.10348108996395701,24.9931411
1680137418.842322,25,0.10329886044395696,24.9937515
1680137419.8174288,25,0.10667621335395205,24.9874897
1680137420.7939143,25,0.10414903980195296,24.9928264
1680137421.7896361,25,0.10431994194595096,24.9927692
1680137422.76003,25,0.1034644753279565,24.9946861
1680137423.7461874,25,0.10267901699795552,24.9963989
1680137424.7292194,25,0.10268445893395507,24.9965248
1680137425.715177,25,0.10476801400595477,24.9926471
1680137426.7057748,25,0.10542632973595222,24.9916591
1680137427.692239,25,0.0992623557359514,25.0038337
1680137428.6722631,25,0.10263642602395211,24.9971942
1680137429.6589737,25,0.10330744202395148,24.9960117
1680137430.6385477,25,0.10222963415795384,24.9982357
1680137431.625077,25,0.10500334415795266,24.9929695
1680137432.608377,25,0.10333765827595133,24.9964389
1680137433.6078987,25,0.100215196275951,25.0025806
1680137434.5942361,25,0.09892242683595276,25.0049705
1680137435.5673525,25,0.09877492860595272,25.0050659
1680137436.5393825,25,0.10106819396595358,25.0004615
1680137437.5169752,25,0.09374765099593986,25.0145301
1680137438.5132694,25,0.10040845430394148,25.0011634
1680137439.489742,25,0.09590907830394085,25.0097713
1680137440.478414,25,0.09730965028794158,25.0067062
1680137441.4631095,25,0.0973055655199411,25.0064601
1680137442.43973,25,0.0947675691599455,25.0110988
1680137443.4186876,25,0.09704105402394617,25.0063076
1680137444.3982744,25,0.09299144823393439,25.0138607
1680137445.3955653,25,0.09141328546593455,25.0163726
1680137446.3890173,25,0.08935012546593546,25.0197105
1680137447.371938,25,0.08768144746593391,25.0221614
1680137448.3653865,25,0.0886197342359411,25.0195159
1680137449.3447387,25,0.092671286027941,25.0109806
1680137450.3315778,25,0.09267246655994503,25.0105686
1680137451.3172681,25,0.09512690108794535,25.0054454
1680137452.3063993,25,0.09761752508794491,25.0004463
1680137453.2772038,25,0.09244468045393649,25.0103893
1680137454.267511,25,0.09144446645393717,25.0119132
1680137455.246731,25,0.09639304315793598,25.0019397
1680137456.2127647,25,0.09746981951793578,24.999794
1680137457.1998482,25,0.10020084755793579,24.9945468
1680137458.189576,25,0.10020604941393482,24.9947433
1680137459.176226,25,0.09788399880593414,24.9994106
1680137460.1626604,25,0.09565526280593449,25.0037193
1680137461.1588724,25,0.09858351994593557,24.9979438
1680137462.1457517,25,0.09977316794593587,24.9957351
1680137463.1322336,25,0.09827810546593699,24.9987735
1680137464.1118639,25,0.09794521678993537,24.9994602
1680137465.1066535,25,0.10027687678993534,24.994997
1680137466.08817,25,0.09761583502993641,25.000307
1680137467.0617137,25,0.09946537597993478,24.9967365
1680137468.0481353,25,0.09774543628393483,25.0001697
1680137469.033768,25,0.10037228781793926,24.9951057
1680137470.0138948,25,0.10076201896993921,24.9945411
1680137471.0011232,25,0.09637223140994013,25.0031948
1680137471.9968133,25,0.10272248340993964,24.9908599
1680137472.976238,25,0.10283397068993927,24.9909915
1680137473.9767816,25,0.09930807025793816,24.9981174
1680137474.9565768,25,0.09834004225793888,25.0000514
1680137475.9466434,25,0.09697601248793969,25.0026741
1680137476.9361815,25,0.09594410120793917,25.0045585
1680137477.9257472,25,0.09554347920794008,25.0051536
1680137478.919223,25,0.0902932745459275,25.0150699
1680137479.9051428,25,0.09254975654592802,25.0101509
1680137480.885386,25,0.09172850152192928,25.0113468
1680137481.868456,25,0.09184895899193085,25.0106849
1680137482.8609128,25,0.09381634723193248,25.0064945
1680137483.8449125,25,0.09143951633593267,25.0108222
1680137484.831292,25,0.09172689403593598,25.009859
1680137485.8075695,25,0.09310370203593511,25.0068321
1680137486.7875562,25,0.09797993267593495,24.9971885
1680137487.7611077,25,0.09938539588593985,24.9945907
1680137488.750013,25,0.0975119096999391,24.9983997
1680137489.7266903,25,0.1011940516679385,24.9913749
1680137490.725852,25,0.09981731766793861,24.9943542
1680137491.7236028,25,0.09727214966793835,24.9994659
1680137492.7124302,25,0.09991037070793841,24.9944095
1680137493.6987236,25,0.10479633867793384,24.9852199
1680137494.6854372,25,0.10225034867793392,24.9906845
1680137495.674305,25,0.10194304782993435,24.9916286
1680137496.6584609,25,0.10053213547993858,24.9946575
1680137497.6456685,25,0.10036920947993766,24.9951763
1680137498.6280804,25,0.10234492590593582,24.9915523
1680137499.6123614,25,0.10137825190593473,24.9937362
1680137500.5984683,25,0.09770055648193565,25.0010509
1680137501.5946088,25,0.10171028316193352,24.9932956
1680137502.576312,25,0.09791774716193262,25.0008468
1680137503.5795662,25,0.1022856591619327,24.9924144
1680137504.5577703,25,0.09613632316193398,25.0045318
1680137505.5405047,25,0.10271036629793308,24.9917049
1680137506.5203474,25,0.10528944930794369,24.9870567
1680137507.4993367,25,0.09878710394994303,25.0000591
1680137508.486712,25,0.09991494566194305,24.9978866
1680137509.4866347,25,0.1040881456619428,24.9899425
1680137510.4730694,25,0.10026943566194411,24.997673
1680137511.4620147,25,0.0979987574219438,25.0021305
1680137512.44273,25,0.1005984736419431,24.9970474
1680137513.4149957,25,0.0920245479459456,25.0136661
1680137514.4083273,25,0.09462698009593769,25.0081405
1680137515.4004078,25,0.09604117409593695,25.0051078
1680137516.3853755,25,0.09261166068194104,25.0115203
1680137517.357823,25,0.09542990220194186,25.005661
1680137518.343837,25,0.09375238607394286,25.0086746
1680137519.324347,25,0.0912738725439453,25.0131149
1680137520.3072884,25,0.09172648567994697,25.0117473
1680137521.300704,25,0.08846416127994858,25.01758
1680137522.277317,25,0.08896832432993451,25.0159435
1680137523.267158,25,0.08861989359393484,25.0160102
1680137524.250147,25,0.09922801498393416,24.9949913
1680137525.2370362,25,0.0987192169839339,24.9961624
1680137526.2326524,25,0.09729702319193406,24.9990444
1680137527.213385,25,0.09538605119193398,25.0027561
1680137528.1893003,25,0.09236469290193576,25.0084705
1680137529.1787903,25,0.09506854987793657,25.0029468
1680137530.1751022,25,0.09305588446993662,25.0067081
1680137531.1615243,25,0.09187201800992953,25.0087318
1680137532.1493757,25,0.10000885400992872,24.9927482
1680137533.1359,25,0.09449968565792909,25.0036239
1680137534.121279,25,0.09561679675793018,25.001337
1680137535.1115026,25,0.09755009394192904,24.9975662
1680137536.0992622,25,0.09882368194192971,24.9952106
1680137537.0877674,25,0.1007952813339287,24.9915981
1680137538.0704865,25,0.10215823953392565,24.989294
1680137539.057821,25,0.1041085104459261,24.9859466
1680137540.0366735,25,0.10414124750192459,24.9864158
1680137541.0136697,25,0.09706089160192471,25.000555
1680137542.0001984,25,0.09660446360192476,25.0014114
1680137542.979542,25,0.09809479096792388,24.9984893
1680137543.9632132,25,0.09632845549592346,25.0019454
1680137544.9498594,25,0.09754998785592338,24.9995212
1680137545.9345715,25,0.09774971745592435,24.999155
1680137546.9018629,25,0.10180155831992216,24.9913902
1680137547.8924413,25,0.09808807632592303,24.9988613
1680137548.883268,25,0.09960158632592465,24.9959945
1680137549.8784492,25,0.09913927909592289,24.9970359
1680137550.8646178,25,0.10114648109592267,24.9932899
1680137551.8480947,25,0.0985675731759222,24.9985065
1680137552.8380096,25,0.10541350387992246,24.9853897
1680137553.8179686,25,0.10767296464991755,24.9815959
1680137554.7946038,25,0.10730117724191475,24.9829978
1680137555.7709193,25,0.10593612991192733,24.9862689
1680137556.7474759,25,0.10516756960792646,24.9882678
1680137557.7370672,25,0.10971410372391992,24.9799518
1680137558.7238307,25,0.11270867172391859,24.9749641
1680137559.7096574,25,0.1029001194319177,24.9947834
1680137560.682139,25,0.10318301943191689,24.99444
1680137561.6558626,25,0.10287909134992122,24.9952297
1680137562.6430378,25,0.10523493002192101,24.9908771
1680137563.652699,25,0.10061494402192028,25.0001125
1680137564.6491997,25,0.10612921802191966,24.9895038
1680137565.6380317,25,0.1016711355579211,24.9984798
1680137566.6320598,25,0.08831788355792024,25.0242176
1680137567.6086016,25,0.08149385664793084,25.0364303
1680137568.5954413,25,0.09100759727193265,25.0167541
1680137569.5850189,25,0.0888872512719327,25.0201873
1680137570.5713334,25,0.09068815231193636,25.0159568
1680137571.5571585,25,0.08829254424793861,25.0199623
1680137572.5398686,25,0.08669340496793966,25.0222835
1680137573.5302413,25,0.08582717464791889,25.0231056
1680137574.503136,25,0.09146050763992085,25.0113906
1680137575.4930537,25,0.08252204306992861,25.0281581
1680137576.4635427,25,0.09032476180592809,25.0120773
1680137577.45003,25,0.08874343201193394,25.0146713
1680137578.4298904,25,0.08888884149993469,25.0138359
1680137579.4055853,25,0.08561214116991887,25.0196285
1680137580.3895252,25,0.08743625920191969,25.0153751
1680137581.3753633,25,0.08641077885192344,25.0167655
1680137582.365469,25,0.09255997285192484,25.0042953
1680137583.345641,25,0.09109865312392447,25.0069446
1680137584.3289557,25,0.08879752504392797,25.011116
1680137585.3186793,25,0.08886323499592973,25.0105686
1680137586.3084986,25,0.08909126299592882,25.0097236
1680137587.2948968,25,0.09754025813192949,24.9930973
1680137588.2876449,25,0.09504108013192908,24.9981689
1680137589.290623,25,0.09134051413192874,25.0053558
1680137590.2644782,25,0.09497497395193118,24.9981594
1680137591.240302,25,0.0982738054439271,24.9918766
1680137592.2305481,25,0.09484949296392833,24.9987735
1680137593.224364,25,0.09760350296392793,24.9935245
1680137594.212945,25,0.09783503270792725,24.9933242
1680137595.1997602,25,0.09466369655792758,24.9996795
1680137596.1791291,25,0.09477903286192776,24.9994697
1680137597.1697598,25,0.09902590052592673,24.9913177
1680137598.1523392,25,0.0987875741459337,24.9921054
1680137599.1489606,25,0.09545522614593356,24.9988174
1680137600.1290998,25,0.09679287436993407,24.9962882
1680137601.1124718,25,0.09941070593793058,24.9913864
1680137602.1449778,25,0.10094380460193471,24.9887828
1680137603.134396,25,0.0990763966019334,24.9928054
1680137604.114999,25,0.09968996585193184,24.9918975
1680137605.104673,25,0.10493433594793111,24.9821128
1680137606.0804741,25,0.10049682925992949,24.9913291
1680137607.067466,25,0.1010284217299277,24.9906349
1680137608.052304,25,0.09859993176192772,24.9956626
1680137609.0305426,25,0.10231109915392654,24.9886856
1680137610.0227234,25,0.09951666660393214,24.9944915
1680137610.9971063,25,0.10124569596393128,24.991373
1680137611.9938078,25,0.09813561328392997,24.9976844
1680137612.9735057,25,0.10164344835593048,24.9910221
1680137613.969451,25,0.10343581854792892,24.9879131
1680137614.9522717,25,0.10634058054792964,24.9827919
1680137615.948447,25,0.10356548034992509,24.9887771
1680137616.928712,25,0.09798185034992508,24.9999465
1680137617.9157727,25,0.10137282783792413,24.9934234
1680137618.895501,25,0.10631091110793933,24.9841709
1680137619.8919652,25,0.09917151579593932,24.9985084
1680137620.88166,25,0.0966097800559403,25.0034942
1680137621.8671324,25,0.10302538805594037,24.9910221
1680137622.8516285,25,0.10041383402393958,24.9963874
1680137623.8378055,25,0.09909624109593992,24.9990596
1680137624.8277066,25,0.10778720875593428,24.9823722
1680137625.8139803,25,0.10411476283593404,24.9901065
1680137626.7999861,25,0.09884270083593416,25.0006256
1680137627.7831159,25,0.09809691267593323,25.002037
1680137628.766534,25,0.1000204702259362,24.9982585
1680137629.7602744,25,0.10341296707393582,24.9917964
1680137630.755221,25,0.10606846307393568,24.9870052
1680137631.7562816,25,0.10371192707393448,24.9920368
1680137632.7521026,25,0.10101897519393478,24.9975204
1680137633.7326684,25,0.10282309919393402,24.9941463
1680137634.7285573,25,0.09510672240993569,25.0092163
1680137635.7188284,25,0.09651229244193552,25.0061626
1680137636.7151332,25,0.09744957009193617,25.0041255
1680137637.69458,25,0.0981029640919363,25.0027103
1680137638.6776245,25,0.10228408196393637,24.9945621
1680137639.6648207,25,0.09766299922793703,25.0036602
1680137640.6472359,25,0.09674440592793111,25.005289
1680137641.6379018,25,0.09267547181593244,25.0129184
1680137642.6173244,25,0.09286106129593658,25.0120716
1680137643.5939686,25,0.09570617313593659,25.0061435
1680137644.5838327,25,0.09242929513593623,25.0122089
1680137645.5707188,25,0.0950031557099391,25.0067977
1680137646.5533006,25,0.08981482970993986,25.0165138
1680137647.532946,25,0.09010106453992667,25.0153465
1680137648.5193722,25,0.09071295466792689,25.0135879
1680137649.509548,25,0.09322720066792746,25.0082302
1680137650.4958515,25,0.09305585752793032,25.008253
1680137651.4891548,25,0.0952590466799305,25.0036964
1680137652.4754481,25,0.09027979477593136,25.0131378
1680137653.451155,25,0.09335373481793262,25.0067291
1680137654.4317198,25,0.09381207835393356,25.0055923
1680137655.4174368,25,0.089739150081934,25.0132179
1680137656.3981352,25,0.09271222691192899,25.0069961
1680137657.3878782,25,0.09520817796792866,25.0019283
1680137658.370013,25,0.0935594322779301,25.0050277
1680137659.3477855,25,0.09792277517392875,24.9964389
1680137660.3373034,25,0.09953231317392848,24.9934806
1680137661.3137765,25,0.09902234587392765,24.994709
1680137662.2902436,25,0.09891381560192676,24.9951152
1680137663.285864,25,0.10410009190194064,24.985321
1680137664.2867043,25,0.10495105990194038,24.9842491
1680137665.2783275,25,0.09603222990194003,25.0020065
1680137666.2654128,25,0.09158185404594078,25.0104942
1680137667.2449894,25,0.09322379514594245,25.006937
1680137668.235803,25,0.09230718333794366,25.0084381
1680137669.2121592,25,0.08995155378594451,25.0126514
1680137670.1980498,25,0.09317464478594513,25.00597
1680137671.184933,25,0.09320484824194701,25.0056858
1680137672.1672776,25,0.09057629736194717,25.0105285
1680137673.1480947,25,0.09378965525194391,25.0039463
1680137674.1672611,25,0.094557062031946,25.0023174
1680137675.1547372,25,0.08909920148193372,25.0127315
1680137676.1405423,25,0.09474633797793522,25.0013828
1680137677.12063,25,0.09639133550793312,24.9981651
1680137678.117219,25,0.09988877497993379,24.9915046
1680137679.1035419,25,0.09425454697993381,25.0026664
1680137680.0902796,25,0.09516155741193409,25.0008201
1680137681.0767698,25,0.09781681535193146,24.9956798
1680137682.0567455,25,0.10264178619993199,24.9865589
1680137683.0229778,25,0.10142027582593918,24.9894123
1680137683.9992251,25,0.0969541201619397,24.9984073
1680137684.9791806,25,0.09400514781394122,25.0041446
1680137685.9733555,25,0.09658694208594094,24.9990196
1680137686.9590118,25,0.0936528980859413,25.0046997
1680137687.9483056,25,0.0911664718559432,25.0093059
1680137688.924592,25,0.0942206240319443,25.0030784
1680137689.8909004,25,0.08985795492193452,25.0113563
1680137690.8809118,25,0.09056619720993417,25.0095634
1680137691.8776312,25,0.0928549482799367,25.0047969
1680137692.867698,25,0.09154304227993525,25.0071353
1680137693.8636978,25,0.0957609678639359,24.9987487
1680137694.846427,25,0.09409791786393552,25.001995
1680137695.827079,25,0.09590778012193515,24.9984359
1680137696.8129053,25,0.09952076781793419,24.9915428
1680137697.809626,25,0.09792648781793449,24.994934
1680137698.7921627,25,0.10235080775393349,24.9866123
1680137699.786143,25,0.10154302798394355,24.9886741
1680137700.7654376,25,0.1001869259839442,24.9917125
1680137701.7512543,25,0.09894326798394343,24.9944229
1680137702.7362893,25,0.1033141115939386,24.9862155
1680137703.7222118,25,0.10427027682593767,24.9848976
1680137704.7124507,25,0.10063680882593815,24.9924659
1680137705.6984797,25,0.10317709787593454,24.9878635
1680137706.6846988,25,0.10300955443593332,24.9886455
1680137707.6715953,25,0.10382970757193218,24.9874973
1680137708.6481547,25,0.09941019613193637,24.9964752
1680137709.6272166,25,0.09567643740393712,25.0037956
1680137710.6087415,25,0.0953281804439383,25.004322
1680137711.6007414,25,0.09844629244393817,24.9981594
1680137712.5728066,25,0.09915066502193717,24.9968719
1680137713.5570788,25,0.09808420862193556,24.9990425
1680137714.5292182,25,0.09752620742193707,25.0001525
1680137715.5154092,25,0.09789969859593778,24.9994277
1680137716.5462043,25,0.0931291882259444,25.0086135
1680137717.5370486,25,0.08858113371592923,25.0170383
1680137718.512796,25,0.08613374371592962,25.0210895
1680137719.5061934,25,0.08754350670792932,25.0175781
1680137720.4888937,25,0.09409135045793073,25.0043125
1680137721.483361,25,0.08748236576993226,25.0168666
1680137722.4785311,25,0.09041110176993233,25.0105857
1680137723.4550445,25,0.09428553717793264,25.0027294
1680137724.4442675,25,0.09487755555193386,25.0014877
1680137725.4363823,25,0.09076845355193283,25.0093326
1680137726.411259,25,0.08988992385593318,25.0106697
1680137727.4076324,25,0.09006929788592566,25.0099201
1680137728.3810992,25,0.09184558033392569,25.0061264
1680137729.3807344,25,0.09853588433392509,24.9930248
1680137730.3567104,25,0.09478760281392565,25.0005016
1680137731.3462636,25,0.09996271465392415,24.9905185
1680137732.320207,25,0.10078883514392216,24.9892883
1680137733.3010428,25,0.10135349151192093,24.9886074
1680137734.2790067,25,0.10491373768593461,24.9821777
1680137735.263358,25,0.10890420368593566,24.9751892
1680137736.2391567,25,0.10768707989392728,24.9784584
1680137737.2413416,25,0.10783227589392756,24.9790077
1680137738.224885,25,0.10268966138192616,24.9896984
1680137739.211584,25,0.10220849798992596,24.9910144
1680137740.201681,25,0.10487550094992192,24.9862232
1680137741.1880612,25,0.10136023989392302,24.9935092
1680137742.1784241,25,0.10994135589392133,24.9772567
1680137743.1611965,25,0.1083856815739205,24.9811115
1680137744.1575248,25,0.1036945038339284,24.9908542
1680137745.1371915,25,0.10273758924192775,24.9930419
1680137746.1238132,25,0.10148888376192645,24.9957084
1680137747.1203725,25,0.10532578776192644,24.9884948
1680137748.1096094,25,0.0991482474099267,25.0008182
1680137749.0991895,25,0.1029335514099268,24.9935073
1680137750.0835602,25,0.09853472540992697,25.0022163
1680137751.0758839,25,0.10051761520592654,24.9983158
1680137752.0660157,25,0.09954957120592729,25.0002422
1680137753.043844,25,0.09872151520592665,25.0018253
1680137754.0182693,25,0.09444943058391868,25.0099887
1680137755.0186467,25,0.09796599258391918,25.0028419
1680137756.0073688,25,0.09889897458391968,25.0009384
1680137757.0037663,25,0.09187041071392378,25.0144271
1680137757.985484,25,0.09295950471392281,25.0117778
1680137758.9676018,25,0.10135265476192179,24.9951782
1680137759.952697,25,0.10191355527192182,24.9942817
1680137760.9314253,25,0.10349605826391989,24.9914531
1680137761.9252505,25,0.09782799501592009,25.0026836
1680137762.9079165,25,0.09778326701592113,25.0026664
1680137763.8973546,25,0.1034096047759272,24.9917392
1680137764.881412,25,0.1068520856719269,24.9854278
1680137765.8599901,25,0.11009849269191922,24.979721
1680137766.8303542,25,0.10900579000391919,24.9825916
1680137767.799912,25,0.10549653263991476,24.9899978
1680137768.787565,25,0.10537418847991539,24.990612
1680137769.7768934,25,0.10174281906991604,24.9979553
1680137770.7727206,25,0.10098415470191653,24.9994926
1680137771.7547572,25,0.0922047947019157,25.0163955
1680137772.7426908,25,0.09707199528191811,25.0064086
1680137773.7178056,25,0.0944565548659196,25.0112056
1680137774.7061667,25,0.0973701152459211,25.0051746
1680137775.6883917,25,0.09617659924592087,25.0072708
1680137776.683654,25,0.09595722087792156,25.0074176
1680137777.6788905,25,0.09855193089392233,25.0021438
1680137778.668451,25,0.09680709489392231,25.0054168
1680137779.6571229,25,0.09787797216391829,25.0031509
1680137780.6314125,25,0.09700713249991942,25.0047073
1680137781.6174338,25,0.0982704518999198,25.002098
1680137782.6052861,25,0.09407302245992133,25.0100955
1680137783.594258,25,0.09733068273191992,25.0034446
1680137784.5810869,25,0.09490619073192039,25.0079746
1680137785.5608518,25,0.09600677669192234,25.005558
1680137786.5413697,25,0.09457117189192396,25.00811
1680137787.523685,25,0.09656935520191928,25.0039577
1680137788.5024164,25,0.09359009984592348,25.0095462
1680137789.486195,25,0.0967386158459238,25.0031242
1680137790.469492,25,0.09521314106192347,25.0059413
