t,i,temp_desired,temp_tc
1681509098.3825588,10,0.682304181795586,9.98387432
1681509099.3717284,10,0.6842259736291865,9.98818302
1681509100.3597922,10,0.6867009066883871,9.99339294
1681509101.3472931,10,0.6869330512643852,9.99409008
1681509102.3316643,10,0.6827552525571864,9.98627471
1681509103.321841,10,0.6830922043571863,9.98745059
1681509104.3106174,10,0.6839122753219866,9.98950386
1681509105.2987666,10,0.6899800681319862,10.0015773
1681509106.2870479,10,0.6815717489319864,9.98534679
1681509107.271617,10,0.6821977663095802,9.98710632
1681509108.2547822,10,0.6730626646805885,9.97001743
1681509109.238797,10,0.6793298060901893,9.98321247
1681509110.2216535,10,0.6626252389469782,9.95167636
1681509111.2108977,10,0.6827607561469783,9.99225711
1681509112.2005568,10,0.6824423487053789,9.99193763
1681509113.1868114,10,0.6840881817181789,9.99540996
1681509114.1787698,10,0.6904049857181788,10.0077342
1681509115.1646118,10,0.681541489918182,9.990386
1681509116.1506355,10,0.6990226016621942,10.0243883
1681509117.1376605,10,0.6875649185321935,10.0014171
1681509118.1281724,10,0.6907770942921932,10.0075445
1681509119.1216366,10,0.6947296002921937,10.0148553
1681509120.1135216,10,0.6955626796361918,10.0158958
1681509121.101252,10,0.6932611996361919,10.0108585
1681509122.087213,10,0.6769088794451856,9.97898197
1681509123.072559,10,0.6915537157571852,10.0079584
1681509124.1105306,10,0.6901190460071844,10.0048875
1681509125.100626,10,0.691336564007184,10.0070409
1681509126.0868735,10,0.6881436809171839,10.0006303
1681509127.0775654,10,0.6936885465331832,10.0112762
1681509128.066801,10,0.6913680465331836,10.00638
1681509129.0518517,10,0.6887593605811835,10.0011186
1681509130.0397823,10,0.6893964619511828,10.0023021
1681509131.0273688,10,0.6901282125911844,10.003623
1681509132.0160367,10,0.6858029029031861,9.99516296
1681509133.021291,10,0.6865050745031862,9.99669933
1681509134.008032,10,0.6872369803031864,9.99823379
1681509134.9916623,10,0.6862922875943867,9.99648284
1681509135.977211,10,0.6924766183783859,10.0085163
1681509136.9644384,10,0.683229509485383,9.99040031
1681509137.951519,10,0.6903695774613828,10.0045032
1681509138.9978576,10,0.6891706930133825,10.0020208
1681509139.983724,10,0.6871512355541821,9.99805831
1681509140.9747713,10,0.6875165717541823,9.99883556
1681509141.9625542,10,0.6909005464241844,10.0053911
1681509142.9516664,10,0.6894226586321835,10.0023431
1681509143.9387724,10,0.6917793200881835,10.0067892
1681509144.9247868,10,0.6808675818021878,9.98553562
1681509145.9123855,10,0.6899425478021872,10.0035438
1681509146.9006288,10,0.6789399929029789,9.98223781
1681509147.8872166,10,0.6875256956199788,9.99943161
1681509148.875219,10,0.6909505247319779,10.0060434
1681509149.8625705,10,0.6849533587319786,9.99427795
1681509150.8470316,10,0.6909099096199774,10.0059566
1681509151.829778,10,0.6910778214499793,10.0060539
1681509152.8146455,10,0.7037305575939758,10.0301904
1681509153.8025658,10,0.6880194331939756,9.99881553
1681509154.7925568,10,0.687682371835976,9.99821186
1681509155.8437629,10,0.6830708249331715,9.98943138
1681509156.8316343,10,0.6887168841811723,10.0006961
1681509157.823764,10,0.6917534101811722,10.0065088
1681509158.806277,10,0.6932186400051716,10.0090818
1681509159.7978425,10,0.6918368403951696,10.0060787
1681509160.7847779,10,0.6853128852879666,9.99329471
1681509161.7716422,10,0.6900337022879665,10.0026311
1681509162.7555494,10,0.6889044647379666,10.0003585
1681509163.7425666,10,0.6844268271283671,9.99172878
1681509164.7305813,10,0.6864729597523671,9.9959793
1681509165.7187798,10,0.6872680380753663,9.99766159
1681509166.7013369,10,0.6849898106785669,9.99336624
1681509167.685281,10,0.6823490167969678,9.98853588
1681509168.6725554,10,0.68383753920497,9.99183464
1681509169.6654556,10,0.6805901588049701,9.98590373
1681509170.671442,10,0.6880771738049702,10.000844
1681509171.6606393,10,0.6862843255233689,9.99736213
1681509172.6506321,10,0.6962861165233681,10.0166978
1681509173.6402905,10,0.6940100669333652,10.0116853
1681509174.626351,10,0.6948476434933641,10.0128545
1681509175.614779,10,0.699373049493364,10.0210628
1681509176.5956898,10,0.6926002870613639,10.0072326
1681509177.5847673,10,0.7012719817413712,10.0236444
1681509178.5761116,10,0.6897664227653714,10.0006093
1681509179.5616336,10,0.6914426889893704,10.0038118
1681509180.5437558,10,0.6881173167883717,9.99726867
1681509181.527477,10,0.6866956936987684,9.99463653
1681509182.5159392,10,0.6914852799287672,10.0040559
1681509183.5025635,10,0.6706595065431704,9.96382808
1681509184.4875655,10,0.6877602000343701,9.99810409
1681509185.476231,10,0.6845583730343698,9.99201965
1681509186.464816,10,0.6823349005003664,9.98804378
1681509187.451648,10,0.6813418203051675,9.98658561
1681509188.4356775,10,0.6834834965851675,9.99121475
1681509189.424033,10,0.6781950824241733,9.98137187
1681509190.4149005,10,0.6774446358241735,9.98064517
1681509191.4016433,10,0.6807148589393669,9.98767089
1681509192.3877356,10,0.6781940887963714,9.98328781
1681509193.3740048,10,0.673422583693973,9.97473907
1681509194.356799,10,0.6775028627867737,9.98354721
1681509195.341775,10,0.6766513980367685,9.9825325
1681509196.3249104,10,0.6789383097647693,9.9875946
1681509197.309546,10,0.6770130794479707,9.98435974
1681509198.2947838,10,0.675192317111976,9.98144912
1681509199.284547,10,0.6762818409007675,9.98424816
1681509200.2737484,10,0.6757302509007673,9.98379325
1681509201.2625606,10,0.6788724241847699,9.99045372
1681509202.2516615,10,0.68194514004397,9.99672794
1681509203.2418249,10,0.68375370604397,10.0003318
1681509204.2247818,10,0.6812539959191701,9.99550914
1681509205.2116077,10,0.686853309869172,10.0064535
1681509206.199104,10,0.6811658750691727,9.995265
1681509207.1873162,10,0.6857958019491728,10.0043535
1681509208.179206,10,0.6862597679491721,10.0050783
1681509209.168795,10,0.6866765156391705,10.0056877
1681509210.1597855,10,0.676840163367164,9.9865446
1681509211.1509862,10,0.6842373113671643,10.0012874
1681509212.1397765,10,0.6849035152171629,10.0025205
1681509213.1862395,10,0.6761725639659629,9.98565864
1681509214.174575,10,0.6805588212909642,9.99464225
1681509215.1620708,10,0.6830571834909639,9.99965286
1681509216.1502655,10,0.678222659692559,9.99036312
1681509217.134791,10,0.6804965601435604,9.99510383
1681509218.122151,10,0.6795160459499612,9.99340248
1681509219.110646,10,0.6806465294955616,9.99582767
1681509220.0997868,10,0.6826325164955609,9.99980735
1681509221.0847838,10,0.6758287534135572,9.98672294
1681509222.0716264,10,0.6745628674647579,9.98478984
1681509223.0587618,10,0.6745257100759589,9.98529434
1681509224.0425615,10,0.6802895677199596,9.99694252
1681509225.0323758,10,0.6753461922127537,9.98754596
1681509226.0193923,10,0.6871673149827503,10.0107641
1681509227.0052583,10,0.6868043569827508,10.0096521
1681509227.992552,10,0.6831945140867506,10.0023403
1681509228.9789567,10,0.6842629896227502,10.0043077
1681509229.9647663,10,0.6847607009927519,10.0051021
1681509230.9525607,10,0.6898717089767507,10.0147438
1681509231.9370627,10,0.6928946042407493,10.0200023
1681509232.9185696,10,0.6952314960307425,10.0237407
1681509233.903772,10,0.6918528211667514,10.0163402
1681509234.8897858,10,0.6865801006367497,10.0055751
1681509235.8771305,10,0.6911487769407492,10.0141553
1681509236.8637986,10,0.6834026357407492,9.99871444
1681509237.8487487,10,0.6888959009887482,10.0093336
1681509238.8351674,10,0.6815557018247465,9.99485588
1681509239.8225644,10,0.6829611062087471,9.99775505
1681509240.8106859,10,0.6826383927031474,9.99721908
1681509241.8017633,10,0.6790985039031471,9.99051856
1681509242.790552,10,0.6788690989381498,9.99043655
1681509243.7798653,10,0.6786912994325449,9.99045658
1681509244.7616422,10,0.6746998696085496,9.98313808
1681509245.7472212,10,0.6748086221205509,9.9839859
1681509246.7368243,10,0.6741440629813513,9.98331356
1681509247.7259283,10,0.6793947805813517,9.99405288
1681509248.7122035,10,0.6782898441183496,9.99215221
1681509249.698472,10,0.68001622027035,9.9957714
1681509250.681545,10,0.6802526669839498,9.99638652
1681509251.6687431,10,0.6843104875339484,10.0043315
1681509252.6537454,10,0.6811099091435475,9.99800872
1681509253.6392646,10,0.6801800450525484,9.99629497
1681509254.627397,10,0.6888966493965482,10.0132083
1681509255.6174684,10,0.6835426833965483,10.0024042
1681509256.6237726,10,0.6773070873965475,9.9903202
1681509257.6098442,10,0.6766576595245486,9.9894371
1681509258.5937738,10,0.6781981322265462,9.99280166
1681509259.581633,10,0.6766623337529472,9.99011898
1681509260.5687723,10,0.680885259352947,9.99862003
1681509261.5521288,10,0.6778150841225472,9.99276447
1681509262.539406,10,0.6862448553625454,10.0092592
1681509263.5225646,10,0.6799852062873438,9.99686336
1681509264.5075057,10,0.6818246018073437,10.0005216
1681509265.5006132,10,0.678289828200944,9.99370002
1681509266.4916546,10,0.6795573402009439,9.99637985
1681509267.478767,10,0.6691651105353452,9.97651958
1681509268.4662352,10,0.6746262531653414,9.9879179
1681509269.4525537,10,0.6688991495653429,9.977355
1681509270.442007,10,0.673189994602144,9.98646926
1681509271.4300926,10,0.6784304386021438,9.99706745
1681509272.4672246,10,0.6807397508041441,10.0016183
1681509273.4547987,10,0.6873578906181474,10.0143003
1681509274.4438965,10,0.6817633726181471,10.0029916
1681509275.4347637,10,0.679086048957347,9.99772644
1681509276.4225612,10,0.6790581084993477,9.99775886
1681509277.4125526,10,0.6729081320993482,9.98601818
1681509278.4021492,10,0.6710316643073391,9.98293685
1681509279.3917365,10,0.6670174942153456,9.97585964
1681509280.3816864,10,0.6687747118153455,9.98016738
1681509281.3662817,10,0.6691074938025467,9.98155879
1681509282.352565,10,0.673608442994548,9.99091815
1681509283.339987,10,0.6719778473425437,9.98812484
1681509284.322634,10,0.6679839891601449,9.98088932
1681509285.3075588,10,0.671390844372946,9.98816871
1681509286.2972994,10,0.6733286016329485,9.9923458
1681509287.3016484,10,0.6727450720329486,9.99151802
1681509288.2916768,10,0.6796242820329482,10.0050735
1681509289.281649,10,0.6763525486089473,9.9985857
1681509290.2747872,10,0.6865171986089474,10.0181875
1681509291.2602313,10,0.6800656034089462,10.005084
1681509292.2476647,10,0.6780677603369456,10.0010471
1681509293.2358558,10,0.6766858185033459,9.99834823
1681509294.2262285,10,0.676314575103346,9.99769783
1681509295.2125578,10,0.6824580542133488,10.0096063
1681509296.1987748,10,0.6793954684373488,10.0033493
1681509297.1872156,10,0.6814130409013486,10.0071048
1681509298.1747615,10,0.6809645209013485,10.005969
1681509299.1597695,10,0.6743151509701463,9.99294376
1681509300.1437037,10,0.6755366292931476,9.99556159
1681509301.1317403,10,0.6869837022931476,10.0177459
1681509302.154538,10,0.6867698450431523,10.0166425
1681509303.1406271,10,0.6866100158131484,10.0157041
1681509304.1269186,10,0.6817979898771477,10.0058498
1681509305.1162148,10,0.6837404458771481,10.0093603
1681509306.1047676,10,0.6917145558451459,10.0243501
1681509307.0899115,10,0.683472283625148,10.0075674
1681509308.0762408,10,0.6821749925851478,10.0047845
1681509309.0647695,10,0.6835200732731478,10.0071916
1681509310.0475678,10,0.6858439680931445,10.0113906
1681509311.03165,10,0.6818386674531459,10.003252
1681509312.0197864,10,0.680546678643146,10.0006427
1681509313.002562,10,0.685693700643146,10.0105161
1681509313.9911096,10,0.6812920233471453,10.0016489
1681509314.9773872,10,0.6843530133471456,10.007472
1681509315.964921,10,0.6834326440071473,10.0054178
1681509316.9525588,10,0.6841300385351465,10.0065546
1681509317.9395363,10,0.6873129325831463,10.0124311
1681509318.9252486,10,0.6820519985831461,10.0018358
1681509319.914879,10,0.6831041773431454,10.0037908
1681509320.9025407,10,0.672205607167136,9.98267555
1681509321.89063,10,0.6767303549511383,9.99203872
1681509322.8822157,10,0.660789763751138,9.96168994
1681509323.8737624,10,0.6749243055847388,9.99033927
1681509324.8592672,10,0.6788581186487395,9.9982748
1681509325.8423638,10,0.6740844734057361,9.98915481
1681509326.8311007,10,0.6787938907545361,9.99862766
1681509327.8169298,10,0.6750540547545361,9.99148845
1681509328.8047824,10,0.675911460346536,9.99346065
1681509329.7937675,10,0.6708928038365409,9.9840517
1681509330.7811604,10,0.6789363311165412,10.0001335
1681509331.7705927,10,0.6760663245135424,9.99460601
1681509332.7587738,10,0.6781950011135426,9.99890708
1681509333.7462666,10,0.6731663912383431,9.98927211
1681509334.7316341,10,0.6763675112271433,9.99583816
1681509335.7167456,10,0.6731804350101404,9.98986339
1681509336.703042,10,0.6819706881701395,10.007162
1681509337.6887658,10,0.6752406092581407,9.99394035
1681509338.6795623,10,0.6744211706581398,9.99259757
1681509339.6666286,10,0.6757280186211416,9.99539279
1681509340.6507154,10,0.6687073015987323,9.98205757
1681509341.6437614,10,0.6742626688177339,9.99342727
1681509342.6287627,10,0.6727342246017344,9.99073505
1681509343.61476,10,0.6741928692017346,9.99389648
1681509344.6062515,10,0.6659195443761357,9.97820758
1681509345.6049988,10,0.6579805691761356,9.96377849
1681509346.6336558,10,0.6624791965825322,9.97385501
1681509347.6173344,10,0.6631070341489339,9.97605323
1681509348.5987601,10,0.6589499469057359,9.96896076
1681509349.5852332,10,0.6662704470977311,9.98422336
1681509350.5704672,10,0.6604760863937333,9.97367095
1681509351.5612302,10,0.6611042668177346,9.9758768
1681509352.5495718,10,0.6860743832977277,10.0248384
1681509353.5361645,10,0.6629365688977272,9.97938728
1681509354.5206232,10,0.66511648486572,9.9843626
1681509355.5116444,10,0.6656430558917233,9.98596858
1681509356.497408,10,0.6611884720805246,9.97792816
1681509357.486421,10,0.6637079074213261,9.98361206
1681509358.4749086,10,0.6657129102213258,9.98809814
1681509359.4640396,10,0.6604171268553192,9.97835922
1681509360.448765,10,0.6608580469545203,9.98002719
1681509361.460625,10,0.6618406935545204,9.98268508
1681509362.4506621,10,0.6688656135545208,9.9968605
1681509363.436889,10,0.6726695198425208,10.0042991
1681509364.4247715,10,0.668557790522521,9.9962244
1681509365.4137485,10,0.6622387633225217,9.98421764
1681509366.3988185,10,0.6710898962185226,10.0018472
1681509367.3816311,10,0.6711178669185215,10.001831
1681509368.365253,10,0.6728072629185212,10.0050125
1681509369.3563194,10,0.6693281355809221,9.99812793
1681509370.3406737,10,0.6639712220239176,9.98789119
1681509371.3316474,10,0.6701217678239181,10.000185
1681509372.3237545,10,0.6748231998239177,10.0092191
1681509373.3075547,10,0.6753322379839173,10.0098495
1681509374.2940433,10,0.6790199044139131,10.0165719
1681509375.278597,10,0.6727421018699151,10.0038642
1681509376.3245776,10,0.6825028127339106,10.0224456
1681509377.3087983,10,0.6736712682859107,10.0046014
1681509378.2939749,10,0.6780763613259071,10.0129032
1681509379.2816322,10,0.6804827069259155,10.017045
1681509380.266245,10,0.6759137727059134,10.0076074
1681509381.2537801,10,0.6747944167059131,10.0051622
1681509382.242569,10,0.6794649833939124,10.0139541
1681509383.230623,10,0.6741263804979127,10.0031528
1681509384.215653,10,0.677911101757916,10.0103158
1681509385.2006307,10,0.678437253725915,10.0109376
1681509386.1837592,10,0.6757081547179148,10.0052719
1681509387.167074,10,0.6723604859619154,9.99863052
1681509388.1565094,10,0.675343302889917,10.0044221
1681509389.1487558,10,0.6766308648899173,10.0067281
1681509390.134037,10,0.6764298649999154,10.0060863
1681509391.1216292,10,0.6744234765999159,10.001995
1681509392.1106186,10,0.6751898224879149,10.0033941
1681509393.096642,10,0.6696358189379131,9.9925785
1681509394.0893638,10,0.6740363489379125,10.0013265
1681509395.0895617,10,0.6691940565379126,9.99196338
1681509396.0693905,10,0.673410104777913,10.0003805
1681509397.0516376,10,0.6750515708739124,10.0035247
1681509398.0397284,10,0.673014148860913,9.99947071
1681509399.030085,10,0.6685507140401082,9.99090194
1681509400.0137627,10,0.6751620175801064,10.0039682
1681509401.00062,10,0.6798303932281063,10.0128011
1681509401.9873962,10,0.6729560405785062,9.99908828
1681509402.977242,10,0.6892244765785059,10.0304088
1681509403.9643385,10,0.6719984227905048,9.99610996
1681509404.9525301,10,0.6702739771137056,9.99293899
1681509405.9437659,10,0.6721555998353058,9.99682712
1681509406.938779,10,0.6713661286353056,9.99543094
1681509407.9237907,10,0.6649032862353058,9.98317813
1681509408.911735,10,0.6539115075703162,9.96266555
1681509409.8929265,10,0.6719397705191157,9.99876976
1681509410.8816407,10,0.667520900519116,9.99031925
1681509411.8687797,10,0.6663357002487167,9.98840522
1681509412.8613267,10,0.6648437207767173,9.98597335
1681509413.8475633,10,0.6664724457767169,9.989645
1681509414.8316426,10,0.6630166581947122,9.98338794
1681509415.8157494,10,0.6641641585563133,9.98622512
1681509416.802562,10,0.6658764848027137,9.99004173
1681509417.7915342,10,0.6652644793227167,9.9892416
1681509418.7762167,10,0.6658883422859123,9.99084949
1681509419.760614,10,0.6629385283779164,9.98552036
1681509420.8063219,10,0.6693243677575164,9.99836063
1681509421.7925556,10,0.6698417172825161,9.99941825
1681509422.7797844,10,0.670767953050517,10.0012226
1681509423.75789,10,0.6759341059805134,10.0111169
1681509424.7416463,10,0.6778176294845126,10.0143203
1681509425.7272518,10,0.671498477628513,10.0016183
1681509426.7116432,10,0.6717667696685133,10.0020732
1681509427.6947925,10,0.6677932085421142,9.99434852
1681509428.678772,10,0.6720264498541133,10.0027084
1681509429.662561,10,0.680611460384108,10.0191249
1681509430.647257,10,0.6789618139681162,10.0152263
1681509431.6345625,10,0.6724870668181151,10.0021905
1681509432.6205282,10,0.6795370732661141,10.0156736
1681509433.6013658,10,0.6723504968821146,10.0012512
1681509434.584789,10,0.6714998823731141,9.99956703
1681509435.6499386,10,0.6692811028187133,9.99532794
1681509436.6362545,10,0.6773227112387105,10.0109786
1681509437.6225564,10,0.6754795380867099,10.0070161
1681509438.6106172,10,0.6753258000867106,10.0064506
1681509439.600398,10,0.6730768229027104,10.0018787
1681509440.589762,10,0.6735177441327111,10.0026559
1681509441.5806231,10,0.6746326019407103,10.0047006
1681509442.5706193,10,0.6715066959407101,9.99850845
1681509443.554799,10,0.6706462128159105,9.99690914
1681509444.5454366,10,0.675124725675909,10.0056438
1681509445.53844,10,0.6780146285559152,10.010991
1681509446.5265136,10,0.6762999445559152,10.0072708
1681509447.5159872,10,0.6695277340989165,9.99396419
1681509448.5018177,10,0.6718993650509165,9.9987564
1681509449.4925501,10,0.6706505898509171,9.99640274
1681509450.4958847,10,0.6733100798509167,10.0016555
1681509451.480636,10,0.675766655482916,10.0063199
1681509452.4664047,10,0.6771961761829194,10.008831
1681509453.4537628,10,0.6757944044389188,10.0057992
1681509454.435971,10,0.6756453667429181,10.0052928
1681509455.418777,10,0.6911973016429085,10.035017
1681509456.4075565,10,0.6772189878829121,10.006793
1681509457.396772,10,0.6773414318829124,10.0067672
1681509458.3848765,10,0.6742433030929117,10.0005493
1681509459.3773196,10,0.6749013747569123,10.0017948
1681509460.3912115,10,0.6627627005041103,9.97839546
1681509461.3752115,10,0.6623940227665118,9.97850418
1681509462.3587682,10,0.6636347301553128,9.98170566
1681509463.34214,10,0.6589509993273053,9.97338676
1681509464.3260746,10,0.6690654225657053,9.99385738
1681509465.3106139,10,0.6642997191129064,9.98491954
1681509466.2987704,10,0.6606150423589128,9.97840118
1681509467.3621848,10,0.6652415477737114,9.98815727
1681509468.3516448,10,0.6671499999737109,9.99228286
1681509469.3375733,10,0.6634170886027068,9.98539257
1681509470.3225548,10,0.6650044899003077,9.98900032
1681509471.3087628,10,0.6687246077883079,9.99657535
1681509472.2916539,10,0.6593225506333138,9.97861385
1681509473.2806242,10,0.6698381964877136,9.99965858
1681509474.270606,10,0.6546421212877139,9.97044849
1681509475.2548645,10,0.6628047561517169,9.98727512
1681509476.2425618,10,0.663291792810918,9.98869419
1681509477.2306209,10,0.6581707284285191,9.97926807
1681509478.2183187,10,0.6674661426105183,9.99794006
1681509479.2063205,10,0.6546092444377204,9.97327804
1681509480.2075663,10,0.6784760575897215,10.0201911
1681509481.191624,10,0.6604036937049237,9.98464107
1681509482.1816394,10,0.657754331104924,9.98013687
1681509483.17057,10,0.6609850506089274,9.98710632
1681509484.174774,10,0.6578920080039224,9.98166465
1681509485.1647844,10,0.6535633286569296,9.97403049
1681509486.1514153,10,0.6365213266392995,9.94222068
1681509487.1387625,10,0.6521203139613063,9.97442626
1681509488.1247745,10,0.6515010509693084,9.9742031
1681509489.110626,10,0.6462578619293105,9.96509075
1681509490.0995677,10,0.6514520829293102,9.9764223
1681509491.0820298,10,0.646528472299301,9.9678421
1681509492.0706234,10,0.6700152008592998,10.0142545
1681509493.05681,10,0.6489817557873016,9.97324085
1681509494.0437665,10,0.650764209696308,9.97768497
1681509495.0316482,10,0.6432829909490889,9.96413421
1681509496.022063,10,0.6465592753670972,9.97179794
1681509497.0416484,10,0.6472492903531033,9.9742403
1681509498.0275652,10,0.6504782150410936,9.9814291
1681509499.0155137,10,0.6463634603911008,9.9742155
1681509500.0042136,10,0.6501478115911014,9.98248481
1681509500.9906325,10,0.6513999541751015,9.98555755
1681509501.9806156,10,0.647624189120703,9.97883892
1681509502.966947,10,0.646917375214697,9.97828102
1681509503.9507892,10,0.6496226650738974,9.98430919
1681509504.9425654,10,0.6498233538114991,9.98528957
1681509505.9275374,10,0.6546647952114989,9.99516582
1681509506.9172068,10,0.6509633999445019,9.98822689
1681509507.9027886,10,0.6486214145796934,9.98416614
1681509508.8885772,10,0.6470813324976986,9.98180294
1681509509.8757343,10,0.6478898647761,9.98404788
1681509510.8645642,10,0.6538926911760996,9.99620532
1681509511.8513656,10,0.6538373439696996,9.99624252
1681509512.8416219,10,0.6531621274566984,9.99508571
1681509513.8290122,10,0.6523799926870988,9.99376678
1681509514.8140063,10,0.6462590100598998,9.98222446
1681509515.7999208,10,0.6510654352599001,9.99215126
1681509516.787113,10,0.6473219955499043,9.9852457
1681509517.7747808,10,0.6587229238539087,10.0077428
1681509518.7637699,10,0.6547761881419083,9.99985504
1681509519.752545,10,0.6542460108363085,9.99884033
1681509520.7417645,10,0.6516827630363087,9.99395561
1681509521.728757,10,0.6549091403083083,10.0003929
1681509522.7116518,10,0.6353917566352971,9.96282291
1681509523.693773,10,0.650570036752098,9.99343776
1681509524.6787727,10,0.6508814869664978,9.99428558
1681509525.6607893,10,0.6444596093765035,9.9821453
1681509526.6506028,10,0.6505421790884999,9.9945259
1681509527.639768,10,0.6546520686084998,10.0026416
1681509528.6237578,10,0.6513607407877002,9.99620819
1681509529.6071777,10,0.6561708033556991,10.0056076
1681509530.5937696,10,0.652549219026699,9.99842643
1681509531.5790186,10,0.6568185875786988,10.0067014
1681509532.5640397,10,0.6551975385226981,10.0033283
1681509533.5547678,10,0.6616410205226985,10.0155916
1681509534.5390415,10,0.6640094611526931,10.0195579
1681509535.5273442,10,0.6623643866087006,10.0156517
1681509536.5118213,10,0.6599992843586975,10.0105075
1681509537.501633,10,0.6677125377506961,10.0249519
1681509538.4861805,10,0.6649989844226953,10.0187854
1681509539.473758,10,0.6692334044226952,10.026206
1681509540.4558947,10,0.669878496252703,10.0264539
1681509541.4462109,10,0.669828188556701,10.0253553
1681509542.433768,10,0.6749363267166995,10.0342245
1681509543.4216404,10,0.6736042475166909,10.030364
1681509544.4116445,10,0.6699060315166907,10.0220842
1681509545.4162316,10,0.6673940635166911,10.0164041
1681509546.4009147,10,0.6715865893887033,10.0238504
1681509547.3848927,10,0.6720078503186966,10.0237569
1681509548.374084,10,0.6750168811506948,10.0286474
1681509549.3638802,10,0.6786996891506947,10.0346279
1681509550.3547788,10,0.6759337130386931,10.0279941
1681509551.3463972,10,0.6779170742487021,10.0307493
1681509552.3316448,10,0.6750170162487021,10.0239896
1681509553.319776,10,0.6716016133687006,10.016509
1681509554.3529983,10,0.6711699494886978,10.015026
1681509555.3416457,10,0.6742176692487039,10.0203208
1681509556.3275642,10,0.674917957632702,10.0208988
1681509557.3174543,10,0.6757554355847007,10.0217189
1681509558.2993822,10,0.6751563655847013,10.0197315
1681509559.2862666,10,0.6759475318146951,10.0205059
1681509560.2737715,10,0.6722206712867013,10.0125579
1681509561.2605584,10,0.6734955088166973,10.0145349
1681509562.243761,10,0.6773687507846965,10.0214376
1681509563.2287583,10,0.668854849088696,10.0042428
1681509564.2187765,10,0.6719811198386992,10.0100975
1681509565.2019548,10,0.6728359866066979,10.0113601
1681509566.1861377,10,0.6693672789426977,10.0042552
1681509567.1725569,10,0.6691269694926965,10.0036315
1681509568.162335,10,0.6667597646926967,9.99893951
1681509569.1506264,10,0.6659142088606952,9.9973526
1681509570.1406498,10,0.6662506243766957,9.99810028
1681509571.1287625,10,0.6625542947766965,9.99106502
1681509572.1206222,10,0.6635996244182969,9.99341487
1681509573.1106253,10,0.6601118101286971,9.98695278
1681509574.099905,10,0.6589750869286977,9.98526859
1681509575.0847874,10,0.6576173000176927,9.98321437
1681509576.07256,10,0.6624903223776923,9.993227
1681509577.0587623,10,0.660383529347293,9.98942947
1681509578.0469093,10,0.6647350337662936,9.99820327
1681509579.030623,10,0.6660843770702943,10.0008678
1681509580.0172095,10,0.668676742140293,10.0058231
1681509581.0023873,10,0.6674775521402924,10.003293
1681509581.9933622,10,0.6695708772922921,10.0071964
1681509582.979455,10,0.6565690572986932,9.98190498
1681509583.9837718,10,0.6562354240986932,9.98195934
1681509584.9723763,10,0.6528056649886862,9.9760437
1681509585.9606183,10,0.6583032525886857,9.98753738
1681509586.9529128,10,0.6530370063646878,9.9778757
1681509587.9587636,10,0.6545102779454867,9.98157119
1681509588.9487758,10,0.6541768413582878,9.98162746
1681509589.9370766,10,0.6461869078382902,9.9669485
1681509590.9216464,10,0.6487122516582974,9.9730606
1681509591.912559,10,0.6618715064582974,9.99940299
1681509592.8974216,10,0.6541991856022898,9.98466205
1681509593.8825548,10,0.6532884021202937,9.98349094
1681509594.871641,10,0.659223002648294,9.99553585
1681509595.8587756,10,0.659010253481895,9.99529552
1681509596.845796,10,0.6683314626018982,10.0134096
1681509597.8297808,10,0.6628202706018984,10.0022954
1681509598.8447437,10,0.6588121546018986,9.9944992
1681509599.8316464,10,0.661238424989099,9.99937629
1681509600.8225586,10,0.6640446679890989,10.0047969
1681509601.814814,10,0.6654306316850984,10.0072822
1681509602.803765,10,0.6676109836850982,10.0111951
1681509603.788759,10,0.6664779685050957,10.0085906
1681509604.772551,10,0.6629884843130965,10.0015506
1681509605.7568014,10,0.6569258604530992,9.9898262
1681509606.7447813,10,0.6600615595314994,9.99624538
1681509607.7272348,10,0.6561164943379004,9.98879623
1681509608.7139232,10,0.6591832567528987,9.99512195
1681509609.699698,10,0.6632250268408989,10.0030841
1681509610.6817575,10,0.6643146363608987,10.005064
1681509611.6662703,10,0.6701631106808941,10.0161256
1681509612.6493962,10,0.6685084847609,10.012331
1681509613.639008,10,0.6747618399008931,10.0238962
1681509614.6223042,10,0.6712791711968922,10.0162897
1681509615.6102743,10,0.6740638671808913,10.0210313
1681509616.6006413,10,0.6658511931808907,10.0044288
1681509617.5870817,10,0.6705551954908955,10.0133123
1681509618.5737555,10,0.6644466842748946,10.0010538
1681509619.5625656,10,0.6610918572092954,9.99455833
1681509620.5458245,10,0.665057165829295,10.0023946
1681509621.5306442,10,0.6502436002292813,9.97379875
1681509622.5175734,10,0.6588061436292812,9.99127292
1681509623.504786,10,0.6627776427372813,9.99924564
1681509624.4937594,10,0.6662528430892812,10.0059614
1681509625.4820228,10,0.6674966737772804,10.0081291
1681509626.4687674,10,0.6657149579972814,10.0043926
1681509627.4525516,10,0.6817643629572799,10.0351095
1681509628.4425585,10,0.6677166489572792,10.0067443
1681509629.430113,10,0.6677051655812791,10.0064668
1681509630.4147797,10,0.6672457682712777,10.0053377
1681509631.4026153,10,0.6729863280632857,10.0161819
1681509632.3859828,10,0.6686170017332836,10.0071611
1681509633.3745368,10,0.6661644171732839,10.0021705
1681509634.36062,10,0.6707498633652831,10.0109119
1681509635.3437715,10,0.6698417560952862,10.0087509
1681509636.3267508,10,0.6759443540952843,10.0201625
1681509637.3117666,10,0.6732292562872835,10.0141744
