t,i,x,y,r,theta,x2,y2,r2,theta2,xK,tc,therm,dc
1682460833.4805586, 0, -1.140259e-05, -1.618676e-06, 1.07083e-05, 184.4523, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460838.5460157, 0, -1.213375e-05, -2.349507e-06, 1.235913e-05, 183.9479, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460843.5875287, 0, -1.140259e-05, -2.349507e-06, 1.296634e-05, 190.3498, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460848.628051, 0, -1.140259e-05, -2.349507e-06, 1.224124e-05, 184.4523, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460853.6825337, 0, -1.140259e-05, -2.349507e-06, 1.151691e-05, 188.6251, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460858.7240536, 0, -1.140259e-05, -2.349507e-06, 1.151691e-05, 188.0796, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460863.7695634, 0, -1.067143e-05, -1.618676e-06, 1.021416e-05, 188.6251, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460868.812075, 0, -1.067143e-05, -1.618676e-06, 1.092701e-05, 188.0796, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460873.855585, 0, -1.140259e-05, -1.618676e-06, 1.079349e-05, 191.6429, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460878.8990982, 0, -1.140259e-05, -2.349507e-06, 1.379758e-05, 190.9588, -0.00328542, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460883.9595668, 0, -1.359606e-05, -1.618676e-06, 1.224124e-05, 189.8044, -0.00328542, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460889.0070808, 0, -1.28649e-05, -2.349507e-06, 1.362502e-05, 193.4653, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460894.0435998, 0, -1.213375e-05, -1.618676e-06, 1.235913e-05, 187.1713, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460899.1110485, 0, -1.28649e-05, -2.349507e-06, 1.224124e-05, 190.3498, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460904.153564, 0, -1.28649e-05, -2.349507e-06, 1.322854e-05, 189.8044, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460909.1940856, 0, -1.28649e-05, -1.618676e-06, 1.379758e-05, 189.8044, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460914.2356036, 0, -1.359606e-05, -2.349507e-06, 1.451859e-05, 186.7894, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460919.2900867, 0, -1.359606e-05, -1.618676e-06, 1.514513e-05, 189.313, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460924.3415804, 0, -1.432722e-05, -3.080338e-06, 1.441837e-05, 189.313, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460929.3960612, 0, -1.359606e-05, -2.349507e-06, 1.451859e-05, 186.4459, -0.00328638, -4.86376e-05, -0.00804144, -179.166, 0, 0, 0
1682460934.443563, 0, -1.28649e-05, -2.349507e-06, 1.369208e-05, 189.8044, -0.00328542, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460939.479097, 0, -1.359606e-05, -2.349507e-06, 1.394064e-05, 186.7894, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460944.5236478, 0, -1.432722e-05, -2.349507e-06, 1.379758e-05, 186.4459, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460949.5770943, 0, -1.359606e-05, -2.349507e-06, 1.369208e-05, 183.5461, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460954.6156187, 0, -1.432722e-05, -3.080338e-06, 1.451859e-05, 188.8682, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460959.6551433, 0, -1.432722e-05, -2.349507e-06, 1.451859e-05, 189.8044, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460964.692671, 0, -1.432722e-05, -1.618676e-06, 1.362502e-05, 188.8682, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460969.7471936, 0, -1.432722e-05, -1.618676e-06, 1.451859e-05, 189.313, -0.00328542, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682460974.812608, 0, -1.505838e-05, -2.349507e-06, 1.441837e-05, 186.1354, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460979.8621514, 0, -1.359606e-05, -1.618676e-06, 1.596339e-05, 186.1354, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460984.916589, 0, -1.505838e-05, -2.349507e-06, 1.524057e-05, 188.8682, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682460989.9591038, 0, -1.432722e-05, -2.349507e-06, 1.441837e-05, 189.8044, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682460995.0126286, 0, -1.432722e-05, -1.618676e-06, 1.307769e-05, 190.3498, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461000.0590918, 0, -1.432722e-05, -2.349507e-06, 1.379758e-05, 189.313, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461005.119561, 0, -1.359606e-05, -2.349507e-06, 1.379758e-05, 192.7655, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461010.1770394, 0, -1.28649e-05, -3.080338e-06, 1.307769e-05, 190.9588, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461015.2305238, 0, -1.359606e-05, -3.080338e-06, 1.394064e-05, 189.8044, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461020.2830117, 0, -1.359606e-05, -2.349507e-06, 1.307769e-05, 189.8044, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461025.3415244, 0, -1.359606e-05, -3.080338e-06, 1.296634e-05, 189.8044, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461030.416911, 0, -1.432722e-05, -3.080338e-06, 1.235913e-05, 189.8044, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461035.4733882, 0, -1.359606e-05, -2.349507e-06, 1.451859e-05, 189.313, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461040.5119166, 0, -1.432722e-05, -2.349507e-06, 1.451859e-05, 189.313, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461045.5644033, 0, -1.432722e-05, -3.080338e-06, 1.465461e-05, 186.4459, -0.00328542, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461050.6109083, 0, -1.578954e-05, -3.080338e-06, 1.537021e-05, 188.4636, -0.00328542, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461055.6534226, 0, -1.359606e-05, -3.080338e-06, 1.379758e-05, 189.8044, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461060.6999283, 0, -1.505838e-05, -1.618676e-06, 1.581448e-05, 186.1354, -0.00328542, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461065.7524178, 0, -1.359606e-05, -2.349507e-06, 1.451859e-05, 189.313, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461070.798922, 0, -1.432722e-05, -2.349507e-06, 1.465461e-05, 186.7894, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461075.8703587, 0, -1.359606e-05, -1.618676e-06, 1.441837e-05, 189.313, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461080.9248443, 0, -1.505838e-05, -2.349507e-06, 1.465461e-05, 188.8682, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461085.977333, 0, -1.505838e-05, -2.349507e-06, 1.451859e-05, 189.313, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461091.0457764, 0, -1.505838e-05, -1.618676e-06, 1.451859e-05, 192.1339, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461096.101302, 0, -1.432722e-05, -2.349507e-06, 1.524057e-05, 186.4459, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461101.1517582, 0, -1.432722e-05, -2.349507e-06, 1.369208e-05, 192.1339, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461106.2182045, 0, -1.432722e-05, -3.080338e-06, 1.441837e-05, 190.3498, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461111.2736845, 0, -1.359606e-05, -2.349507e-06, 1.379758e-05, 189.8044, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461116.3231816, 0, -1.432722e-05, -1.618676e-06, 1.451859e-05, 186.4459, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461121.3797002, 0, -1.505838e-05, -1.618676e-06, 1.441837e-05, 192.7655, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461126.4301915, 0, -1.28649e-05, -3.080338e-06, 1.296634e-05, 190.3498, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461131.4707117, 0, -1.432722e-05, -2.349507e-06, 1.379758e-05, 190.3498, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461136.522202, 0, -1.432722e-05, -2.349507e-06, 1.465461e-05, 189.8044, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461141.5597312, 0, -1.359606e-05, -3.811169e-06, 1.394064e-05, 189.313, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461146.612223, 0, -1.28649e-05, -2.349507e-06, 1.379758e-05, 189.8044, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461151.6577754, 0, -1.359606e-05, -1.618676e-06, 1.451859e-05, 189.8044, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461156.7102633, 0, -1.359606e-05, -2.349507e-06, 1.379758e-05, 189.8044, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461161.7548037, 0, -1.28649e-05, -2.349507e-06, 1.379758e-05, 190.3498, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461166.8002806, 0, -1.432722e-05, -2.349507e-06, 1.394064e-05, 189.313, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461171.8517742, 0, -1.28649e-05, -2.349507e-06, 1.296634e-05, 189.8044, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461176.9022675, 0, -1.28649e-05, -2.349507e-06, 1.369208e-05, 189.313, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461181.9407942, 0, -1.28649e-05, -3.080338e-06, 1.307769e-05, 183.7362, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461186.979319, 0, -1.432722e-05, -2.349507e-06, 1.379758e-05, 189.313, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461192.0208402, 0, -1.359606e-05, -1.618676e-06, 1.379758e-05, 189.8044, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461197.0623593, 0, -1.359606e-05, -2.349507e-06, 1.296634e-05, 193.4653, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461202.0979311, 0, -1.432722e-05, -1.618676e-06, 1.451859e-05, 186.4459, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461207.1414382, 0, -1.28649e-05, -8.878449e-07, 1.441837e-05, 189.8044, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461212.187908, 0, -1.359606e-05, -2.349507e-06, 1.307769e-05, 190.3498, -0.00328256, -4.76839e-05, -0.00804526, -179.172, 0, 0, 0
1682461217.2403946, 0, -1.28649e-05, -1.618676e-06, 1.307769e-05, 187.1713, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461222.296872, 0, -1.213375e-05, -8.878449e-07, 1.379758e-05, 187.1713, -0.00328161, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461227.3443754, 0, -1.28649e-05, -2.349507e-06, 1.235913e-05, 189.8044, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461232.3868904, 0, -1.359606e-05, -3.811169e-06, 1.307769e-05, 189.8044, -0.00328065, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461237.4323974, 0, -1.213375e-05, -1.618676e-06, 1.307769e-05, 190.9588, -0.00328065, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461242.4798994, 0, -1.359606e-05, -2.349507e-06, 1.379758e-05, 192.7655, -0.00328161, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461247.551338, 0, -1.28649e-05, -3.080338e-06, 1.441837e-05, 189.313, -0.00328065, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461252.594848, 0, -1.359606e-05, -2.349507e-06, 1.307769e-05, 190.3498, -0.00328065, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461257.6403697, 0, -1.140259e-05, -2.349507e-06, 1.322854e-05, 190.9588, -0.00328161, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461262.7187865, 0, -1.213375e-05, -3.080338e-06, 1.235913e-05, 187.5986, -0.00328065, -4.86376e-05, -0.00804716, -179.16, 0, 0, 0
1682461267.7783208, 0, -1.28649e-05, -2.349507e-06, 1.235913e-05, 190.9588, -0.00328065, -4.86376e-05, -0.00804716, -179.16, 0, 0, 0
1682461272.8417778, 0, -1.213375e-05, -3.080338e-06, 1.394064e-05, 190.9588, -0.00328065, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461277.9261816, 0, -1.213375e-05, -8.878449e-07, 1.235913e-05, 190.9588, -0.00328161, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461282.9946253, 0, -1.359606e-05, -1.618676e-06, 1.307769e-05, 190.3498, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461288.0351489, 0, -1.28649e-05, -1.618676e-06, 1.224124e-05, 187.5986, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461293.0806556, 0, -1.28649e-05, -1.618676e-06, 1.224124e-05, 190.3498, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461298.1201792, 0, -1.28649e-05, -1.618676e-06, 1.379758e-05, 187.5986, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461303.1796503, 0, -1.28649e-05, -2.349507e-06, 1.394064e-05, 187.5986, -0.00328161, -4.86376e-05, -0.00804621, -179.16, 0, 0, 0
1682461308.2351289, 0, -1.213375e-05, -2.349507e-06, 1.235913e-05, 187.1713, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461313.2906091, 0, -1.213375e-05, -2.349507e-06, 1.322854e-05, 190.3498, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461318.345091, 0, -1.359606e-05, -2.349507e-06, 1.235913e-05, 187.1713, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461323.3827128, 0, -1.28649e-05, -1.618676e-06, 1.224124e-05, 190.3498, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461328.4431798, 0, -1.140259e-05, -2.349507e-06, 1.235913e-05, 188.0796, -0.00328256, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461333.5016525, 0, -1.213375e-05, -2.349507e-06, 1.251864e-05, 187.5986, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461338.5611663, 0, -1.359606e-05, -1.618676e-06, 1.224124e-05, 190.9588, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461343.603686, 0, -1.28649e-05, -3.080338e-06, 1.307769e-05, 190.3498, -0.00328256, -4.86376e-05, -0.00804526, -179.16, 0, 0, 0
1682461348.664146, 0, -1.432722e-05, -1.618676e-06, 1.369208e-05, 190.3498, -0.00328352, -4.86376e-05, -0.0080443, -179.16, 0, 0, 0
1682461353.7145996, 0, -1.28649e-05, -2.349507e-06, 1.369208e-05, 183.9479, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461358.7531264, 0, -1.28649e-05, -1.618676e-06, 1.322854e-05, 189.8044, -0.00328447, -4.86376e-05, -0.00804335, -179.16, 0, 0, 0
1682461363.8006287, 0, -1.28649e-05, -3.811169e-06, 1.379758e-05, 190.3498, -0.00328447, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461368.849128, 0, -1.359606e-05, -2.349507e-06, 1.394064e-05, 190.3498, -0.00328542, -4.86376e-05, -0.0080424, -179.16, 0, 0, 0
1682461373.893635, 0, -1.28649e-05, -1.618676e-06, 1.369208e-05, 192.7655, -0.00328733, -4.86376e-05, -0.00804049, -179.166, 0, 0, 0
1682461378.9401453, 0, -1.505838e-05, -2.349507e-06, 1.441837e-05, 189.8044, -0.00328828, -4.86376e-05, -0.00803953, -179.166, 0, 0, 0
1682461383.9846542, 0, -1.432722e-05, -2.349507e-06, 1.43547e-05, 190.3498, -0.00328924, -4.86376e-05, -0.00803763, -179.166, 0, 0, 0
1682461389.0311565, 0, -1.578954e-05, -2.349507e-06, 1.581448e-05, 191.039, -0.00329114, -4.86376e-05, -0.00803667, -179.166, 0, 0, 0
1682461394.0746708, 0, -1.505838e-05, -2.349507e-06, 1.514513e-05, 188.8682, -0.00329305, -4.86376e-05, -0.00803477, -179.166, 0, 0, 0
1682461399.114195, 0, -1.578954e-05, -3.080338e-06, 1.596339e-05, 189.313, -0.00329401, -4.86376e-05, -0.00803381, -179.166, 0, 0, 0
1682461404.1467333, 0, -1.578954e-05, -2.349507e-06, 1.65998e-05, 183.0762, -0.00329496, -4.86376e-05, -0.00803286, -179.166, 0, 0, 0
1682461409.1992228, 0, -1.505838e-05, -1.618676e-06, 1.65998e-05, 188.0941, -0.00329591, -4.86376e-05, -0.00803095, -179.166, 0, 0, 0
1682461414.2467277, 0, -1.652069e-05, -2.349507e-06, 1.741111e-05, 187.7553, -0.00329782, -4.86376e-05, -0.00803, -179.166, 0, 0, 0
1682461419.288243, 0, -1.725185e-05, -2.349507e-06, 1.958675e-05, 186.6421, -0.00329877, -4.86376e-05, -0.00802904, -179.166, 0, 0, 0
1682461424.3327525, 0, -1.944533e-05, -2.349507e-06, 1.886108e-05, 184.9435, -0.00329782, -4.86376e-05, -0.00802904, -179.166, 0, 0, 0
1682461429.379258, 0, -1.944533e-05, -3.080338e-06, 2.031282e-05, 186.4118, -0.00330068, -4.86376e-05, -0.00802714, -179.166, 0, 0, 0
1682461434.438727, 0, -2.236996e-05, -3.080338e-06, 2.242845e-05, 187.8403, -0.00330259, -4.86376e-05, -0.00802428, -179.166, 0, 0, 0
1682461439.485234, 0, -2.16388e-05, -2.349507e-06, 2.249301e-05, 185.9958, -0.00330545, -4.86376e-05, -0.00802237, -179.166, 0, 0, 0
1682461444.5387182, 0, -2.310112e-05, -3.080338e-06, 2.242845e-05, 182.2728, -0.00330831, -4.86376e-05, -0.00801951, -179.166, 0, 0, 0
1682461449.591209, 0, -2.310112e-05, -2.349507e-06, 2.242845e-05, 184.0081, -0.00331117, -4.86376e-05, -0.00801665, -179.172, 0, 0, 0
1682461454.6417003, 0, -2.236996e-05, -3.080338e-06, 2.322029e-05, 185.6303, -0.00331213, -4.86376e-05, -0.00801569, -179.172, 0, 0, 0
1682461459.6882048, 0, -2.456344e-05, -3.080338e-06, 2.394781e-05, 185.8073, -0.00331403, -4.86376e-05, -0.00801378, -179.172, 0, 0, 0
1682461464.7367043, 0, -2.310112e-05, -1.618676e-06, 2.467555e-05, 185.3068, -0.00331594, -4.86376e-05, -0.00801188, -179.172, 0, 0, 0
1682461469.786202, 0, -2.383228e-05, -2.349507e-06, 2.534633e-05, 187.1478, -0.00331785, -4.86376e-05, -0.00800997, -179.172, 0, 0, 0
1682461474.8396895, 0, -2.602575e-05, -1.618676e-06, 2.620741e-05, 186.9432, -0.0033188, -4.86376e-05, -0.00800902, -179.172, 0, 0, 0
1682461479.8732672, 0, -2.310112e-05, -2.349507e-06, 2.394781e-05, 187.8403, -0.00332071, -4.86376e-05, -0.00800711, -179.172, 0, 0, 0
1682461484.918736, 0, -2.52946e-05, -2.349507e-06, 2.613159e-05, 185.3068, -0.00332166, -4.86376e-05, -0.00800616, -179.172, 0, 0, 0
1682461489.9652388, 0, -2.602575e-05, -2.349507e-06, 2.620741e-05, 185.4638, -0.00332452, -4.86376e-05, -0.00800329, -179.172, 0, 0, 0
1682461495.006758, 0, -2.602575e-05, -2.349507e-06, 2.467555e-05, 185.8073, -0.00332452, -4.86376e-05, -0.00800329, -179.172, 0, 0, 0
1682461500.0532598, 0, -2.748807e-05, -1.618676e-06, 2.680583e-05, 184.8854, -0.00332452, -4.86376e-05, -0.00800234, -179.172, 0, 0, 0
1682461505.1187148, 0, -2.383228e-05, -2.349507e-06, 2.394781e-05, 183.6616, -0.00332548, -4.86376e-05, -0.00800234, -179.172, 0, 0, 0
1682461510.1771874, 0, -2.52946e-05, -2.349507e-06, 2.461671e-05, 185.3068, -0.00332738, -4.86376e-05, -0.00800043, -179.172, 0, 0, 0
1682461515.2226954, 0, -2.52946e-05, -3.080338e-06, 2.620741e-05, 186.9432, -0.00332738, -4.95913e-05, -0.00800043, -179.16, 0, 0, 0
1682461520.267206, 0, -2.456344e-05, -2.349507e-06, 2.540348e-05, 188.3311, -0.00332738, -4.86376e-05, -0.00800043, -179.172, 0, 0, 0
1682461525.3117194, 0, -2.675691e-05, -2.349507e-06, 2.685987e-05, 185.3068, -0.00332929, -4.95913e-05, -0.00799853, -179.16, 0, 0, 0
1682461530.3552258, 0, -2.310112e-05, -1.618676e-06, 2.322029e-05, 185.6303, -0.00332834, -4.86376e-05, -0.00799948, -179.172, 0, 0, 0
1682461535.4027271, 0, -2.456344e-05, -1.618676e-06, 2.467555e-05, 185.3068, -0.00332929, -4.95913e-05, -0.00799757, -179.16, 0, 0, 0
1682461540.4422534, 0, -2.675691e-05, -1.618676e-06, 2.613159e-05, 183.4619, -0.00332929, -4.95913e-05, -0.00799757, -179.16, 0, 0, 0
1682461545.5146883, 0, -2.456344e-05, -2.349507e-06, 2.475583e-05, 182.1335, -0.00332929, -4.86376e-05, -0.00799853, -179.172, 0, 0, 0
1682461550.563189, 0, -2.52946e-05, -2.349507e-06, 2.680583e-05, 186.394, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461555.6186676, 0, -2.821923e-05, -1.618676e-06, 2.766013e-05, 183.3701, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461560.6682043, 0, -2.895039e-05, -8.878449e-07, 2.89956e-05, 183.2829, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461565.724643, 0, -2.602575e-05, -3.080338e-06, 2.394781e-05, 185.3068, -0.00333025, -4.95913e-05, -0.00799757, -179.16, 0, 0, 0
1682461570.7751353, 0, -2.602575e-05, -2.349507e-06, 2.607604e-05, 183.559, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461575.8246334, 0, -2.748807e-05, -3.080338e-06, 2.75883e-05, 183.2829, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461580.8621614, 0, -2.748807e-05, -2.349507e-06, 2.831687e-05, 186.394, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461585.920636, 0, -2.895039e-05, -2.349507e-06, 2.904557e-05, 183.2002, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682461590.9551718, 0, -2.895039e-05, -1.618676e-06, 2.904557e-05, 184.526, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461595.993697, 0, -2.675691e-05, -2.349507e-06, 2.613159e-05, 184.8854, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461601.0461862, 0, -2.675691e-05, -2.349507e-06, 2.613159e-05, 185.0182, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461606.0946834, 0, -2.602575e-05, -2.349507e-06, 2.613159e-05, 185.1585, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461611.1401932, 0, -2.52946e-05, -8.878449e-07, 2.540348e-05, 185.0182, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461616.1847003, 0, -2.602575e-05, -2.349507e-06, 2.680583e-05, 185.0182, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461621.2312467, 0, -2.675691e-05, -2.349507e-06, 2.831687e-05, 183.2829, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461626.283697, 0, -2.748807e-05, -1.618676e-06, 2.680583e-05, 184.8854, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461631.3381796, 0, -2.748807e-05, -2.349507e-06, 2.831687e-05, 183.2002, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461636.3896713, 0, -3.04127e-05, -1.618676e-06, 3.050332e-05, 185.9249, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461641.4541707, 0, -3.114386e-05, -2.349507e-06, 3.123236e-05, 184.4176, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461646.4806848, 0, -2.968155e-05, -1.618676e-06, 2.904557e-05, 184.7594, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461651.5341706, 0, -2.821923e-05, -1.618676e-06, 2.831687e-05, 184.6398, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461656.5956357, 0, -2.968155e-05, -3.080338e-06, 2.904557e-05, 183.2002, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461661.6321661, 0, -3.04127e-05, -2.349507e-06, 3.045575e-05, 185.9249, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461666.6716878, 0, -3.114386e-05, -2.349507e-06, 3.045575e-05, 184.2157, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461671.7181947, 0, -3.187502e-05, -2.349507e-06, 3.123236e-05, 185.6486, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461676.7657368, 0, -3.04127e-05, -1.618676e-06, 3.123236e-05, 182.9753, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461681.8112435, 0, -3.187502e-05, -2.349507e-06, 3.196149e-05, 185.6486, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461686.8587036, 0, -3.187502e-05, -3.080338e-06, 3.269072e-05, 184.0314, -0.00333501, -4.86376e-05, -0.0079928, -179.178, 0, 0, 0
1682461691.9072058, 0, -3.187502e-05, -2.349507e-06, 3.196149e-05, 184.1215, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
