t,i,x,y,r,theta,x2,y2,r2,theta2,xK,tc,therm,dc
1681884311.1920695, 0, 0.003620713, -4.439225e-06, 0.003620746, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884316.261029, 0, 0.003624369, -8.093381e-06, 0.003628034, 359.8721, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884321.3233187, 0, 0.003624369, -1.174754e-05, 0.003620723, 359.8722, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884326.3797626, 0, 0.003624369, -1.174754e-05, 0.003624388, 359.7563, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884331.4663408, 0, 0.003624369, -1.174754e-05, 0.003620732, 359.8721, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884336.5505743, 0, 0.003624369, -1.174754e-05, 0.003628058, 359.8721, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884341.624545, 0, 0.003624369, -8.093381e-06, 0.003624402, 359.9298, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884346.7016685, 0, 0.003624369, -1.174754e-05, 0.003620746, 359.8143, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884351.7909672, 0, 0.003620713, -1.174754e-05, 0.003628034, 359.7565, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884356.8718915, 0, 0.003624369, -1.174754e-05, 0.003624378, 359.8143, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884361.960928, 0, 0.003624369, -1.540169e-05, 0.003624378, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884367.0314908, 0, 0.003620713, -1.540169e-05, 0.003620746, 359.8721, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884372.107747, 0, 0.003620713, -1.540169e-05, 0.003624388, 359.7568, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884377.1840663, 0, 0.003624369, -4.439225e-06, 0.003624388, 359.8721, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884382.2417839, 0, 0.003624369, -1.174754e-05, 0.003620732, 359.8721, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884387.3257785, 0, 0.003620713, -8.093381e-06, 0.003620746, 359.8721, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884392.3998773, 0, 0.003624369, -1.174754e-05, 0.003624388, 359.8141, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884397.4954655, 0, 0.003624369, -8.093381e-06, 0.003620723, 359.8721, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884402.5512502, 0, 0.003624369, -1.174754e-05, 0.003624402, 359.8143, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884407.6242764, 0, 0.003628025, -1.174754e-05, 0.003624378, 359.8722, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884412.6871736, 0, 0.003628025, -1.174754e-05, 0.003624378, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884417.7608922, 0, 0.003628025, -1.174754e-05, 0.003620732, 359.8721, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884422.839172, 0, 0.003624369, -1.174754e-05, 0.003624402, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884427.9279025, 0, 0.003624369, -1.174754e-05, 0.003628044, 359.8722, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884433.0110965, 0, 0.003628025, -1.174754e-05, 0.003628034, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884438.0839136, 0, 0.003628025, -1.540169e-05, 0.003628044, 359.7565, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884443.169797, 0, 0.003628025, -8.093381e-06, 0.003628034, 359.8145, 0.982243, 0.0164796, 0.416018, 0.966, 0, 0, 0
1681884448.2457325, 0, 0.003631681, -1.174754e-05, 0.0036317, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884453.3261943, 0, 0.003628025, -1.174754e-05, 0.003628034, 359.8722, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884458.4042149, 0, 0.003628025, -8.093381e-06, 0.003628044, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884463.4943602, 0, 0.003628025, -8.093381e-06, 0.0036317, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884468.5664644, 0, 0.003628025, -1.174754e-05, 0.003628044, 359.8723, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884473.6246946, 0, 0.003628025, -1.540169e-05, 0.00363169, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884478.713165, 0, 0.003628025, -8.093381e-06, 0.003631713, 359.8721, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884483.7996283, 0, 0.003631681, -8.093381e-06, 0.003628034, 359.8723, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884488.8994067, 0, 0.003628025, -8.093381e-06, 0.003628034, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884493.9842877, 0, 0.003628025, -1.174754e-05, 0.003628044, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884499.064519, 0, 0.003628025, -1.540169e-05, 0.003628034, 359.7565, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884504.1465735, 0, 0.003628025, -8.093381e-06, 0.003635356, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884509.233811, 0, 0.003628025, -8.093381e-06, 0.003628028, 359.8722, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884514.3391633, 0, 0.003631681, -1.174754e-05, 0.003628044, 359.8722, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884519.4283116, 0, 0.003628025, -1.174754e-05, 0.003628025, 359.7568, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884524.5339782, 0, 0.003628025, -8.093381e-06, 0.0036317, 359.8722, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884529.6295512, 0, 0.003631681, -8.093381e-06, 0.003628044, 359.7568, 0.982182, 0.0164796, 0.415956, 0.96, 0, 0, 0
1681884534.7254608, 0, 0.003624369, -8.093381e-06, 0.00363169, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884539.7930212, 0, 0.003631681, -4.439225e-06, 0.0036317, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884544.8698575, 0, 0.003631681, -1.540169e-05, 0.003628058, 359.8145, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884549.9474885, 0, 0.003631681, -1.540169e-05, 0.003628028, 359.8723, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884555.022174, 0, 0.003628025, -8.093381e-06, 0.003628034, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884560.1251376, 0, 0.003628025, -1.174754e-05, 0.00363169, 359.7568, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884565.2118573, 0, 0.003628025, -8.093381e-06, 0.00363169, 359.8723, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884570.2911196, 0, 0.003628025, -1.174754e-05, 0.003628044, 359.7568, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884575.385331, 0, 0.003631681, -1.174754e-05, 0.003631713, 359.8723, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884580.4537485, 0, 0.003624369, -1.540169e-05, 0.003628044, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884585.552441, 0, 0.003631681, -8.093381e-06, 0.003628044, 359.8723, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884590.6577492, 0, 0.003635337, -8.093381e-06, 0.003635369, 359.8722, 0.982182, 0.0164796, 0.415956, 0.96, 0, 0, 0
1681884595.733375, 0, 0.003631681, -8.093381e-06, 0.003628058, 359.8147, 0.982182, 0.0164186, 0.415956, 0.96, 0, 0, 0
1681884600.8031766, 0, 0.003628025, -1.540169e-05, 0.0036317, 359.8145, 0.982182, 0.0164796, 0.415956, 0.96, 0, 0, 0
1681884605.8983068, 0, 0.003628025, -1.174754e-05, 0.003628034, 359.8722, 0.982182, 0.0164186, 0.415956, 0.96, 0, 0, 0
1681884610.9608827, 0, 0.003628025, -1.174754e-05, 0.003628058, 359.8147, 0.982182, 0.0164796, 0.415956, 0.96, 0, 0, 0
1681884616.050854, 0, 0.003631681, -8.093381e-06, 0.0036317, 359.8145, 0.982182, 0.0164186, 0.415956, 0.96, 0, 0, 0
1681884621.1276968, 0, 0.003628025, -1.174754e-05, 0.003624378, 359.8145, 0.982182, 0.0164796, 0.415956, 0.96, 0, 0, 0
1681884626.2348747, 0, 0.003628025, -4.439225e-06, 0.003631713, 359.8147, 0.982182, 0.0164796, 0.415956, 0.96, 0, 0, 0
1681884631.3234956, 0, 0.003631681, -8.093381e-06, 0.003631684, 359.8147, 0.982182, 0.0164796, 0.415956, 0.96, 0, 0, 0
1681884636.4019983, 0, 0.003631681, -8.093381e-06, 0.003628044, 359.8723, 0.982182, 0.0164186, 0.415956, 0.96, 0, 0, 0
1681884641.4774547, 0, 0.003635337, -8.093381e-06, 0.003631713, 359.8148, 0.982182, 0.0164186, 0.415956, 0.96, 0, 0, 0
1681884646.571719, 0, 0.003631681, -8.093381e-06, 0.0036317, 359.7573, 0.982182, 0.0164186, 0.415956, 0.96, 0, 0, 0
1681884651.6614637, 0, 0.003624369, -1.174754e-05, 0.003631713, 359.8721, 0.982182, 0.0164796, 0.415956, 0.96, 0, 0, 0
1681884656.7070365, 0, 0.003628025, -4.439225e-06, 0.003628034, 359.8723, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884661.776086, 0, 0.003631681, -8.093381e-06, 0.0036317, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884666.8779788, 0, 0.003628025, -1.174754e-05, 0.003631713, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884671.9579988, 0, 0.003628025, -8.093381e-06, 0.0036317, 359.757, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884677.0436351, 0, 0.003631681, -1.174754e-05, 0.0036317, 359.8723, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884682.147878, 0, 0.003628025, -1.174754e-05, 0.003631713, 359.8722, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884687.2210186, 0, 0.003631681, -1.174754e-05, 0.003628034, 359.8722, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884692.293381, 0, 0.003628025, -1.174754e-05, 0.003628058, 359.8723, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884697.3736582, 0, 0.003628025, -1.174754e-05, 0.00363169, 359.8723, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884702.4783964, 0, 0.003624369, -1.174754e-05, 0.003628044, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884707.5997806, 0, 0.003631681, -1.174754e-05, 0.003628034, 359.8147, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884712.6932251, 0, 0.003628025, -1.174754e-05, 0.003624378, 359.8722, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884717.7942464, 0, 0.003628025, -1.174754e-05, 0.0036317, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884722.8656423, 0, 0.003628025, -8.093381e-06, 0.0036317, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884727.9463751, 0, 0.003628025, -1.174754e-05, 0.00363169, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884733.0171237, 0, 0.003631681, -1.174754e-05, 0.003628044, 359.757, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884738.1059182, 0, 0.003628025, -1.174754e-05, 0.003628044, 359.8722, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884743.181821, 0, 0.003628025, -8.093381e-06, 0.003628034, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884748.2607646, 0, 0.003631681, -1.174754e-05, 0.003628044, 359.8722, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884753.345092, 0, 0.003628025, -1.174754e-05, 0.003628044, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884758.4254842, 0, 0.003624369, -1.174754e-05, 0.003624388, 359.8145, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884763.500556, 0, 0.003628025, -1.540169e-05, 0.003624388, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884768.6013923, 0, 0.003628025, -1.174754e-05, 0.003628034, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884773.6707711, 0, 0.003628025, -1.174754e-05, 0.003628044, 359.8722, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884778.727521, 0, 0.003628025, -1.174754e-05, 0.003628034, 359.8721, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884783.8129036, 0, 0.003628025, -1.540169e-05, 0.00363169, 359.8145, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884788.878357, 0, 0.003628025, -1.174754e-05, 0.003624388, 359.8147, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884793.962027, 0, 0.003628025, -1.174754e-05, 0.0036317, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884799.0094244, 0, 0.003624369, -1.174754e-05, 0.003624388, 359.8722, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884804.104576, 0, 0.003628025, -1.540169e-05, 0.003624378, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884809.1759598, 0, 0.003624369, -1.540169e-05, 0.003624378, 359.8147, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884814.2856636, 0, 0.003624369, -1.174754e-05, 0.003624402, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884819.3870497, 0, 0.003624369, -1.540169e-05, 0.003631713, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884824.4744804, 0, 0.003628025, -1.540169e-05, 0.003628044, 359.8143, 0.982243, 0.0164796, 0.416018, 0.966, 0, 0, 0
1681884829.560932, 0, 0.003624369, -4.439225e-06, 0.003624378, 359.8141, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884834.6491678, 0, 0.003628025, -8.093381e-06, 0.003628044, 359.8143, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884839.7296152, 0, 0.003624369, -1.174754e-05, 0.003628044, 359.8721, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884844.8206022, 0, 0.003624369, -1.540169e-05, 0.003620732, 359.8719, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884849.889167, 0, 0.003624369, -1.540169e-05, 0.003628044, 359.8722, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884854.9614027, 0, 0.003620713, -8.093381e-06, 0.003624378, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884860.0459352, 0, 0.003620713, -8.093381e-06, 0.003624402, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884865.1169765, 0, 0.003624369, -1.174754e-05, 0.003624388, 359.8721, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884870.1893237, 0, 0.003624369, -1.174754e-05, 0.003624388, 359.8723, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884875.2619295, 0, 0.003624369, -8.093381e-06, 0.003620732, 359.8145, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884880.350498, 0, 0.003624369, -8.093381e-06, 0.003624388, 359.8719, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884885.4296389, 0, 0.003628025, -1.174754e-05, 0.003624388, 359.8145, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884890.5299206, 0, 0.003624369, -1.174754e-05, 0.003620732, 359.7568, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884895.6190453, 0, 0.003624369, -1.174754e-05, 0.003624402, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884900.7141175, 0, 0.003624369, -8.093381e-06, 0.003628044, 359.8143, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884905.7937722, 0, 0.003624369, -1.540169e-05, 0.003628044, 359.8721, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884910.8745298, 0, 0.003620713, -1.540169e-05, 0.003620732, 359.8721, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884915.9455185, 0, 0.003624369, -1.540169e-05, 0.003620746, 359.8143, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884921.0387788, 0, 0.003620713, -1.540169e-05, 0.003624378, 359.8143, 0.982243, 0.0164186, 0.416018, 0.96, 0, 0, 0
1681884926.118573, 0, 0.003620713, -1.174754e-05, 0.003624378, 359.8143, 0.982243, 0.0164796, 0.416018, 0.96, 0, 0, 0
1681884931.1986666, 0, 0.003617058, -1.174754e-05, 0.003620732, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884936.2930312, 0, 0.003620713, -8.093381e-06, 0.003624388, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884941.3532119, 0, 0.003620713, -8.093381e-06, 0.003620723, 359.8721, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884946.4382064, 0, 0.003624369, -1.174754e-05, 0.003620732, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884951.5201054, 0, 0.003624369, -1.174754e-05, 0.003617077, 359.8718, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884956.6137605, 0, 0.003620713, -1.174754e-05, 0.003620732, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884961.6998513, 0, 0.003617058, -1.540169e-05, 0.003620732, 359.8141, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884966.8035727, 0, 0.003620713, -8.093381e-06, 0.003620723, 359.7563, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884971.8702714, 0, 0.003620713, -1.174754e-05, 0.003620723, 359.7563, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884976.9701862, 0, 0.003620713, -1.174754e-05, 0.003620732, 359.8139, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884982.0470202, 0, 0.003620713, -1.174754e-05, 0.003620723, 359.8719, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681884987.1314955, 0, 0.003620713, -1.540169e-05, 0.003620732, 359.8139, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884992.24162, 0, 0.003620713, -8.093381e-06, 0.003620732, 359.7565, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681884997.3477466, 0, 0.003617058, -1.174754e-05, 0.00361709, 359.756, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885002.442113, 0, 0.003617058, -1.174754e-05, 0.003620723, 359.8718, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885007.5163794, 0, 0.003620713, -1.174754e-05, 0.003624388, 359.7563, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885012.6162772, 0, 0.003620713, -1.174754e-05, 0.003624388, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885017.6818328, 0, 0.003617058, -1.540169e-05, 0.003617077, 359.8718, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885022.761034, 0, 0.003620713, -1.174754e-05, 0.003620746, 359.8719, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885027.8430405, 0, 0.003620713, -1.174754e-05, 0.003620732, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885032.8936405, 0, 0.003620713, -1.174754e-05, 0.003617067, 359.7563, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885037.980214, 0, 0.003617058, -1.174754e-05, 0.003620746, 359.8718, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885043.04965, 0, 0.003620713, -8.093381e-06, 0.003617077, 359.8139, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885048.1462543, 0, 0.003617058, -1.174754e-05, 0.003620723, 359.7563, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885053.229312, 0, 0.003620713, -8.093381e-06, 0.00361709, 359.8139, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885058.31549, 0, 0.003617058, -8.093381e-06, 0.003613421, 359.8719, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885063.4005651, 0, 0.003617058, -8.093381e-06, 0.00361709, 359.8139, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885068.4871626, 0, 0.003617058, -1.174754e-05, 0.003617067, 359.8141, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885073.5662155, 0, 0.003613402, -1.174754e-05, 0.003617067, 359.8718, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885078.641844, 0, 0.003613402, -4.439225e-06, 0.003617067, 359.8139, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885083.710855, 0, 0.003613402, -1.540169e-05, 0.003613421, 359.8717, 0.982304, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885088.8033054, 0, 0.003617058, -8.093381e-06, 0.00361709, 359.8717, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885093.8806484, 0, 0.003617058, -1.174754e-05, 0.003613435, 359.8137, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885098.9674635, 0, 0.003617058, -1.174754e-05, 0.003613435, 359.8141, 0.982304, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885104.0202415, 0, 0.003613402, -1.174754e-05, 0.003617077, 359.8139, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885109.0848691, 0, 0.003613402, -1.174754e-05, 0.003613411, 359.8139, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885114.1639583, 0, 0.003613402, -1.540169e-05, 0.003617077, 359.8137, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885119.258104, 0, 0.003613402, -8.093381e-06, 0.003617077, 359.8139, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885124.3346035, 0, 0.003613402, -1.540169e-05, 0.003613421, 359.8717, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885129.3903372, 0, 0.003617058, -1.174754e-05, 0.003609749, 359.8717, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885134.4406455, 0, 0.003613402, -8.093381e-06, 0.003617077, 359.8717, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885139.5217333, 0, 0.003613402, -1.174754e-05, 0.003609779, 359.8717, 0.982365, 0.0164186, 0.41614, 0.96, 0, 0, 0
1681885144.6230927, 0, 0.003620713, -1.540169e-05, 0.003609765, 359.8137, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885149.6912937, 0, 0.003613402, -8.093381e-06, 0.003613421, 359.8717, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885154.7819355, 0, 0.003613402, -1.174754e-05, 0.003613411, 359.8137, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885159.869077, 0, 0.003613402, -1.174754e-05, 0.003613411, 359.756, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885164.9351575, 0, 0.003613402, -1.174754e-05, 0.003613411, 359.8139, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885170.0220263, 0, 0.003613402, -8.093381e-06, 0.003613405, 359.7558, 0.982365, 0.0164186, 0.416079, 0.96, 0, 0, 0
1681885175.081007, 0, 0.003613402, -8.093381e-06, 0.003613411, 359.8137, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885180.1655004, 0, 0.00360609, -1.540169e-05, 0.003613421, 359.8714, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885185.2527187, 0, 0.003613402, -1.174754e-05, 0.003613411, 359.8716, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885190.3246415, 0, 0.003609746, -1.174754e-05, 0.003609755, 359.8716, 0.982365, 0.0164796, 0.416079, 0.96, 0, 0, 0
1681885195.3730695, 0, 0.003613402, -1.540169e-05, 0.003609765, 359.8717, 0.982365, 0.0164186, 0.41614, 0.96, 0, 0, 0
1681885200.43438, 0, 0.003609746, -4.439225e-06, 0.003609755, 359.8135, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885205.5090792, 0, 0.003609746, -1.540169e-05, 0.003609765, 359.8716, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885210.586578, 0, 0.003609746, -1.174754e-05, 0.003606099, 359.7555, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885215.6502874, 0, 0.003609746, -8.093381e-06, 0.003613405, 359.8716, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885220.7309513, 0, 0.003609746, -1.174754e-05, 0.003609765, 359.8135, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885225.8150756, 0, 0.00360609, -1.174754e-05, 0.003609765, 359.8135, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885230.8751054, 0, 0.00360609, -1.174754e-05, 0.003609765, 359.8135, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885235.9347403, 0, 0.003609746, -8.093381e-06, 0.003606109, 359.8134, 0.982365, 0.0164186, 0.41614, 0.96, 0, 0, 0
1681885241.025614, 0, 0.003609746, -1.174754e-05, 0.003609765, 359.8716, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885246.1056821, 0, 0.003609746, -8.093381e-06, 0.003606109, 359.8135, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885251.1901352, 0, 0.00360609, -4.439225e-06, 0.003609765, 359.8135, 0.982426, 0.0164186, 0.41614, 0.96, 0, 0, 0
1681885256.265744, 0, 0.00360609, -1.174754e-05, 0.003609765, 359.8134, 0.982426, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885261.360856, 0, 0.003609746, -1.540169e-05, 0.003609796, 359.7555, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
1681885266.4614587, 0, 0.003613402, -8.093381e-06, 0.003606109, 359.8714, 0.982365, 0.0164796, 0.41614, 0.96, 0, 0, 0
