time,desired temp,current,tc_temp
1645402534.3436744,31.113926360395816,0.3356648205449912,31.1939659
1645402539.348463,31.197359511640933,0.35074703733164236,31.2389221
1645402544.3924956,31.281386698670453,0.37638098130620123,31.2733116
1645402549.3783298,31.364456019190214,0.40744883061495807,31.3059158
1645402554.389468,31.448018854247792,0.4408444174578929,31.3436317
1645402559.407348,31.531601541625722,0.4669851528919533,31.4011096
1645402564.420799,31.615140216933952,0.4665297487888907,31.5072135
1645402569.430492,31.69858683882879,0.46120229361918774,31.617527
1645402574.435498,31.782074532297514,0.44980681352294793,31.7335414
1645402579.4607425,31.865630167114006,0.4201072276425952,31.8746852
1645402584.460906,31.949011060980226,0.40312453467723813,31.9848423
1645402589.4528983,32.0323696627093,0.38450955181270435,32.093254
1645402594.4601097,32.11582723199056,0.3758047396523883,32.1810722
1645402599.463639,32.199222609785465,0.3737837095283906,32.2569618
1645402604.4728403,32.28265868165818,0.3912610209846937,32.3016357
1645402609.5351362,32.36702808676885,0.4234653313845304,32.3292465
1645402614.488391,32.449508874999744,0.4595208453774176,32.357788
1645402619.4786367,32.53286066987839,0.4752393498045797,32.4302291
1645402624.4866302,32.61622168360876,0.4837917950306404,32.5164413
1645402629.504828,32.699629212803906,0.48304167090860506,32.6177291
1645402634.4932492,32.78300964572754,0.47601486194317305,32.7264709
1645402639.4954135,32.86639755704727,0.45448820330776685,32.8551597
1645402644.4959674,32.949805129952495,0.4455458011812127,32.9553413
1645402649.5052996,33.03329208034999,0.42516785441495986,33.0718688
1645402654.5173197,33.11671739954478,0.4146554286866861,33.1663589
1645402659.5172958,33.20010955074158,0.4181364293592404,33.2356758
1645402664.5196013,33.2834931069486,0.4260181781576103,33.2999954
1645402669.521376,33.36687073050664,0.43760408298729575,33.3613128
1645402674.5256178,33.45024547714716,0.4648273240222716,33.4002418
1645402679.5438561,33.53384225108948,0.4878908167577281,33.4537734
1645402684.543959,33.61723544735438,0.5069453169207763,33.5188064
1645402689.559425,33.70064107317454,0.5017581771483073,33.6272621
1645402694.5569162,33.78411037264989,0.49331235415097446,33.7370376
1645402699.5751977,33.867693993833925,0.48733491921450867,33.8384437
1645402704.5809278,33.95111072995987,0.4702204433390556,33.9552574
1645402709.5948646,34.03469994603322,0.45126069431378324,34.0697364
1645402714.636189,34.11869681416677,0.4399504911699985,34.1666946
1645402719.6102295,34.20158253648606,0.440759393755639,34.2402725
1645402724.620508,34.28517394998398,0.45193072071798845,34.2987899
1645402729.6251938,34.36856504816539,0.4630053189446482,34.3614578
1645402734.6276367,34.45198127169139,0.4912140578767836,34.399044
1645402739.642588,34.535545493550366,0.5018258638552515,34.4737777
1645402744.6443975,34.61891837257868,0.5200182306272793,34.5371246
1645402749.6616466,34.702527699259186,0.5294992402532503,34.6186065
1645402754.6713772,34.785984855281576,0.5292957323702967,34.7164268
1645402759.677403,34.869510206964875,0.5198033489084326,34.8273658
1645402764.682613,34.95289530097173,0.5017198660090367,34.9479141
1645402769.694307,35.03634079037832,0.4705945295373177,35.0840415
1645402774.7153935,35.119909752793376,0.4513020187610724,35.1917762
1645402779.7548318,35.20399256685104,0.4557982482238295,35.2563056
1645402784.7177072,35.28678346215413,0.4760890296202549,35.2965698
1645402789.7318244,35.37030898867772,0.5074713517498213,35.3261604
1645402794.735273,35.45375032562739,0.5283520195351041,35.3821945
1645402799.7444577,35.537277477370964,0.5519965931439859,35.43824
1645402804.755092,35.6207864059878,0.559342809861105,35.526062
1645402809.773776,35.70432533163554,0.5555180534426551,35.6318016
1645402814.7890744,35.78789680936661,0.5409019307076728,35.7518386
1645402819.8084686,35.87145542838898,0.5157893071948395,35.883255
1645402824.8033698,35.95480152903722,0.4945700104226818,36.0
1645402829.8080785,36.03834027587102,0.49355444992948216,36.0776786
1645402834.8266425,36.12182624875234,0.49356734124537394,36.1545867
1645402839.8306413,36.20532252926356,0.503851695028706,36.2154769
1645402844.8648949,36.28921753305919,0.5198867917189395,36.2709732
1645402849.8370788,36.37215304909871,0.5465858211241128,36.3123893
1645402854.8484244,36.455615704642995,0.5677808558580435,36.3705329
1645402859.8540397,36.539010085053505,0.5898557245686502,36.4313163
1645402864.865394,36.62258571921514,0.5884377849467687,36.5352478
1645402869.8667219,36.70597086090571,0.5736606618826269,36.6578178
1645402874.8752794,36.78941647349523,0.547389825854428,36.7930717
1645402879.8754685,36.8727757308754,0.5289543776320491,36.9065475
1645402884.879271,36.956161162641905,0.5137600397794939,37.0096282
1645402889.8925726,37.039621565130616,0.5090686465177504,37.0919685
1645402894.9013944,37.12313515483068,0.5216903668508492,37.1457214
1645402899.94154,37.20707111893819,0.539217384803839,37.1966972
1645402904.912683,37.289973526584376,0.5566567965169221,37.2522239
1645402909.9200652,37.373331190533705,0.5741731775449567,37.3126792
1645402914.9186249,37.45673848131027,0.5933297710642628,37.3742675
1645402919.9238734,37.54018757481104,0.5958041047756982,37.4673767
1645402924.9399,37.62364107905553,0.5846346548034962,37.5815811
1645402929.9344478,37.70703665155894,0.5692315562110917,37.6976585
1645402934.9352694,37.790393735356396,0.5607476216454639,37.7967185
1645402939.9417818,37.873855294175215,0.5453771786906746,37.9047279
1645402944.957077,37.9573792670044,0.5368327789151447,37.9973258
1645402949.9565358,38.040771994379426,0.5431169820406009,38.0635871
1645402954.9630268,38.124217241393794,0.5644141196871634,38.1077346
1645402959.979311,38.20780614354935,0.5783682163658136,38.1708335
1645402964.9853957,38.29120181936747,0.5895822889874481,38.2417259
1645402969.9862583,38.374664689488476,0.612127022996797,38.2958602
1645402975.0099676,38.45820388931757,0.6117067911676901,38.3932685
1645402980.0073636,38.541573120541635,0.6060895888338844,38.4968223
1645402985.0141819,38.625032187886305,0.5963243112948486,38.6040153
1645402990.0616791,38.709205811607106,0.5874834134703496,38.7064323
1645402995.0153,38.79178429185079,0.571709506952756,38.8157997
1645403000.016905,38.87515541452891,0.558969919744709,38.9164009
1645403005.0205884,38.958547406779985,0.5648102265482458,38.9831848
1645403010.0312624,39.04200407801794,0.5895156202224241,39.0213699
1645403015.044737,39.12554140626119,0.6005095749701701,39.090023
1645403020.0586364,39.209129803764085,0.6203737492032363,39.1464576
1645403025.0660548,39.292512914923094,0.6317077006394651,39.2214317
1645403030.0665088,39.375886091974635,0.6252632483626964,39.3273925
1645403035.076391,39.45937400399373,0.6172307947716174,39.4323501
1645403040.0875447,39.542941953129834,0.6049233567176525,39.5409355
1645403045.097488,39.62640144962794,0.5994829546973816,39.6337928
1645403050.0973608,39.709795671092735,0.5902438125390529,39.7313537
1645403055.151778,39.7939799123876,0.5941457972648849,39.8054237
1645403060.1259518,39.87676309882329,0.6050284796458094,39.8681526
1645403065.1331725,39.960331453270975,0.6149790612537981,39.9365844
1645403070.1403756,40.043878648069764,0.6315169681475539,39.9965515
1645403075.1586587,40.12740631241328,0.6549735298543848,40.048912
1645403080.1583564,40.210798900710806,0.6483435740742285,40.1564369
1645403085.171785,40.29439011155294,0.6394659772622912,40.2639007
1645403090.1924233,40.37782710928447,0.6251920170565017,40.3762092
1645403095.1832235,40.46122337717539,0.6196954287195051,40.4690361
1645403100.1988196,40.544725661861165,0.6134448112970804,40.5616455
1645403105.1984797,40.628151024766034,0.6117035452261166,40.645153
1645403110.2014475,40.71153220076091,0.6261561658118897,40.7016181
1645403115.2101715,40.79499893326289,0.6293272153891668,40.7814521
1645403120.2721014,40.879248012490336,0.6316379429776704,40.8641395
1645403125.233511,40.9620536500089,0.6438027805778326,40.9291534
1645403130.2322886,41.04541786252187,0.6637792930865075,40.9847068
1645403135.242698,41.12892491160558,0.665002368788916,41.0762939
1645403140.2515543,41.21228398619817,0.6558277916606158,41.183731
1645403145.2517736,41.29568990606791,0.6510438422022794,41.279869
1645403150.2658224,41.3792254342509,0.6514249095058239,41.3654136
1645403155.2646477,41.462616894033815,0.6470441488006605,41.4584083
1645403160.2800503,41.546211335447694,0.6436048658930043,41.5484352
1645403165.2871916,41.62956704039103,0.6431060024037771,41.6322517
1645403170.2967844,41.71312640248464,0.6606636972838396,41.6861152
1645403175.3108723,41.79662649371949,0.6667294922732141,41.7640075
1645403180.3186843,41.88015633164571,0.6703374281403602,41.8469772
1645403185.3596268,41.96414001125819,0.6728975433110153,41.9322738
1645403190.3372588,42.04712528128154,0.6663014482264417,42.0315475
1645403195.3465228,42.13055761792984,0.6667656476453161,42.1168098
1645403200.3503447,42.21400825717774,0.6631761729870377,42.2085342
1645403205.3649054,42.29749035575714,0.6662518227391852,42.2878074
1645403210.3683438,42.38095263777898,0.6758080875280024,42.3569564
1645403215.3817239,42.46454265255458,0.6785717489240771,42.4399528
1645403220.3853354,42.54789712964224,0.6822183604321294,42.5213279
1645403225.3946202,42.63144236543503,0.6815583944289679,42.6104125
1645403230.4115925,42.71501542070236,0.6744280855990828,42.7093772
1645403235.4143715,42.79836824872818,0.6806073844848113,42.7833709
1645403240.4203296,42.88178408681081,0.6904841022072097,42.8528251
1645403245.417521,42.96516894239909,0.6918980462228266,42.938694
1645403250.4378378,43.048629996565246,0.6957307529624291,43.0201797
1645403255.435857,43.13191521702932,0.6985156148973968,43.1035652
1645403260.4349508,43.21536115148392,0.6953421772730896,43.1970252
1645403265.4385338,43.29876506863759,0.6986556203042602,43.2779731
1645403270.444673,43.382286096997326,0.6899671141838587,43.3794403
1645403275.4531398,43.46566598553187,0.690478257943687,43.4624443
1645403280.4580963,43.54916065671768,0.6933127292083612,43.5417518
1645403285.4785383,43.63273764191793,0.7021334024936903,43.6118736
1645403290.4813583,43.71613446611887,0.7068839412060517,43.6908302
1645403295.4913085,43.79969139236933,0.7142605129159333,43.7663269
1645403300.4957259,43.88310445684916,0.7125049208407629,43.8582267
1645403305.5084789,43.96658589977748,0.7089118175145989,43.9518508
1645403310.512049,44.0500595225764,0.7002774859149238,44.0521697
1645403315.529262,44.133640906599425,0.7045755792783596,44.1282386
1645403320.5481012,44.21723034519679,0.7083131852711875,44.2065048
1645403325.554314,44.300763759401704,0.7113010083138152,44.2868461
1645403330.58101,44.38411961931712,0.7130938502032317,44.3695335
1645403335.5692315,44.46770400741424,0.7217819815954183,44.441082
1645403340.576513,44.55109309095866,0.7345539759806041,44.5076446
1645403345.5790622,44.63449611404266,0.7414888589268718,44.5867309
1645403350.5858984,44.71795154550399,0.7421394392079347,44.6770629
1645403355.6461136,44.8021006439003,0.7318869049553934,44.7851409
1645403360.6113617,44.884884827720384,0.7238351867542845,44.8841705
1645403365.613401,44.96827029922333,0.7147423967978513,44.9828224
1645403370.6219907,45.051821781582895,0.7099878961359262,45.0718727
1645403375.6237457,45.13518102704214,0.7029271115697614,45.1636581
1645403380.6380389,45.21877614397532,0.723634722767957,45.2080001
1645403385.6433961,45.30219183900681,0.7356367939568691,45.2732238
1645403390.6467187,45.38562220075455,0.7474548549061913,45.3417854
1645403395.661906,45.469061272727714,0.7566034639073783,45.4173088
1645403400.6597748,45.55252075333125,0.7632627995422744,45.4982948
1645403405.666253,45.63591888883438,0.7616022361772771,45.5934982
1645403410.6770976,45.719451969253285,0.7533535625182192,45.6978607
1645403415.6903663,45.80300340790278,0.7421538106756134,45.8036766
1645403420.7534144,45.887219152239226,0.7390659815268652,45.8929176
1645403425.7079065,45.969944935428366,0.7283296795623111,45.9926109
1645403430.717713,46.053455568738045,0.7310957765209506,46.0677261
1645403435.7187436,46.136793785678606,0.7375299335590936,46.1379623
1645403440.7304008,46.22036504883296,0.7554317944942224,46.1915168
1645403445.739706,46.30380691427714,0.7724907586440278,46.2513351
1645403450.7493181,46.387366061794026,0.7768124372736516,46.3364639
1645403455.7652109,46.47095595736033,0.7862805644431942,46.4127883
1645403460.787524,46.5544595175855,0.7846654063143288,46.5086784
1645403465.7806058,46.63785494306411,0.7736754606929701,46.6180305
1645403470.7901952,46.72128184376882,0.7599334054222077,46.7276649
1645403475.7939959,46.80475962697194,0.7486287825615923,46.828907
1645403480.8067524,46.888224432257076,0.7342362484298666,46.9323348
1645403485.8498402,46.972241105027265,0.7494192056704228,46.9836769
1645403490.8112094,47.05502913930741,0.7644942751000737,47.0394172
1645403495.8253078,47.138502483951314,0.784933715817159,47.0914268
1645403500.8387372,47.222091676182814,0.8050188327275741,47.1494255
1645403505.849851,47.30560943026072,0.810098117618287,47.2366256
1645403510.857675,47.38915680387345,0.808710228553175,47.334011
1645403515.8715622,47.47269658782807,0.7916682528133977,47.4551544
1645403520.8907402,47.5562634124232,0.766067766353281,47.5843124
1645403525.8925552,47.639768868076075,0.7520291419691073,47.6865158
1645403530.9053636,47.72323456345724,0.7531707756444402,47.7602691
1645403535.9052968,47.80659661430842,0.7655413525008737,47.8168411
1645403540.9075394,47.88998250701752,0.7931136795571765,47.8525657
1645403545.9215574,47.97350233136342,0.8091676048925074,47.915596
1645403550.9725401,48.05761012771454,0.8344049414935033,47.9674339
1645403555.9464316,48.14048595168914,0.8362711405686278,48.0621452
1645403560.9420395,48.22384582895762,0.8180911820986319,48.1888618
1645403565.9503055,48.307349699126945,0.797152429815706,48.3130912
1645403570.958237,48.39088098345922,0.7743772503277678,48.4336242
1645403575.9705887,48.474331022687025,0.7575831680256279,48.5379066
1645403580.97482,48.55772812504298,0.7564900117078999,48.6125297
1645403585.9851408,48.6411720925443,0.7801179092107572,48.6474571
1645403590.990281,48.72465784290161,0.8147790986795689,48.6721267
1645403595.9973526,48.808139929560085,0.8373830748302796,48.7267341
1645403600.9980516,48.89147888559825,0.8561250314091867,48.7924041
1645403606.0162573,48.97506618240204,0.8558549899656586,48.8929977
1645403611.029864,49.05859853961792,0.8367093125353906,49.0221176
1645403616.087987,49.14279535749283,0.8075239644574302,49.1609992
1645403621.046396,49.22563743729121,0.784801946838578,49.2787322
1645403626.0605865,49.30909862656123,0.7792151441297123,49.3626556
1645403631.0637069,49.39253971317139,0.7785757766759195,49.4382133
1645403636.069326,49.47596939145254,0.7972573249617502,49.4828948
1645403641.081322,49.559517130640415,0.8299411038855358,49.5108413
1645403646.0877342,49.642961567031605,0.8605245887842937,49.5514259
1645403651.0890443,49.72633536397146,0.8739329336513632,49.6277084
1645403656.088567,49.80968852578329,0.8722545589838631,49.730339
1645403661.107456,49.893255557007855,0.8610357302969318,49.845829
1645403666.1224866,49.976803379642234,0.8342657119722378,49.9818954
1645403671.145014,50.060368360467024,0.8035058847866811,50.1158485
1645403676.139607,50.14380054611689,0.7859271650860575,50.2192916
